#lat,long,speed,altitude,time
23.5668106,87.28599269,7.017834186553955,49.0,05/19/2015 10:24:45,
23.56685299,87.2860656,7.017834186553955,48.0,05/19/2015 10:24:46,
23.56690534,87.28620784,7.267220973968506,48.0,05/19/2015 10:24:48,
23.56683782,87.28627851,7.017834186553955,49.0,05/19/2015 10:24:49,
23.56689256,87.2863102,6.020797252655029,49.0,05/19/2015 10:24:50,
23.56693393,87.28636019,6.020797252655029,49.0,05/19/2015 10:24:51,
23.5669432,87.28642244,6.020797252655029,48.0,05/19/2015 10:24:52,
23.56697779,87.28648184,6.020797252655029,47.0,05/19/2015 10:24:53,
23.56700412,87.28654216,7.017834186553955,48.0,05/19/2015 10:24:54,
23.56707424,87.28662121,7.267220973968506,47.0,05/19/2015 10:24:55,
23.5671412,87.28668056,7.017834186553955,46.0,05/19/2015 10:24:56,
23.56715233,87.28674203,7.017834186553955,46.0,05/19/2015 10:24:57,
23.56718061,87.28680186,7.017834186553955,46.0,05/19/2015 10:24:58,
23.5672459,87.28688168,7.267220973968506,47.0,05/19/2015 10:24:59,
23.56730351,87.28693617,7.267220973968506,46.0,05/19/2015 10:25:00,
23.56734171,87.28699386,7.267220973968506,46.0,05/19/2015 10:25:01,
23.56738823,87.28705806,7.516648292541504,46.0,05/19/2015 10:25:02,
23.56747733,87.28710013,8.015609741210938,47.0,05/19/2015 10:25:03,
23.56755546,87.28719265,8.764273643493652,49.0,05/19/2015 10:25:04,
23.56763252,87.28724708,8.764273643493652,50.0,05/19/2015 10:25:05,
23.56769916,87.2872968,8.764273643493652,51.0,05/19/2015 10:25:06,
23.56773989,87.28728919,8.265137672424316,52.0,05/19/2015 10:25:07,
23.56778326,87.28717102,8.015609741210938,47.0,05/19/2015 10:25:08,
23.56785656,87.28719509,8.015609741210938,48.0,05/19/2015 10:25:09,
23.56799267,87.28719999,9.013877868652344,47.0,05/19/2015 10:25:10,
23.56815041,87.28725131,9.263504028320313,47.0,05/19/2015 10:25:12,
23.56834232,87.28708188,10.262187957763672,47.0,05/19/2015 10:25:13,
23.56842609,87.28711141,10.262187957763672,47.0,05/19/2015 10:25:14,
23.56852241,87.28710014,10.262187957763672,45.0,05/19/2015 10:25:15,
23.56861363,87.28710398,10.262187957763672,46.0,05/19/2015 10:25:16,
23.5687345,87.28714401,10.761621475219727,45.0,05/19/2015 10:25:17,
23.56898498,87.2871156,11.76063346862793,45.0,05/19/2015 10:25:18,
23.5691685,87.28704643,10.761621475219727,50.0,05/19/2015 10:25:19,
23.56931329,87.28698914,9.762811660766602,47.0,05/19/2015 10:25:20,
23.56946277,87.28697583,9.263504028320313,47.0,05/19/2015 10:25:22,
23.56952771,87.28698957,8.764273643493652,47.0,05/19/2015 10:25:23,
23.56958878,87.28694801,8.764273643493652,47.0,05/19/2015 10:25:24,
23.56964583,87.28688429,8.764273643493652,47.0,05/19/2015 10:25:25,
23.56972969,87.28686588,8.764273643493652,47.0,05/19/2015 10:25:26,
23.56980557,87.28687545,9.013877868652344,47.0,05/19/2015 10:25:27,
23.56987704,87.28685762,9.263504028320313,46.0,05/19/2015 10:25:28,
23.56995597,87.2868627,9.263504028320313,45.0,05/19/2015 10:25:29,
23.5700385,87.2868596,9.263504028320313,46.0,05/19/2015 10:25:30,
23.57012103,87.28684873,9.263504028320313,46.0,05/19/2015 10:25:31,
23.5702044,87.28685891,9.263504028320313,46.0,05/19/2015 10:25:32,
23.57028331,87.28691506,9.51314926147461,45.0,05/19/2015 10:25:33,
23.57049125,87.28696074,10.262187957763672,48.0,05/19/2015 10:25:35,
23.57059882,87.28695172,10.511898040771484,47.0,05/19/2015 10:25:36,
23.57069381,87.28695738,10.511898040771484,47.0,05/19/2015 10:25:37,
23.57078809,87.286934,10.511898040771484,47.0,05/19/2015 10:25:38,
23.57097193,87.28689472,11.26110553741455,48.0,05/19/2015 10:25:39,
23.57107699,87.2869138,11.26110553741455,50.0,05/19/2015 10:25:40,
23.57118934,87.28691293,11.26110553741455,50.0,05/19/2015 10:25:41,
23.57127357,87.2869208,11.011357307434082,51.0,05/19/2015 10:25:42,
23.57139279,87.28694697,10.761621475219727,47.0,05/19/2015 10:25:43,
23.57149074,87.28695199,10.761621475219727,49.0,05/19/2015 10:25:44,
23.57167511,87.28697035,10.761621475219727,41.0,05/19/2015 10:25:45,
23.57172777,87.28695817,10.511898040771484,45.0,05/19/2015 10:25:46,
23.57177907,87.28694055,10.262187957763672,46.0,05/19/2015 10:25:47,
23.57178696,87.28695296,9.013877868652344,45.0,05/19/2015 10:25:48,
23.57192147,87.28692527,8.514693260192871,43.0,05/19/2015 10:25:50,
23.57202204,87.28684282,9.263504028320313,40.0,05/19/2015 10:25:51,
23.57208134,87.28677695,8.764273643493652,42.0,05/19/2015 10:25:52,
23.57219055,87.28664453,8.514693260192871,40.0,05/19/2015 10:25:54,
23.57225744,87.28653874,8.25,39.0,05/19/2015 10:25:56,
23.57227497,87.28564561,9.25,34.0,05/19/2015 10:26:05,
23.57226326,87.28555427,9.5,29.0,05/19/2015 10:26:06,
23.57222972,87.28543631,10.0,30.0,05/19/2015 10:26:07,
23.57223431,87.28533097,10.0,29.0,05/19/2015 10:26:08,
23.57217116,87.2852449,10.25,31.0,05/19/2015 10:26:09,
23.57215115,87.28512332,11.0,32.0,05/19/2015 10:26:10,
23.57225217,87.28511169,10.25,29.0,05/19/2015 10:26:11,
23.57226451,87.28497267,10.5,32.0,05/19/2015 10:26:12,
23.57228544,87.28467729,12.0,38.0,05/19/2015 10:26:13,
23.57231084,87.28458502,11.5,38.0,05/19/2015 10:26:14,
23.57233091,87.2844737,11.75,37.0,05/19/2015 10:26:15,
23.57234073,87.28437031,11.5,41.0,05/19/2015 10:26:16,
23.57230159,87.28398561,12.25,27.0,05/19/2015 10:26:20,
23.5723085,87.28364811,12.5,45.0,05/19/2015 10:26:21,
23.57231414,87.28353748,12.25,46.0,05/19/2015 10:26:22,
23.57230579,87.28341166,12.0,46.0,05/19/2015 10:26:23,
23.57229999,87.28329473,11.5,46.0,05/19/2015 10:26:24,
23.57229045,87.28319325,11.5,46.0,05/19/2015 10:26:25,
23.572286,87.28307085,11.0,49.0,05/19/2015 10:26:26,
23.57226076,87.2829738,10.25,49.0,05/19/2015 10:26:27,
23.57221358,87.28294419,8.5,49.0,05/19/2015 10:26:28,
23.57217996,87.28287987,8.0,49.0,05/19/2015 10:26:29,
23.57215489,87.28282201,7.5,49.0,05/19/2015 10:26:30,
23.57213849,87.28275236,7.5,49.0,05/19/2015 10:26:31,
23.57214998,87.28271033,7.0,48.0,05/19/2015 10:26:32,
23.57213351,87.2826522,7.0,48.0,05/19/2015 10:26:33,
23.5721518,87.28263551,6.5,51.0,05/19/2015 10:26:34,
23.57220974,87.28250846,6.5,52.0,05/19/2015 10:26:35,
23.5722297,87.2824788,6.0,52.0,05/19/2015 10:26:36,
23.57224481,87.28239191,6.25,52.0,05/19/2015 10:26:37,
23.57225717,87.2823221,6.0,51.0,05/19/2015 10:26:38,
23.57227628,87.28227372,6.0,51.0,05/19/2015 10:26:39,
23.57229349,87.28219107,6.0,53.0,05/19/2015 10:26:40,
23.57233432,87.28207036,6.5,53.0,05/19/2015 10:26:42,
23.57233648,87.28198272,7.0,54.0,05/19/2015 10:26:43,
23.57235424,87.28185006,7.0,53.0,05/19/2015 10:26:45,
23.57236875,87.28179841,6.75,53.0,05/19/2015 10:26:46,
23.57234755,87.28166155,8.5,51.0,05/19/2015 10:26:47,
23.57236123,87.28156841,9.25,48.0,05/19/2015 10:26:48,
23.57242691,87.28141106,9.5,81.0,05/19/2015 10:26:49,
23.57239684,87.28122063,10.5,74.0,05/19/2015 10:26:50,
23.57240499,87.28111863,11.25,75.0,05/19/2015 10:26:51,
23.57243422,87.2809821,12.0,75.0,05/19/2015 10:26:52,
23.57244519,87.28086085,12.25,82.0,05/19/2015 10:26:53,
23.57235228,87.28060619,13.5,86.0,05/19/2015 10:26:54,
23.57236412,87.2804966,13.25,83.0,05/19/2015 10:26:55,
23.57236059,87.28035693,13.25,83.0,05/19/2015 10:26:56,
23.57233671,87.28017567,13.5,84.0,05/19/2015 10:26:57,
23.57231143,87.28005374,13.25,84.0,05/19/2015 10:26:58,
23.57227823,87.279951,12.5,83.0,05/19/2015 10:26:59,
23.57224708,87.27982104,12.5,83.0,05/19/2015 10:27:00,
23.57226433,87.27975445,12.0,83.0,05/19/2015 10:27:01,
23.57233212,87.27977886,10.25,79.0,05/19/2015 10:27:02,
23.57231737,87.27964693,10.5,79.0,05/19/2015 10:27:03,
23.57232055,87.27954052,10.25,81.0,05/19/2015 10:27:04,
23.57219568,87.27951704,9.0,78.0,05/19/2015 10:27:05,
23.57218713,87.27946967,8.0,79.0,05/19/2015 10:27:06,
23.57217422,87.27940596,7.75,80.0,05/19/2015 10:27:07,
23.57214848,87.27930131,8.25,79.0,05/19/2015 10:27:08,
23.5721251,87.27920249,8.75,78.0,05/19/2015 10:27:09,
23.57212618,87.27911349,8.75,77.0,05/19/2015 10:27:10,
23.5721789,87.27905808,8.25,77.0,05/19/2015 10:27:11,
23.5721884,87.27897096,8.25,75.0,05/19/2015 10:27:12,
23.57220237,87.27887396,8.0,76.0,05/19/2015 10:27:13,
23.57219814,87.27878702,7.5,61.0,05/19/2015 10:27:14,
23.57218202,87.27868397,7.75,62.0,05/19/2015 10:27:15,
23.57220858,87.2786484,6.75,63.0,05/19/2015 10:27:16,
23.57220857,87.27855292,6.0,64.0,05/19/2015 10:27:17,
23.5721016,87.2784655,6.75,66.0,05/19/2015 10:27:18,
23.57207614,87.27842939,5.5,65.0,05/19/2015 10:27:19,
23.57208887,87.27839289,3.5,66.0,05/19/2015 10:27:20,
23.57204711,87.2783808,1.75,65.0,05/19/2015 10:27:21,
23.57203598,87.27836795,0.75,66.0,05/19/2015 10:27:22,
23.57203493,87.27836111,0.5,66.0,05/19/2015 10:27:23,
23.57203806,87.27835974,0.5,60.0,05/19/2015 10:27:24,
23.5720711,87.27838625,0.25,62.0,05/19/2015 10:27:25,
23.57208643,87.27840197,0.5,64.0,05/19/2015 10:27:26,
23.57208066,87.27839087,0.5,64.0,05/19/2015 10:27:27,
23.57207295,87.27838499,0.5,64.0,05/19/2015 10:27:28,
23.57205454,87.27837253,1.0,64.0,05/19/2015 10:27:29,
23.5720476,87.27836459,1.0,64.0,05/19/2015 10:27:30,
23.57203599,87.27835493,1.5,64.0,05/19/2015 10:27:31,
23.57202659,87.27832747,2.0,64.0,05/19/2015 10:27:32,
23.57200359,87.27828765,4.5,64.0,05/19/2015 10:27:33,
23.57192837,87.27818986,5.75,59.0,05/19/2015 10:27:34,
23.57187392,87.27811127,6.75,60.0,05/19/2015 10:27:35,
23.57184253,87.27795355,8.25,60.0,05/19/2015 10:27:36,
23.57178534,87.27786772,8.75,60.0,05/19/2015 10:27:37,
23.57170289,87.27783034,8.75,58.0,05/19/2015 10:27:38,
23.57165138,87.27776652,8.75,58.0,05/19/2015 10:27:39,
23.57159676,87.27772352,8.5,58.0,05/19/2015 10:27:40,
23.57157618,87.27766982,7.75,58.0,05/19/2015 10:27:41,
23.57157099,87.27760267,7.0,59.0,05/19/2015 10:27:42,
23.57157276,87.27750126,7.25,54.0,05/19/2015 10:27:43,
23.57159645,87.27744283,7.0,54.0,05/19/2015 10:27:44,
23.57158556,87.27737353,7.25,55.0,05/19/2015 10:27:45,
23.57161487,87.27731473,7.25,55.0,05/19/2015 10:27:46,
23.57163363,87.27725805,7.0,56.0,05/19/2015 10:27:47,
23.57165844,87.27723898,5.75,55.0,05/19/2015 10:27:48,
23.57172116,87.27724701,4.75,54.0,05/19/2015 10:27:49,
23.5718281,87.27728845,7.0,54.0,05/19/2015 10:27:50,
23.57190391,87.2772801,7.0,55.0,05/19/2015 10:27:51,
23.57194459,87.27725912,6.5,55.0,05/19/2015 10:27:52,
23.57198563,87.27724678,5.0,55.0,05/19/2015 10:27:53,
23.57202683,87.27723165,4.75,55.0,05/19/2015 10:27:54,
23.57206705,87.27723393,4.75,55.0,05/19/2015 10:27:55,
23.57210844,87.27722222,4.75,54.0,05/19/2015 10:27:56,
23.57215611,87.27722019,4.75,54.0,05/19/2015 10:27:57,
23.57219818,87.27721235,4.75,54.0,05/19/2015 10:27:58,
23.57219409,87.27713864,4.25,55.0,05/19/2015 10:27:59,
23.57228406,87.27708983,4.0,55.0,05/19/2015 10:28:02,
23.57256203,87.27704596,5.75,53.0,05/19/2015 10:28:08,
23.5726242,87.27700502,5.75,53.0,05/19/2015 10:28:09,
23.57265786,87.27700509,5.75,54.0,05/19/2015 10:28:10,
23.57272452,87.27693072,6.75,55.0,05/19/2015 10:28:11,
23.57285782,87.27698825,7.25,56.0,05/19/2015 10:28:12,
23.57292709,87.27694626,7.25,55.0,05/19/2015 10:28:13,
23.57300769,87.27701525,7.25,55.0,05/19/2015 10:28:14,
23.57306433,87.27698751,7.25,55.0,05/19/2015 10:28:15,
23.57312073,87.2769605,7.5,55.0,05/19/2015 10:28:16,
23.57319035,87.27691166,8.0,56.0,05/19/2015 10:28:17,
23.57325962,87.27680588,9.25,54.0,05/19/2015 10:28:18,
23.57332125,87.27676528,9.0,54.0,05/19/2015 10:28:19,
23.57334292,87.27669169,8.75,58.0,05/19/2015 10:28:20,
23.57334095,87.27656948,8.25,56.0,05/19/2015 10:28:21,
23.57345887,87.27652356,8.5,50.0,05/19/2015 10:28:22,
23.57351119,87.2764723,8.0,42.0,05/19/2015 10:28:23,
23.57360091,87.27645909,7.5,53.0,05/19/2015 10:28:24,
23.57367388,87.27646138,7.5,55.0,05/19/2015 10:28:25,
23.57368491,87.27641787,6.0,56.0,05/19/2015 10:28:26,
23.57373435,87.27640471,5.25,56.0,05/19/2015 10:28:27,
23.57377228,87.27640575,4.75,56.0,05/19/2015 10:28:28,
23.57380405,87.27640008,4.75,55.0,05/19/2015 10:28:29,
23.57378435,87.27638349,4.75,55.0,05/19/2015 10:28:30,
23.57383139,87.27635147,5.25,56.0,05/19/2015 10:28:31,
23.57387777,87.27632746,5.75,56.0,05/19/2015 10:28:32,
23.57394364,87.27630831,6.75,56.0,05/19/2015 10:28:33,
23.57399749,87.27627666,6.75,57.0,05/19/2015 10:28:34,
23.57405136,87.2762457,6.75,59.0,05/19/2015 10:28:35,
23.57410728,87.2761915,7.0,56.0,05/19/2015 10:28:36,
23.57416835,87.27614738,7.5,56.0,05/19/2015 10:28:37,
23.57423751,87.27610755,7.75,53.0,05/19/2015 10:28:38,
23.57429859,87.27606811,7.75,53.0,05/19/2015 10:28:39,
23.57432088,87.27589391,8.0,54.0,05/19/2015 10:28:40,
23.57439673,87.27584726,7.5,54.0,05/19/2015 10:28:41,
23.57449147,87.2758775,7.75,58.0,05/19/2015 10:28:42,
23.57469937,87.27592741,8.25,57.0,05/19/2015 10:28:43,
23.57477208,87.27583954,9.0,53.0,05/19/2015 10:28:44,
23.57491193,87.27580216,9.5,49.0,05/19/2015 10:28:45,
23.57495304,87.27570238,10.75,48.0,05/19/2015 10:28:46,
23.57508899,87.27564182,10.25,51.0,05/19/2015 10:28:47,
23.57519924,87.27558935,11.75,50.0,05/19/2015 10:28:48,
23.5752917,87.27552128,12.0,50.0,05/19/2015 10:28:49,
23.57542212,87.27548733,11.25,51.0,05/19/2015 10:28:50,
23.57550371,87.27542509,10.5,51.0,05/19/2015 10:28:51,
23.57560491,87.27537577,11.0,56.0,05/19/2015 10:28:52,
23.57569292,87.27532762,11.0,56.0,05/19/2015 10:28:53,
23.57577029,87.27527996,11.0,56.0,05/19/2015 10:28:54,
23.57587564,87.27525035,11.25,56.0,05/19/2015 10:28:55,
23.5759547,87.27525995,10.75,54.0,05/19/2015 10:28:56,
23.57604559,87.27516657,10.75,54.0,05/19/2015 10:28:57,
23.57612488,87.27509837,10.5,54.0,05/19/2015 10:28:58,
23.57617578,87.27505647,10.25,52.0,05/19/2015 10:28:59,
23.5762533,87.27500567,10.75,51.0,05/19/2015 10:29:00,
23.57634291,87.27496924,9.75,49.0,05/19/2015 10:29:01,
23.57642015,87.27492317,8.5,49.0,05/19/2015 10:29:02,
23.57646037,87.27489051,7.0,49.0,05/19/2015 10:29:03,
23.57648769,87.27485667,5.0,52.0,05/19/2015 10:29:04,
23.57650909,87.27483704,3.75,52.0,05/19/2015 10:29:05,
23.57651053,87.27481971,2.25,51.0,05/19/2015 10:29:06,
23.57653429,87.27480292,1.5,47.0,05/19/2015 10:29:07,
23.57652619,87.27480027,1.25,46.0,05/19/2015 10:29:08,
23.57654618,87.27476823,2.25,40.0,05/19/2015 10:29:09,
23.57655755,87.27474452,2.5,40.0,05/19/2015 10:29:10,
23.57657604,87.2747304,2.5,41.0,05/19/2015 10:29:11,
23.57659784,87.27473053,3.25,39.0,05/19/2015 10:29:12,
23.57664467,87.27472401,4.0,37.0,05/19/2015 10:29:13,
23.57667151,87.27468477,5.0,37.0,05/19/2015 10:29:14,
23.57670465,87.27466021,5.0,35.0,05/19/2015 10:29:15,
23.57674281,87.27463619,5.25,35.0,05/19/2015 10:29:16,
23.57682054,87.27457059,8.25,37.0,05/19/2015 10:29:17,
23.57689973,87.2745497,8.0,37.0,05/19/2015 10:29:18,
23.57700466,87.27454356,8.75,39.0,05/19/2015 10:29:19,
23.57708399,87.27452575,8.75,39.0,05/19/2015 10:29:20,
23.57719044,87.27448904,9.0,38.0,05/19/2015 10:29:21,
23.57728065,87.27443274,9.5,37.0,05/19/2015 10:29:22,
23.57735165,87.27439896,9.75,38.0,05/19/2015 10:29:23,
23.57744939,87.27436951,10.25,38.0,05/19/2015 10:29:24,
23.5775288,87.27429065,10.5,38.0,05/19/2015 10:29:25,
23.57760032,87.27423992,9.75,38.0,05/19/2015 10:29:26,
23.57768808,87.27419848,10.25,38.0,05/19/2015 10:29:27,
23.57777891,87.27411529,11.0,35.0,05/19/2015 10:29:28,
23.57785828,87.27407297,10.75,36.0,05/19/2015 10:29:29,
23.57794115,87.27398566,10.5,36.0,05/19/2015 10:29:30,
23.57804007,87.27391508,11.5,37.0,05/19/2015 10:29:31,
23.57811203,87.27385662,11.0,38.0,05/19/2015 10:29:32,
23.57816528,87.27377245,11.0,38.0,05/19/2015 10:29:33,
23.57824501,87.27374212,10.25,39.0,05/19/2015 10:29:34,
23.57832208,87.27365678,10.5,40.0,05/19/2015 10:29:35,
23.5783965,87.27367047,10.0,39.0,05/19/2015 10:29:36,
23.57845817,87.27365361,9.75,40.0,05/19/2015 10:29:37,
23.5785407,87.27364685,9.5,43.0,05/19/2015 10:29:38,
23.57861273,87.27365248,8.0,45.0,05/19/2015 10:29:39,
23.57866321,87.27362699,6.5,45.0,05/19/2015 10:29:40,
23.57868612,87.27360631,4.75,45.0,05/19/2015 10:29:41,
23.57868874,87.27361157,1.75,46.0,05/19/2015 10:29:42,
23.57867162,87.27377491,1.0,38.0,05/19/2015 10:29:43,
23.5786906,87.27375357,0.75,41.0,05/19/2015 10:29:44,
23.57869379,87.27372651,0.5,40.0,05/19/2015 10:29:45,
23.57869568,87.27371208,0.25,42.0,05/19/2015 10:29:46,
23.57869497,87.273689,0.0,42.0,05/19/2015 10:29:47,
23.57868729,87.27365533,0.0,43.0,05/19/2015 10:29:48,
23.57868744,87.27364815,0.0,43.0,05/19/2015 10:29:49,
23.57868627,87.2736379,0.0,44.0,05/19/2015 10:29:50,
23.57867914,87.27366515,0.0,42.0,05/19/2015 10:29:51,
23.5786789,87.2736824,0.0,41.0,05/19/2015 10:29:52,
23.57868511,87.27367343,0.0,42.0,05/19/2015 10:29:53,
23.57868913,87.27366533,0.0,42.0,05/19/2015 10:29:54,
23.57868439,87.27366487,0.0,42.0,05/19/2015 10:29:55,
23.57868505,87.27365955,0.0,42.0,05/19/2015 10:29:56,
23.57868856,87.27365277,0.0,43.0,05/19/2015 10:29:57,
23.57868592,87.27365004,0.0,42.0,05/19/2015 10:29:58,
23.57868487,87.27364825,0.0,41.0,05/19/2015 10:29:59,
23.5787761,87.27362427,6.25,39.0,05/19/2015 10:30:00,
23.57883826,87.27359482,5.75,38.0,05/19/2015 10:30:01,
23.57888197,87.27358036,5.25,36.0,05/19/2015 10:30:02,
23.57893363,87.27358347,5.75,35.0,05/19/2015 10:30:03,
23.578992,87.27357524,6.0,34.0,05/19/2015 10:30:04,
23.57904684,87.27358037,5.75,34.0,05/19/2015 10:30:05,
23.57910394,87.27358769,5.75,34.0,05/19/2015 10:30:06,
23.57914848,87.27359489,5.25,35.0,05/19/2015 10:30:07,
23.57919159,87.27358686,5.0,36.0,05/19/2015 10:30:08,
23.57926386,87.27356405,5.5,37.0,05/19/2015 10:30:09,
23.5793135,87.27355419,5.5,38.0,05/19/2015 10:30:10,
23.57935369,87.2735527,5.25,37.0,05/19/2015 10:30:11,
23.57942156,87.27352388,4.75,38.0,05/19/2015 10:30:12,
