#lat,long,speed,altitude,time
23.5669339,87.28630338,8.5,44.400001525878906,05/19/2015 10:24:49,
23.56694886,87.28634199,6.25,44.29999923706055,05/19/2015 10:24:50,
23.566966999999998,87.28637673,5.25,43.79999923706055,05/19/2015 10:24:51,
23.56699833,87.28642521,6.0,44.400001525878906,05/19/2015 10:24:52,
23.56702594,87.28649117,6.5,44.099998474121094,05/19/2015 10:24:53,
23.5670378,87.28655661,6.5,44.400001525878906,05/19/2015 10:24:54,
23.56707482,87.28662571,7.5,43.79999923706055,05/19/2015 10:24:55,
23.56711827,87.28669612,8.25,43.70000076293945,05/19/2015 10:24:56,
23.56716638,87.28675979,7.75,43.70000076293945,05/19/2015 10:24:57,
23.56722982,87.28680116,7.75,43.79999923706055,05/19/2015 10:24:58,Turn_2+
23.56730779,87.28686093,8.5,46.29999923706055,05/19/2015 10:24:59,Turn_2+
23.56738124,87.28684699,8.75,45.0,05/19/2015 10:25:00,Turn_2+
23.56746278,87.28686166,9.25,44.70000076293945,05/19/2015 10:25:01,
23.56754818,87.28686576,9.75,44.5,05/19/2015 10:25:02,
23.567644,87.28686073,10.0,44.70000076293945,05/19/2015 10:25:03,
23.56773338,87.28686459,10.25,44.400001525878906,05/19/2015 10:25:04,
23.56782183,87.28687443,10.0,44.79999923706055,05/19/2015 10:25:05,
23.56791267,87.28689133,10.25,45.099998474121094,05/19/2015 10:25:06,
23.56800194,87.28690834,10.25,45.29999923706055,05/19/2015 10:25:07,
23.56811,87.28689903,10.75,45.20000076293945,05/19/2015 10:25:08,
23.56821279,87.28688163,11.25,43.79999923706055,05/19/2015 10:25:09,
23.56831862,87.28688588,11.5,44.70000076293945,05/19/2015 10:25:10,
23.56841493,87.28688193,11.25,45.20000076293945,05/19/2015 10:25:11,
23.56852137,87.28687285,11.5,45.20000076293945,05/19/2015 10:25:12,
23.56862435,87.28687179,11.5,45.20000076293945,05/19/2015 10:25:13,
23.56871234,87.28688285,10.75,46.20000076293945,05/19/2015 10:25:14,
23.56880736,87.28688843,10.25,45.900001525878906,05/19/2015 10:25:15,
23.56889976,87.28689838,10.75,46.29999923706055,05/19/2015 10:25:16,
23.56899312,87.28691007,10.75,46.0,05/19/2015 10:25:17,
23.56909631,87.28691634,11.0,46.29999923706055,05/19/2015 10:25:18,
23.5691966,87.28690913,11.0,45.599998474121094,05/19/2015 10:25:19,
23.5692829,87.28691257,9.75,46.20000076293945,05/19/2015 10:25:20,
23.56936828,87.28691475,9.0,46.0,05/19/2015 10:25:21,
23.56943635,87.28691747,7.75,46.400001525878906,05/19/2015 10:25:22,
23.56950713,87.28691913,7.75,46.900001525878906,05/19/2015 10:25:23,
23.56957431,87.28691414,7.75,45.599998474121094,05/19/2015 10:25:24,
23.5696442,87.28690709,8.0,45.599998474121094,05/19/2015 10:25:25,
23.56972479,87.28691974,8.75,45.5,05/19/2015 10:25:26,
23.56980331,87.28692408,8.75,45.5,05/19/2015 10:25:27,
23.569898769999998,87.28691304,10.0,45.099998474121094,05/19/2015 10:25:28,
23.57000303,87.28690963,10.25,44.400001525878906,05/19/2015 10:25:29,
23.57010173,87.28690792,10.5,44.0,05/19/2015 10:25:30,
23.57021573,87.28690923,10.75,45.099998474121094,05/19/2015 10:25:31,
23.57028722,87.28692276,10.25,45.70000076293945,05/19/2015 10:25:32,
23.57036304,87.28690472,9.5,45.5,05/19/2015 10:25:33,
23.57051321,87.28691262,11.75,45.79999923706055,05/19/2015 10:25:34,
23.57061141,87.28692398,11.5,46.29999923706055,05/19/2015 10:25:35,
23.57069699,87.28692467,11.5,45.400001525878906,05/19/2015 10:25:36,
23.57080153,87.28691894,11.25,45.599998474121094,05/19/2015 10:25:37,
23.57088367,87.28692054,11.0,44.599998474121094,05/19/2015 10:25:38,
23.5709946,87.28691975,11.0,44.20000076293945,05/19/2015 10:25:39,
23.57108961,87.28692748,10.75,43.900001525878906,05/19/2015 10:25:40,
23.57120274,87.28692804,11.0,43.0,05/19/2015 10:25:41,
23.57128623,87.28692424,10.5,42.599998474121094,05/19/2015 10:25:42,
23.57137512,87.2869265,9.75,42.70000076293945,05/19/2015 10:25:43,
23.57145886,87.28692217,9.5,43.900001525878906,05/19/2015 10:25:44,
23.57153582,87.28691693,8.5,43.400001525878906,05/19/2015 10:25:45,
23.57160658,87.28691353,8.25,42.599998474121094,05/19/2015 10:25:46,
23.57167697,87.28691408,7.75,42.900001525878906,05/19/2015 10:25:47,
23.57174256,87.28691128,7.75,43.0,05/19/2015 10:25:48,
23.57180607,87.28690446,7.75,42.900001525878906,05/19/2015 10:25:49,Turn_3+
23.57186439,87.28684733,7.75,43.400001525878906,05/19/2015 10:25:50,Turn_3+
23.57189994,87.28679265,7.5,42.70000076293945,05/19/2015 10:25:51,Turn_3+
23.57194752,87.2867401,7.25,41.79999923706055,05/19/2015 10:25:52,Turn_3+
23.57198084,87.28667836,7.0,42.20000076293945,05/19/2015 10:25:53,Turn_3+
23.57196356,87.28658549,7.5,43.599998474121094,05/19/2015 10:25:54,
23.5719756,87.28650622,8.75,44.900001525878906,05/19/2015 10:25:55,
23.5719864,87.28641556,9.0,45.29999923706055,05/19/2015 10:25:56,
23.57199463,87.28633746,8.75,46.099998474121094,05/19/2015 10:25:57,
23.57198788,87.28625782,8.25,45.400001525878906,05/19/2015 10:25:58,
23.57197983,87.28617535,8.25,45.400001525878906,05/19/2015 10:25:59,
23.57197972,87.28607109,9.75,44.599998474121094,05/19/2015 10:26:00,
23.57199251,87.2859656,9.5,44.0,05/19/2015 10:26:01,
23.5720045,87.28586494,9.5,43.70000076293945,05/19/2015 10:26:02,
23.57200086,87.28575693,10.0,44.0,05/19/2015 10:26:03,
23.57199432,87.28565265,10.25,42.5,05/19/2015 10:26:04,
23.57199179,87.28555683,10.25,42.5,05/19/2015 10:26:05,
23.57199444,87.28545117,10.5,42.400001525878906,05/19/2015 10:26:06,
23.57200109,87.2853522,10.25,42.79999923706055,05/19/2015 10:26:07,
23.57200753,87.28525541,10.0,42.79999923706055,05/19/2015 10:26:08,
23.57200659,87.28514937,10.0,42.29999923706055,05/19/2015 10:26:09,
23.57202497,87.285022,10.5,43.0,05/19/2015 10:26:10,
23.57203352,87.28488693,11.25,41.5,05/19/2015 10:26:11,
23.57207231,87.28476823,11.75,41.599998474121094,05/19/2015 10:26:12,
23.5721068,87.28466415,11.75,41.599998474121094,05/19/2015 10:26:13,
23.57214145,87.28455399,12.25,42.099998474121094,05/19/2015 10:26:14,
23.57217374,87.28445688,11.75,42.70000076293945,05/19/2015 10:26:15,
23.57220112,87.28431974,12.0,43.0,05/19/2015 10:26:16,
23.57221866,87.28418819,12.25,43.5,05/19/2015 10:26:17,
23.57223151,87.28406384,12.75,44.0,05/19/2015 10:26:18,
23.5722459,87.28392611,13.25,44.599998474121094,05/19/2015 10:26:19,
23.57224578,87.2838151,12.75,44.70000076293945,05/19/2015 10:26:20,
23.57224371,87.28369034,12.5,45.099998474121094,05/19/2015 10:26:21,
23.57223613,87.28358399,12.25,45.0,05/19/2015 10:26:22,
23.57224901,87.28346344,12.5,45.0,05/19/2015 10:26:23,
23.57225118,87.28335428,12.0,45.70000076293945,05/19/2015 10:26:24,
23.57225027,87.28327035,10.25,46.599998474121094,05/19/2015 10:26:25,
23.57224186,87.28319329,9.0,47.0,05/19/2015 10:26:26,
23.57221417,87.28309566,8.0,47.20000076293945,05/19/2015 10:26:27,Turn_4+
23.57219721,87.28303142,6.75,47.70000076293945,05/19/2015 10:26:28,Turn_4+
23.57218346,87.28296807,6.5,47.5,05/19/2015 10:26:29,Turn_4+
23.57216832,87.28288849,7.25,47.400001525878906,05/19/2015 10:26:30,Turn_4+
23.57218168,87.28282466,6.75,47.70000076293945,05/19/2015 10:26:31,Turn_4+
23.57222,87.2827915,6.5,46.599998474121094,05/19/2015 10:26:32,Turn_4+
23.57223387,87.28275821,5.25,46.900001525878906,05/19/2015 10:26:33,Turn_4+
23.5722463,87.28271527,5.0,47.20000076293945,05/19/2015 10:26:34,
23.57225589,87.28266756,5.5,47.0,05/19/2015 10:26:35,
23.57227086,87.28260772,5.75,45.900001525878906,05/19/2015 10:26:36,
23.57227986,87.28254115,6.0,45.70000076293945,05/19/2015 10:26:37,
23.57228266,87.28247481,6.25,46.5,05/19/2015 10:26:38,
23.57228464,87.28240405,7.0,46.29999923706055,05/19/2015 10:26:39,
23.57228215,87.28231476,8.5,47.0,05/19/2015 10:26:40,
23.57228548,87.28222019,9.0,46.79999923706055,05/19/2015 10:26:41,
23.57228332,87.28212945,9.5,46.400001525878906,05/19/2015 10:26:42,
23.57228375,87.28204552,8.5,46.29999923706055,05/19/2015 10:26:43,
23.57227111,87.2819596,8.5,45.599998474121094,05/19/2015 10:26:44,
23.57226932,87.2818204,11.5,46.29999923706055,05/19/2015 10:26:45,
23.57226566,87.2817095,11.25,46.20000076293945,05/19/2015 10:26:46,
23.57226141,87.28158859,11.75,46.20000076293945,05/19/2015 10:26:47,
23.57226591,87.28148339,11.25,46.599998474121094,05/19/2015 10:26:48,
23.57226962,87.28136408,12.0,46.20000076293945,05/19/2015 10:26:49,
23.57227801,87.28124636,12.25,44.5,05/19/2015 10:26:50,
23.57229048,87.28110697,13.0,44.599998474121094,05/19/2015 10:26:51,
23.57229082,87.28094266,14.25,44.900001525878906,05/19/2015 10:26:52,
23.57227053,87.28079,14.25,45.0,05/19/2015 10:26:53,
23.57227292,87.28066843,13.5,45.0,05/19/2015 10:26:54,
23.57227033,87.28053262,14.0,43.70000076293945,05/19/2015 10:26:55,
23.57227005,87.28039257,13.75,44.099998474121094,05/19/2015 10:26:56,
23.57226531,87.2802467,14.0,44.400001525878906,05/19/2015 10:26:57,
23.57226751,87.28011836,13.75,44.599998474121094,05/19/2015 10:26:58,
23.57226186,87.27997651,13.75,44.79999923706055,05/19/2015 10:26:59,
23.57225053,87.27984959,13.25,44.29999923706055,05/19/2015 10:27:00,
23.57225962,87.27977168,11.25,42.70000076293945,05/19/2015 10:27:01,
23.57226467,87.27967559,10.75,42.400001525878906,05/19/2015 10:27:02,
23.57227811,87.27958968,9.5,41.79999923706055,05/19/2015 10:27:03,
23.57229037,87.27951022,9.25,41.900001525878906,05/19/2015 10:27:04,
23.57228296,87.27945342,7.75,41.70000076293945,05/19/2015 10:27:05,
23.57227675,87.27936303,8.5,41.29999923706055,05/19/2015 10:27:06,
23.57227492,87.279264,9.25,40.900001525878906,05/19/2015 10:27:07,
23.57228276,87.27917803,9.0,41.29999923706055,05/19/2015 10:27:08,
23.57228966,87.27909388,8.75,42.599998474121094,05/19/2015 10:27:09,
23.5722879,87.27900806,8.75,43.29999923706055,05/19/2015 10:27:10,
23.57229277,87.27893782,8.25,43.400001525878906,05/19/2015 10:27:11,
23.57226788,87.27885337,8.75,44.20000076293945,05/19/2015 10:27:12,
23.57224901,87.27877412,9.0,44.5,05/19/2015 10:27:13,
23.57224284,87.27871022,9.0,42.70000076293945,05/19/2015 10:27:14,
23.57221754,87.27864611,8.25,42.0,05/19/2015 10:27:15,
23.57219159,87.27855442,8.5,41.900001525878906,05/19/2015 10:27:16,
23.5721469,87.27852417,6.75,41.599998474121094,05/19/2015 10:27:17,
23.57212737,87.27847986,5.75,41.29999923706055,05/19/2015 10:27:18,
23.57210379,87.27844617,4.75,41.29999923706055,05/19/2015 10:27:19,
23.5721025,87.278443,2.25,40.20000076293945,05/19/2015 10:27:20,
23.57208547,87.27846146,0.25,39.400001525878906,05/19/2015 10:27:21,
23.57206784,87.27844653,1.25,38.79999923706055,05/19/2015 10:27:22,
23.57206502,87.27845946,0.25,38.29999923706055,05/19/2015 10:27:23,
23.57206461,87.27846062,0.0,38.20000076293945,05/19/2015 10:27:24,
23.57206773,87.27845842,0.25,38.20000076293945,05/19/2015 10:27:25,
23.57206713,87.27846843,0.75,38.099998474121094,05/19/2015 10:27:26,
23.57205799,87.27845189,1.25,38.79999923706055,05/19/2015 10:27:27,BusStop_2+
23.57205496,87.2784265,2.25,38.900001525878906,05/19/2015 10:27:28,
23.57204233,87.27839802,2.75,39.599998474121094,05/19/2015 10:27:29,
23.5720308,87.2783635,3.25,39.099998474121094,05/19/2015 10:27:30,
23.57201661,87.27832579,3.5,39.0,05/19/2015 10:27:31,
23.5719943,87.27827826,5.0,39.099998474121094,05/19/2015 10:27:32,
23.57196241,87.27822638,4.75,39.0,05/19/2015 10:27:33,
23.57193261,87.27816805,5.75,39.099998474121094,05/19/2015 10:27:34,
23.57189271,87.27807824,7.75,40.70000076293945,05/19/2015 10:27:35,
23.57185426,87.27799196,8.5,39.099998474121094,05/19/2015 10:27:36,
23.5717941,87.27791166,8.75,41.099998474121094,05/19/2015 10:27:37,
23.57174778,87.27783856,8.5,40.599998474121094,05/19/2015 10:27:38,Turn_5+
23.57170051,87.27777164,8.5,40.900001525878906,05/19/2015 10:27:39,Turn_5+
23.57163924,87.2777159,7.75,40.400001525878906,05/19/2015 10:27:40,Turn_5+
23.57160107,87.2776305,7.5,44.400001525878906,05/19/2015 10:27:41,Turn_5+
23.57157333,87.2775696,7.25,45.20000076293945,05/19/2015 10:27:42,Turn_5+
23.57155057,87.27749159,7.5,42.70000076293945,05/19/2015 10:27:43,Turn_5+
23.57155065,87.27742885,7.0,42.29999923706055,05/19/2015 10:27:44,Turn_5+
23.57161535,87.27739125,6.25,42.099998474121094,05/19/2015 10:27:45,Turn_5+
23.57168428,87.27737701,6.75,42.099998474121094,05/19/2015 10:27:46,Turn_5+
23.57174173,87.27735442,7.25,42.099998474121094,05/19/2015 10:27:47,
23.57180532,87.27738856,7.0,41.599998474121094,05/19/2015 10:27:48,
23.57186472,87.27738176,6.75,41.79999923706055,05/19/2015 10:27:49,
23.57193689,87.27737046,7.25,41.400001525878906,05/19/2015 10:27:50,
23.57199897,87.27735428,7.5,41.70000076293945,05/19/2015 10:27:51,
23.57204572,87.27733654,6.5,40.79999923706055,05/19/2015 10:27:52,
23.57208783,87.277312,5.75,40.099998474121094,05/19/2015 10:27:53,
23.57209184,87.27730827,3.25,40.5,05/19/2015 10:27:54,BusStop_3+
23.57211925,87.27729198,3.25,40.70000076293945,05/19/2015 10:27:55,BusStop_3+
23.57216422,87.27729166,3.25,40.599998474121094,05/19/2015 10:27:56,BusStop_3+
23.5721248,87.2773002,0.25,41.599998474121094,05/19/2015 10:27:57,BusStop_3+
23.57212136,87.27730562,0.25,40.900001525878906,05/19/2015 10:27:58,BusStop_3+
23.57213441,87.27731746,1.25,40.599998474121094,05/19/2015 10:27:59,BusStop_3+
23.57214398,87.27731841,1.5,41.099998474121094,05/19/2015 10:28:00,
23.57215543,87.27731823,1.25,41.29999923706055,05/19/2015 10:28:01,
23.57218851,87.27731569,2.5,41.900001525878906,05/19/2015 10:28:02,
23.57221725,87.2773074,3.25,41.0,05/19/2015 10:28:03,
23.57224599,87.27729347,3.25,41.099998474121094,05/19/2015 10:28:04,
23.57227577,87.27728433,3.25,42.5,05/19/2015 10:28:05,
23.57231641,87.27726904,3.75,43.20000076293945,05/19/2015 10:28:06,
23.57236422,87.27725049,4.25,43.29999923706055,05/19/2015 10:28:07,
23.57247802,87.27720259,7.25,43.70000076293945,05/19/2015 10:28:08,
23.57255722,87.2771709,8.25,43.900001525878906,05/19/2015 10:28:09,
23.57262487,87.27713587,8.0,44.29999923706055,05/19/2015 10:28:10,
23.57270142,87.27709932,8.5,44.29999923706055,05/19/2015 10:28:11,
23.57276679,87.2770523,8.75,45.29999923706055,05/19/2015 10:28:12,
23.57284152,87.27700589,9.0,46.20000076293945,05/19/2015 10:28:13,
23.57291401,87.27697309,8.75,46.70000076293945,05/19/2015 10:28:14,
23.57298258,87.27694112,8.75,46.20000076293945,05/19/2015 10:28:15,
23.57305942,87.27690773,9.5,46.099998474121094,05/19/2015 10:28:16,
23.57314736,87.27686658,9.75,46.400001525878906,05/19/2015 10:28:17,
23.5732302,87.27680716,10.25,47.099998474121094,05/19/2015 10:28:18,
23.57330039,87.27675085999999,10.0,48.5,05/19/2015 10:28:19,
23.57337698,87.27670637,9.75,49.70000076293945,05/19/2015 10:28:20,
23.57344665,87.27665269,9.25,49.29999923706055,05/19/2015 10:28:21,
23.57351179,87.27661447,8.25,49.29999923706055,05/19/2015 10:28:22,
23.573565639999998,87.27658235,6.75,48.900001525878906,05/19/2015 10:28:23,
23.57361256,87.2765568,5.75,48.70000076293945,05/19/2015 10:28:24,
23.57363585,87.27652775,4.0,48.400001525878906,05/19/2015 10:28:25,
23.57365557,87.2764967,3.25,47.900001525878906,05/19/2015 10:28:26,
23.57368848,87.27649447,3.25,46.79999923706055,05/19/2015 10:28:27,
23.57372956,87.27647833,4.25,47.400001525878906,05/19/2015 10:28:28,
23.57377354,87.27645807,5.25,47.5,05/19/2015 10:28:29,
23.57382685,87.27643623,6.0,47.099998474121094,05/19/2015 10:28:30,
23.57388653,87.27641801,6.5,47.0,05/19/2015 10:28:31,
23.57394697,87.27640432,7.0,46.5,05/19/2015 10:28:32,
23.57400903,87.27637365,7.25,46.099998474121094,05/19/2015 10:28:33,
23.57405486,87.27635174,6.0,46.400001525878906,05/19/2015 10:28:34,
23.57413195,87.27632515,7.75,45.900001525878906,05/19/2015 10:28:35,
23.57420462,87.27630737,7.75,44.79999923706055,05/19/2015 10:28:36,
23.57428087,87.2762319,9.0,45.599998474121094,05/19/2015 10:28:37,
23.57435723,87.27618946,9.5,45.29999923706055,05/19/2015 10:28:38,
23.5744351,87.27614809,9.25,46.099998474121094,05/19/2015 10:28:39,
23.57450702,87.276101,9.0,45.29999923706055,05/19/2015 10:28:40,
23.5745843,87.27605498,9.25,45.79999923706055,05/19/2015 10:28:41,
23.57464426,87.27601053,8.75,46.70000076293945,05/19/2015 10:28:42,
23.57471647,87.27596623,9.0,46.400001525878906,05/19/2015 10:28:43,
23.57480423,87.27593821,9.5,45.0,05/19/2015 10:28:44,
23.57488453,87.27588381,10.0,44.70000076293945,05/19/2015 10:28:45,
23.5749761,87.27583241,10.25,43.29999923706055,05/19/2015 10:28:46,
23.57505569,87.27577619,10.25,43.099998474121094,05/19/2015 10:28:47,
23.57514753,87.2757286,10.75,43.099998474121094,05/19/2015 10:28:48,
23.57524011,87.27566904,11.25,44.0,05/19/2015 10:28:49,
23.57534127,87.27563933,11.0,43.79999923706055,05/19/2015 10:28:50,
23.57544079,87.27559855,11.5,43.599998474121094,05/19/2015 10:28:51,
23.57552855,87.27553618,11.5,42.599998474121094,05/19/2015 10:28:52,
23.57562217,87.27548642,11.5,42.5,05/19/2015 10:28:53,
23.57572201,87.27543303,11.75,42.599998474121094,05/19/2015 10:28:54,
23.57580223,87.27536792,11.5,42.5,05/19/2015 10:28:55,
23.57589532,87.27531368,11.5,41.79999923706055,05/19/2015 10:28:56,
23.57598747,87.27525848,11.0,41.900001525878906,05/19/2015 10:28:57,
23.57606651,87.27519689,10.75,41.20000076293945,05/19/2015 10:28:58,
23.57615359,87.27514866,11.0,41.20000076293945,05/19/2015 10:28:59,
23.57623553,87.27509918,10.5,41.29999923706055,05/19/2015 10:29:00,
23.57630937,87.27504687,9.75,41.5,05/19/2015 10:29:01,
23.57638035,87.27502241,8.5,42.099998474121094,05/19/2015 10:29:02,
23.57643367,87.27497836,6.75,41.79999923706055,05/19/2015 10:29:03,
23.57645803,87.27494926,4.5,41.400001525878906,05/19/2015 10:29:04,BusStop_4+
23.5764784,87.27494596,2.0,41.70000076293945,05/19/2015 10:29:05,BusStop_4+
23.57647165,87.27493944,0.25,40.099998474121094,05/19/2015 10:29:06,BusStop_4+
23.57647653,87.27492847,0.0,40.29999923706055,05/19/2015 10:29:07,BusStop_4+
23.57648652,87.27492823,0.25,41.099998474121094,05/19/2015 10:29:08,
23.57649758,87.27491464,1.5,40.79999923706055,05/19/2015 10:29:09,
23.57652716,87.27489254,3.25,42.099998474121094,05/19/2015 10:29:10,
23.57656853,87.27486973,4.75,40.29999923706055,05/19/2015 10:29:11,
23.57661016,87.27485212,5.0,39.79999923706055,05/19/2015 10:29:12,
23.57665576,87.27482943,5.25,39.900001525878906,05/19/2015 10:29:13,
23.57671025,87.27479663,6.25,39.900001525878906,05/19/2015 10:29:14,
23.57677904,87.27476961,7.25,39.900001525878906,05/19/2015 10:29:15,
23.57684694,87.27473243,7.75,39.79999923706055,05/19/2015 10:29:16,
23.57693496,87.27469797,8.75,40.400001525878906,05/19/2015 10:29:17,
23.57700026,87.27466543,8.75,39.79999923706055,05/19/2015 10:29:18,
23.57706641,87.27463355,9.0,39.20000076293945,05/19/2015 10:29:19,
23.57714431,87.27459874,9.25,39.099998474121094,05/19/2015 10:29:20,
23.5772304,87.2745589,9.75,39.400001525878906,05/19/2015 10:29:21,
23.57730643,87.2744997,10.25,39.599998474121094,05/19/2015 10:29:22,
23.5773844,87.27443018,10.5,40.70000076293945,05/19/2015 10:29:23,
23.57745924,87.27437801,10.5,40.5,05/19/2015 10:29:24,
23.57754033,87.27433017,10.25,40.29999923706055,05/19/2015 10:29:25,
23.57762285,87.27427054,10.75,40.20000076293945,05/19/2015 10:29:26,
23.57770638,87.2742217,10.5,41.0,05/19/2015 10:29:27,
23.57779791,87.27417845,10.75,39.900001525878906,05/19/2015 10:29:28,
23.57788854,87.27412694,10.75,39.70000076293945,05/19/2015 10:29:29,
23.57797849,87.27408586,10.75,39.5,05/19/2015 10:29:30,
23.57805477,87.27402926,10.25,39.5,05/19/2015 10:29:31,
23.57812442,87.27397891,10.0,38.599998474121094,05/19/2015 10:29:32,
23.57820011,87.27392929,9.5,39.0,05/19/2015 10:29:33,
23.57827825,87.27387742,9.25,39.70000076293945,05/19/2015 10:29:34,
23.57835369,87.27384288,9.5,39.599998474121094,05/19/2015 10:29:35,
23.57843231,87.27379704,10.0,39.599998474121094,05/19/2015 10:29:36,
23.57851807,87.2737566,9.75,40.099998474121094,05/19/2015 10:29:37,
23.57860866,87.27372848,9.75,40.29999923706055,05/19/2015 10:29:38,
23.57867549,87.27367104,9.25,41.20000076293945,05/19/2015 10:29:39,
23.57872242,87.27364091,7.75,41.79999923706055,05/19/2015 10:29:40,
23.57869028,87.27365068,2.75,41.5,05/19/2015 10:29:41,
23.57869967,87.27364491,1.5,41.900001525878906,05/19/2015 10:29:42,BusStop_5+
23.57870926,87.27363186,1.25,41.900001525878906,05/19/2015 10:29:43,BusStop_5+
23.57872029,87.27363172,1.0,41.599998474121094,05/19/2015 10:29:44,BusStop_5+
23.57873279,87.27362772,1.0,41.0,05/19/2015 10:29:45,BusStop_5+
23.5787385,87.27357718,1.75,41.29999923706055,05/19/2015 10:29:46,BusStop_5+
23.5787511,87.27354153,2.25,40.900001525878906,05/19/2015 10:29:47,BusStop_5+
23.57876596,87.27354103,1.75,40.79999923706055,05/19/2015 10:29:48,BusStop_5+
23.57876351,87.27350955,1.75,40.70000076293945,05/19/2015 10:29:49,BusStop_5+
23.57873151,87.27356707,0.25,40.599998474121094,05/19/2015 10:29:50,BusStop_5+
23.57873088,87.27357129,0.0,40.5,05/19/2015 10:29:51,BusStop_5+
23.5787332,87.27357435,0.0,40.900001525878906,05/19/2015 10:29:52,BusStop_5+
23.57874047,87.27357999,0.0,41.29999923706055,05/19/2015 10:29:53,BusStop_5+
23.57874364,87.27358176,0.0,41.099998474121094,05/19/2015 10:29:54,
23.57874772,87.27358515,0.0,41.5,05/19/2015 10:29:55,
