#x,y,z,time
0.038024902,-0.26142883,0.025436401,05/27/2015 18:27:06,
0.01133728,0.02720642,-0.19953918,05/27/2015 18:27:06,
-0.10157776,-0.07485962,0.10499573,05/27/2015 18:27:07,
0.051864624,-0.11035156,0.17617798,05/27/2015 18:27:07,
0.04975891,0.11306763,-0.28546143,05/27/2015 18:27:07,
-0.1566925,0.04322815,-0.11653137,05/27/2015 18:27:07,
0.040527344,-0.15751648,-0.18440247,05/27/2015 18:27:07,
-0.05406189,-0.09629822,-0.09623718,05/27/2015 18:27:08,
-0.067230225,0.040512085,-0.035354614,05/27/2015 18:27:08,
0.06259155,-0.18840027,-0.12094116,05/27/2015 18:27:08,
0.17485046,-0.033447266,-0.21520996,05/27/2015 18:27:08,
0.07080078,0.17918396,-0.17910767,05/27/2015 18:27:08,
-0.014907837,-0.14476013,-0.12365723,05/27/2015 18:27:09,Turn_1+
-0.201828,-0.2524109,0.122024536,05/27/2015 18:27:09,Turn_1+
0.09780884,0.14916992,-0.39135742,05/27/2015 18:27:09,Turn_1+
0.0209198,0.0018463135,-0.243927,05/27/2015 18:27:09,Turn_1+
-0.082977295,-0.13484192,-0.11659241,05/27/2015 18:27:09,Turn_1+
-0.09112549,-0.1026001,-0.07281494,05/27/2015 18:27:10,Turn_1+
-0.027664185,-0.15039063,-0.03100586,05/27/2015 18:27:10,Turn_1+
0.0448761,-0.061401367,-0.1449585,05/27/2015 18:27:10,Turn_1+
-0.07102966,-0.046951294,-0.096847534,05/27/2015 18:27:10,Turn_1+
0.03916931,-0.08937073,-0.10960388,05/27/2015 18:27:10,Turn_1+
0.028167725,-0.039352417,-0.15792847,05/27/2015 18:27:11,Turn_1+
0.025939941,-0.005004883,-0.11897278,05/27/2015 18:27:11,Turn_1+
0.04473877,-0.009216309,-0.16566467,05/27/2015 18:27:11,Turn_1+
0.008361816,-0.02746582,-0.17448425,05/27/2015 18:27:11,Turn_1+
0.035095215,-0.047027588,-0.16105652,05/27/2015 18:27:11,Turn_1+
-0.04449463,-0.08699036,-0.13450623,05/27/2015 18:27:12,Turn_1+
0.04711914,-0.092163086,-0.115371704,05/27/2015 18:27:12,Turn_1+
0.005584717,-0.07749939,-0.12779236,05/27/2015 18:27:12,Turn_1+
-0.050323486,-0.16871643,-0.026733398,05/27/2015 18:27:12,Turn_1+
0.018341064,-0.12887573,0.057754517,05/27/2015 18:27:12,Turn_1+
0.01651001,0.0015716553,-0.16227722,05/27/2015 18:27:13,Turn_1+
0.0138549805,-0.020217896,-0.17007446,05/27/2015 18:27:13,Turn_1+
-0.011505127,-0.1434021,-0.09454346,05/27/2015 18:27:13,Turn_1+
0.046432495,-0.061141968,-0.11251831,05/27/2015 18:27:13,Turn_1+
0.037200928,-0.0546875,-0.09025574,05/27/2015 18:27:13,Turn_1+
-0.062469482,-0.029647827,-0.044174194,05/27/2015 18:27:14,Turn_1+
-0.00894165,-0.10470581,-0.13497925,05/27/2015 18:27:14,Turn_1+
0.065841675,-0.05529785,-0.11021423,05/27/2015 18:27:14,Turn_1+
-0.021011353,-0.03541565,-0.061950684,05/27/2015 18:27:14,Turn_1+
