#x,y,z,time
-0.27146196,-0.12403679,-0.29485655,05/27/2015 18:27:06,
-0.07097149,0.0884285,-0.018939972,05/27/2015 18:27:06,
-0.15597391,0.16269922,0.22065258,05/27/2015 18:27:07,
1.5822121,-0.51393414,-0.09744167,05/27/2015 18:27:07,
0.15617627,0.009971619,-0.27737904,05/27/2015 18:27:07,
0.55234545,-0.29226875,0.43999672,05/27/2015 18:27:07,
0.3217556,-0.17544317,-0.318511,05/27/2015 18:27:07,
-0.01662451,-0.28914976,0.5140829,05/27/2015 18:27:08,
0.19413874,-0.2568283,-0.36238956,05/27/2015 18:27:08,
0.6830417,0.03678465,0.9154959,05/27/2015 18:27:08,
0.2868232,0.33827782,-0.81034565,05/27/2015 18:27:08,
0.14133278,0.38927746,0.046292305,05/27/2015 18:27:08,
0.26739967,-0.30871153,-0.4712453,05/27/2015 18:27:09,Turn_1+
0.20776883,-1.1060023,0.39120388,05/27/2015 18:27:09,Turn_1+
1.3832071,-0.27120638,1.0867529,05/27/2015 18:27:09,Turn_1+
0.032193244,0.7128148,-1.0069427,05/27/2015 18:27:09,Turn_1+
0.10633391,0.7449231,-0.9884281,05/27/2015 18:27:09,Turn_1+
-0.09303087,-0.37567377,0.31137085,05/27/2015 18:27:10,Turn_1+
0.22062975,-0.15633583,0.49313736,05/27/2015 18:27:10,Turn_1+
0.32422897,-0.49833298,-0.5088091,05/27/2015 18:27:10,Turn_1+
0.24534538,0.11146021,0.6927872,05/27/2015 18:27:10,Turn_1+
0.25084034,-0.13753653,0.059786797,05/27/2015 18:27:10,Turn_1+
0.15152398,-0.44667292,-0.1731453,05/27/2015 18:27:11,Turn_1+
0.29655927,-0.10136366,0.59591293,05/27/2015 18:27:11,Turn_1+
0.19326758,-0.12006521,-0.16486835,05/27/2015 18:27:11,Turn_1+
0.035012126,-0.15855026,0.08057976,05/27/2015 18:27:11,Turn_1+
-0.14591193,0.0039138794,0.20460701,05/27/2015 18:27:11,Turn_1+
-0.7031098,0.25972843,-0.43285656,05/27/2015 18:27:12,Turn_1+
-0.47006732,0.075089455,0.30975533,05/27/2015 18:27:12,Turn_1+
-0.489286,0.23892069,-0.21304703,05/27/2015 18:27:12,Turn_1+
-0.37147957,0.17410564,-0.27864933,05/27/2015 18:27:12,Turn_1+
-0.14519793,0.10014582,0.11316109,05/27/2015 18:27:12,Turn_1+
1.1577138,-0.49969864,0.12929726,05/27/2015 18:27:13,Turn_1+
1.0070767,-0.0072774887,0.27854156,05/27/2015 18:27:13,Turn_1+
0.38894796,-0.120209694,-0.23450089,05/27/2015 18:27:13,Turn_1+
0.3524977,-0.44095802,0.4444313,05/27/2015 18:27:13,Turn_1+
0.586885,-0.11551046,0.12612057,05/27/2015 18:27:13,Turn_1+
0.5189606,0.5100794,-0.010511398,05/27/2015 18:27:14,Turn_1+
0.56334704,-0.65700483,-0.2257042,05/27/2015 18:27:14,Turn_1+
0.31046483,-0.38410425,0.7510376,05/27/2015 18:27:14,Turn_1+
0.48608804,0.38921595,-0.24401855,05/27/2015 18:27:14,Turn_1+
0.44122294,-0.2697296,-0.14775753,05/27/2015 18:27:14,Turn_1+
0.3380416,-0.21386671,0.52976036,05/27/2015 18:27:15,Turn_1+
-0.23502171,0.090994835,-0.44727707,05/27/2015 18:27:15,Turn_1+
-0.495933,0.04189968,0.16544056,05/27/2015 18:27:15,Turn_1+
-0.8941923,0.1281929,-0.15054893,05/27/2015 18:27:15,Turn_1+
-0.5739947,0.3217411,-0.4639635,05/27/2015 18:27:15,Turn_1+
-0.2836082,0.0091257095,0.046732903,05/27/2015 18:27:16,Turn_1+
-0.07273543,0.14936447,0.03244686,05/27/2015 18:27:16,Turn_1+
-0.63679564,-0.30645704,-0.35142708,05/27/2015 18:27:16,Turn_1+
-0.22338134,0.19853401,0.12717342,05/27/2015 18:27:16,Turn_1+
0.37816566,-0.39401913,-0.3005123,05/27/2015 18:27:16,Turn_1+
-0.30428755,-0.33581543,0.7503147,05/27/2015 18:27:17,Turn_1+
-0.42258513,-0.12375307,-0.6514559,05/27/2015 18:27:17,Turn_1+
-0.23232996,0.17399836,0.34304905,05/27/2015 18:27:17,
-0.12372208,-0.49295187,-0.16766548,05/27/2015 18:27:17,
-1.1942834,0.77868414,0.08949089,05/27/2015 18:27:17,
0.4569769,-0.22801113,-0.71982956,05/27/2015 18:27:18,
-0.6201036,-9.860992E-4,0.75848675,05/27/2015 18:27:18,
-0.0023346543,-0.40022993,-1.000988,05/27/2015 18:27:18,
-0.12573457,-0.13591433,0.61659527,05/27/2015 18:27:18,
-0.10997772,-0.36304235,0.1722784,05/27/2015 18:27:18,
-0.12572223,0.44259834,-0.4353857,05/27/2015 18:27:19,
1.3658941,-0.37683487,0.5044689,05/27/2015 18:27:19,
1.0235703,-0.02530241,-0.10040188,05/27/2015 18:27:19,
0.8904412,-0.029286385,-0.22962761,05/27/2015 18:27:19,
0.7059834,-0.090780735,0.33335114,05/27/2015 18:27:19,
0.6681811,-0.05244541,-0.081588745,05/27/2015 18:27:20,
0.42302895,0.15356636,0.014885902,05/27/2015 18:27:20,
