#x,y,z,time
309.05957,-34.852283,-4.2022696,05/27/2015 18:27:06,
311.4718,-35.258266,-3.8739238,05/27/2015 18:27:06,
312.5581,-34.71492,-4.2261515,05/27/2015 18:27:07,
311.12448,-33.94915,-0.15363932,05/27/2015 18:27:07,
311.23303,-34.72725,-0.337199,05/27/2015 18:27:07,
312.39047,-33.62046,-1.845575,05/27/2015 18:27:07,
314.34637,-32.904087,-1.9899368,05/27/2015 18:27:07,
316.77914,-32.355267,-1.6461483,05/27/2015 18:27:08,
317.87662,-31.615675,-1.6589979,05/27/2015 18:27:08,
318.90674,-31.288004,-0.99533665,05/27/2015 18:27:08,
321.47656,-32.980015,-0.77468747,05/27/2015 18:27:08,
323.22034,-34.504986,-2.6174312,05/27/2015 18:27:08,
324.58838,-34.76119,-3.6548414,05/27/2015 18:27:09,Turn_1+
326.06924,-32.978565,-1.6786046,05/27/2015 18:27:09,Turn_1+
327.78836,-32.00487,-1.4650431,05/27/2015 18:27:09,Turn_1+
330.7848,-33.007286,-4.1200023,05/27/2015 18:27:09,Turn_1+
333.48874,-32.907288,-4.5717626,05/27/2015 18:27:09,Turn_1+
335.63272,-31.599218,-4.031694,05/27/2015 18:27:10,Turn_1+
337.21863,-30.707474,-3.022292,05/27/2015 18:27:10,Turn_1+
339.02267,-30.671127,-2.4023185,05/27/2015 18:27:10,Turn_1+
341.2555,-30.36896,-2.4879751,05/27/2015 18:27:10,Turn_1+
343.31253,-30.071957,-2.3324373,05/27/2015 18:27:10,Turn_1+
345.66595,-30.284632,-2.4218328,05/27/2015 18:27:11,Turn_1+
347.86526,-30.39825,-2.9014285,05/27/2015 18:27:11,Turn_1+
349.9103,-30.713232,-3.599927,05/27/2015 18:27:11,Turn_1+
352.32928,-30.362291,-4.3119016,05/27/2015 18:27:11,Turn_1+
354.93698,-30.42083,-4.9501185,05/27/2015 18:27:11,Turn_1+
357.5814,-30.328945,-5.3685074,05/27/2015 18:27:12,Turn_1+
0.03857422,-30.14048,-5.339773,05/27/2015 18:27:12,Turn_1+
2.3570862,-30.37184,-5.3522906,05/27/2015 18:27:12,Turn_1+
4.5211487,-30.844765,-5.7177815,05/27/2015 18:27:12,Turn_1+
5.971527,-30.685879,-4.54838,05/27/2015 18:27:12,Turn_1+
6.946106,-30.658674,-3.8737748,05/27/2015 18:27:13,Turn_1+
8.941162,-30.657103,-4.43909,05/27/2015 18:27:13,Turn_1+
11.450653,-30.52517,-4.2892685,05/27/2015 18:27:13,Turn_1+
13.715393,-30.408722,-3.7707915,05/27/2015 18:27:13,Turn_1+
15.771576,-30.741413,-3.6053371,05/27/2015 18:27:13,Turn_1+
17.011383,-30.674599,-3.417123,05/27/2015 18:27:14,Turn_1+
18.516113,-30.043678,-3.1096666,05/27/2015 18:27:14,Turn_1+
20.762787,-30.048414,-2.9166262,05/27/2015 18:27:14,Turn_1+
22.533691,-30.385881,-2.8106818,05/27/2015 18:27:14,Turn_1+
24.00653,-29.981222,-2.820239,05/27/2015 18:27:14,Turn_1+
26.215454,-29.904045,-3.3834527,05/27/2015 18:27:15,Turn_1+
28.866333,-30.435806,-4.4722443,05/27/2015 18:27:15,Turn_1+
31.373291,-31.127289,-5.0804796,05/27/2015 18:27:15,Turn_1+
33.9028,-31.776854,-5.359136,05/27/2015 18:27:15,Turn_1+
35.612183,-31.618313,-5.3730145,05/27/2015 18:27:15,Turn_1+
37.24344,-31.119429,-6.0649467,05/27/2015 18:27:16,Turn_1+
39.17041,-30.996977,-6.314131,05/27/2015 18:27:16,Turn_1+
41.128815,-30.458612,-6.2684717,05/27/2015 18:27:16,Turn_1+
42.083282,-29.814583,-5.4856324,05/27/2015 18:27:16,Turn_1+
42.90796,-29.38032,-5.481262,05/27/2015 18:27:16,Turn_1+
44.88022,-30.103846,-6.5723147,05/27/2015 18:27:17,Turn_1+
46.089905,-31.141876,-7.3622594,05/27/2015 18:27:17,Turn_1+
46.729095,-30.744839,-7.605814,05/27/2015 18:27:17,
48.46945,-30.56865,-7.979144,05/27/2015 18:27:17,
50.083466,-30.577333,-6.9158587,05/27/2015 18:27:17,
50.426544,-29.767408,-5.9668465,05/27/2015 18:27:18,
51.35562,-29.491114,-6.405568,05/27/2015 18:27:18,
51.938293,-29.08907,-5.803515,05/27/2015 18:27:18,
51.869965,-28.256168,-6.29964,05/27/2015 18:27:18,
51.946533,-28.475716,-6.5525002,05/27/2015 18:27:18,
50.70764,-28.68392,-5.272322,05/27/2015 18:27:19,
48.87616,-27.483086,-4.3393884,05/27/2015 18:27:19,
48.934174,-27.179834,-5.0482044,05/27/2015 18:27:19,
49.619324,-27.31271,-5.777206,05/27/2015 18:27:19,
50.12802,-27.473179,-6.0243645,05/27/2015 18:27:19,
50.66873,-27.747019,-5.7431254,05/27/2015 18:27:20,
51.194794,-27.969707,-4.389577,05/27/2015 18:27:20,
52.37506,-27.615025,-4.085466,05/27/2015 18:27:20,
53.85666,-27.56743,-6.320611,05/27/2015 18:27:20,
54.48288,-27.15291,-7.215049,05/27/2015 18:27:20,
55.17639,-27.57326,-6.7915115,05/27/2015 18:27:21,
55.69232,-27.24418,-6.0972013,05/27/2015 18:27:21,
56.414673,-26.680569,-4.720661,05/27/2015 18:27:21,
57.386963,-26.480669,-4.1678367,05/27/2015 18:27:21,
58.103333,-26.301516,-3.3333595,05/27/2015 18:27:21,
58.98282,-26.295427,-3.5077777,05/27/2015 18:27:22,
60.205627,-26.229342,-3.7613826,05/27/2015 18:27:22,
61.14627,-26.644283,-3.4753118,05/27/2015 18:27:22,
62.01367,-25.70732,-3.4213152,05/27/2015 18:27:22,
61.690216,-23.556293,-4.6040616,05/27/2015 18:27:22,
58.651886,-20.630657,-1.913056,05/27/2015 18:27:23,
55.840515,-17.456392,4.429632,05/27/2015 18:27:23,
54.786102,-12.877554,6.0223637,05/27/2015 18:27:23,
55.816498,-13.935272,2.7908998,05/27/2015 18:27:23,
57.482056,-16.723122,0.12861428,05/27/2015 18:27:23,
57.84665,-15.719379,-4.1132264,05/27/2015 18:27:24,
57.10324,-14.1709585,-7.0277443,05/27/2015 18:27:24,
57.091003,-12.04095,-5.9503694,05/27/2015 18:27:24,
58.03543,-12.255434,-4.8874288,05/27/2015 18:27:24,
61.86212,-13.216194,-3.2204292,05/27/2015 18:27:24,
66.055084,-14.3571,-2.0060213,05/27/2015 18:27:25,
67.41513,-12.914831,-2.6766398,05/27/2015 18:27:25,
68.1087,-12.664785,-3.7292094,05/27/2015 18:27:25,
69.857025,-14.997931,-3.2588997,05/27/2015 18:27:25,
71.256226,-15.370731,-1.8183165,05/27/2015 18:27:25,
70.52368,-12.645795,-2.6054177,05/27/2015 18:27:26,
68.81622,-12.165316,-3.8559275,05/27/2015 18:27:26,
68.05008,-12.2312765,-4.419791,05/27/2015 18:27:26,
68.72626,-9.958618,-4.721999,05/27/2015 18:27:26,
69.53235,-11.585086,-4.6424327,05/27/2015 18:27:26,
70.490295,-13.419638,-4.0026407,05/27/2015 18:27:27,
71.65082,-13.543914,-3.885111,05/27/2015 18:27:27,
72.91083,-13.3416815,-3.7942045,05/27/2015 18:27:27,
74.16629,-11.751984,-3.670966,05/27/2015 18:27:27,
74.47305,-11.355873,-3.167714,05/27/2015 18:27:27,
74.34775,-11.114181,-3.297382,05/27/2015 18:27:28,
73.31174,-11.6949415,-4.2787533,05/27/2015 18:27:28,
72.911896,-11.3338995,-3.726256,05/27/2015 18:27:28,
73.52426,-11.419619,-2.8535929,05/27/2015 18:27:28,
74.737885,-11.515506,-2.4105773,05/27/2015 18:27:28,
75.56659,-10.470269,-2.642015,05/27/2015 18:27:29,
75.81137,-9.943225,-2.4745398,05/27/2015 18:27:29,
75.79605,-9.829189,-3.120947,05/27/2015 18:27:29,
76.091064,-9.985413,-3.2590044,05/27/2015 18:27:29,
76.92114,-9.329098,-3.5199528,05/27/2015 18:27:29,
77.43042,-8.82376,-3.4816003,05/27/2015 18:27:30,
77.46838,-8.477319,-3.1330347,05/27/2015 18:27:30,
77.08856,-9.319774,-3.5006723,05/27/2015 18:27:30,
77.049255,-12.127584,-3.951525,05/27/2015 18:27:30,
78.13071,-12.527008,-4.3930845,05/27/2015 18:27:30,
79.09302,-9.841581,-4.2757573,05/27/2015 18:27:31,
78.85458,-7.700909,-3.7179012,05/27/2015 18:27:31,
78.393005,-9.122652,-3.4531226,05/27/2015 18:27:31,
79.22156,-10.397502,-3.3443823,05/27/2015 18:27:31,
80.102844,-9.830246,-3.053073,05/27/2015 18:27:31,
79.60129,-9.1278305,-3.1191335,05/27/2015 18:27:32,
79.53787,-8.770792,-3.0615513,05/27/2015 18:27:32,
79.8996,-8.879973,-3.1640015,05/27/2015 18:27:32,
