#x,y,z,time
0.13404846,-1.373291E-4,-0.0617218,05/27/2015 17:12:40,
-0.10734558,-0.080947876,-0.18562317,05/27/2015 17:12:41,
0.0952301,-0.017944336,-0.09411621,05/27/2015 17:12:41,
-0.08847046,-0.054611206,-0.03715515,05/27/2015 17:12:41,
0.06639099,-0.15715027,-0.15499878,05/27/2015 17:12:41,
-0.036499023,-0.10444641,-0.16496277,05/27/2015 17:12:41,
-0.05821228,-0.035736084,-0.021484375,05/27/2015 17:12:42,
0.0016021729,-0.117630005,-0.25468445,05/27/2015 17:12:42,
0.11090088,-0.008682251,-0.23262024,05/27/2015 17:12:42,
0.26612854,0.054336548,-0.1357727,05/27/2015 17:12:42,
-0.09950256,-0.08522034,-0.06100464,05/27/2015 17:12:42,
-0.06959534,-0.05923462,-0.1357727,05/27/2015 17:12:43,
-0.08206177,-0.043563843,-0.05317688,05/27/2015 17:12:43,
0.28927612,-8.544922E-4,-0.25468445,05/27/2015 17:12:43,
-0.07493591,-0.018661499,-0.042129517,05/27/2015 17:12:43,
-0.025100708,0.0116119385,0.13302612,05/27/2015 17:12:43,
-0.07637024,0.016586304,0.11878967,05/27/2015 17:12:44,
0.08847046,-0.08166504,-0.020065308,05/27/2015 17:12:44,
0.02545166,-0.14041138,-0.23083496,05/27/2015 17:12:44,
-0.036849976,-0.03466797,0.059677124,05/27/2015 17:12:44,
-0.19172668,-0.16604614,0.062179565,05/27/2015 17:12:44,
-0.105911255,0.008407593,0.15652466,05/27/2015 17:12:45,
0.18424988,0.026916504,-0.13114929,05/27/2015 17:12:45,
-0.10769653,-0.119766235,-0.1663971,05/27/2015 17:12:45,
0.08811951,0.11592102,0.055770874,05/27/2015 17:12:45,
-0.18067932,-0.09376526,0.005935669,05/27/2015 17:12:45,
-0.020828247,0.015167236,0.11772156,05/27/2015 17:12:46,
-0.015853882,0.055038452,0.07142639,05/27/2015 17:12:46,
-0.049301147,0.07853699,0.039031982,05/27/2015 17:12:46,
0.16217041,0.043655396,-0.022903442,05/27/2015 17:12:46,
-0.002670288,0.0796051,0.053985596,05/27/2015 17:12:46,
0.05180359,-0.0061950684,-0.0549469,05/27/2015 17:12:47,
0.13973999,-0.0015716553,-0.10017395,05/27/2015 17:12:47,
-0.048233032,0.12232971,0.11166382,05/27/2015 17:12:47,
0.008010864,-0.02470398,-0.031814575,05/27/2015 17:12:47,
-0.15931702,-0.0756073,0.037261963,05/27/2015 17:12:48,
0.25474548,-0.052474976,-0.033584595,05/27/2015 17:12:48,
-0.2490387,-0.023635864,0.24803162,05/27/2015 17:12:48,
0.040756226,0.05860901,-0.032165527,05/27/2015 17:12:48,
-0.11445618,-0.016525269,-0.07026672,05/27/2015 17:12:48,
-0.046813965,0.16078186,0.059677124,05/27/2015 17:12:49,
0.014770508,0.05076599,0.027297974,05/27/2015 17:12:49,
0.12265015,-0.15750122,-0.13008118,05/27/2015 17:12:49,
-0.35336304,-0.06777954,0.19425964,05/27/2015 17:12:49,
0.08277893,-0.02078247,-0.15037537,05/27/2015 17:12:49,
0.36689758,0.15260315,-0.19024658,05/27/2015 17:12:50,
-0.21058655,-0.043563843,-0.13505554,05/27/2015 17:12:50,
0.11054993,-0.038223267,0.04508972,05/27/2015 17:12:50,
-0.17106628,-0.04676819,0.15901184,05/27/2015 17:12:50,
0.07637024,-0.13471985,-0.009017944,05/27/2015 17:12:50,
-0.1091156,-0.0015716553,0.050064087,05/27/2015 17:12:51,
0.06425476,0.029403687,-0.0043945313,05/27/2015 17:12:51,
-0.17463684,-0.041793823,-0.03074646,05/27/2015 17:12:51,
0.19207764,-0.0026397705,-0.024337769,05/27/2015 17:12:51,
-0.08705139,0.050064087,-0.021133423,05/27/2015 17:12:51,
-0.13475037,-0.1379242,0.03477478,05/27/2015 17:12:52,
-0.20703125,-0.05744934,0.08744812,05/27/2015 17:12:52,
0.0023040771,-0.02861023,-0.03643799,05/27/2015 17:12:52,
0.09202576,0.039016724,-0.082717896,05/27/2015 17:12:52,
0.10307312,-0.017593384,-0.016143799,05/27/2015 17:12:52,
0.024032593,0.067855835,0.14656067,05/27/2015 17:12:53,
0.055358887,0.04258728,0.031204224,05/27/2015 17:12:53,
-0.07279968,0.05255127,-0.017211914,05/27/2015 17:12:53,
0.20062256,0.047210693,-0.08770752,05/27/2015 17:12:53,
-0.22483826,0.116989136,0.015899658,05/27/2015 17:12:53,
0.065322876,-0.058883667,-0.031448364,05/27/2015 17:12:54,
0.040405273,-0.020065308,-0.14752197,05/27/2015 17:12:54,
-0.14935303,-0.06492615,-0.020767212,05/27/2015 17:12:54,
-0.018692017,-0.029327393,0.03050232,05/27/2015 17:12:54,
0.1230011,0.012680054,-0.04284668,05/27/2015 17:12:54,
0.06248474,0.018722534,-0.0104522705,05/27/2015 17:12:55,
0.020462036,0.008758545,-0.00831604,05/27/2015 17:12:55,
-0.048233032,-0.015808105,-0.008666992,05/27/2015 17:12:55,
0.01939392,0.040802002,-0.038223267,05/27/2015 17:12:55,
-0.065322876,-0.022567749,0.053268433,05/27/2015 17:12:55,
0.12123108,0.01802063,-0.0061798096,05/27/2015 17:12:56,
-0.06462097,-0.037872314,0.015899658,05/27/2015 17:12:56,
0.036849976,0.023361206,-0.06669617,05/27/2015 17:12:56,
0.021896362,0.049346924,-0.003326416,05/27/2015 17:12:56,
-0.120513916,-0.06777954,-0.11369324,05/27/2015 17:12:56,
0.39146423,0.09706116,-0.14538574,05/27/2015 17:12:57,
-0.0945282,0.0934906,0.028366089,05/27/2015 17:12:57,
-1.8310547E-4,-0.08131409,0.15083313,05/27/2015 17:12:57,
-0.17250061,0.026916504,0.10240173,05/27/2015 17:12:57,
-0.045394897,0.07319641,0.031570435,05/27/2015 17:12:57,
0.06355286,0.0062713623,-0.030380249,05/27/2015 17:12:58,
0.12193298,0.047561646,0.047225952,05/27/2015 17:12:58,
-0.124069214,-0.038589478,0.07926941,05/27/2015 17:12:58,
0.1796112,0.069992065,0.01838684,05/27/2015 17:12:58,
-0.13867188,-0.013320923,-0.037506104,05/27/2015 17:12:58,
0.2494049,0.023361206,0.02230835,05/27/2015 17:12:59,
-0.26506042,-0.0617218,0.021957397,05/27/2015 17:12:59,
-0.006942749,0.044006348,0.15473938,05/27/2015 17:12:59,
0.011917114,0.04008484,-0.18525696,05/27/2015 17:12:59,
0.20347595,-0.07026672,-0.027542114,05/27/2015 17:12:59,
-0.1158905,-0.0022735596,0.06074524,05/27/2015 17:13:00,
0.1304779,0.04472351,0.05683899,05/27/2015 17:13:00,
0.14756775,0.009475708,-0.06385803,05/27/2015 17:13:00,
-0.22233582,-0.06529236,0.048294067,05/27/2015 17:13:00,
-0.13581848,-0.043563843,0.03263855,05/27/2015 17:13:00,
0.13119507,0.032974243,-0.101242065,05/27/2015 17:13:01,
0.07244873,0.041870117,-0.04711914,05/27/2015 17:13:01,
0.050735474,0.02015686,0.029785156,05/27/2015 17:13:01,
-0.10307312,-0.05567932,-0.022201538,05/27/2015 17:13:01,
0.23088074,-0.024337769,-0.05886841,05/27/2015 17:13:01,
-0.15042114,-0.08166504,-0.051742554,05/27/2015 17:13:02,
0.0211792,0.0019989014,0.09208679,05/27/2015 17:13:02,
-0.075302124,-0.060302734,0.021591187,05/27/2015 17:13:02,
0.07316589,-0.039657593,-0.03251648,05/27/2015 17:13:02,
0.085617065,0.008041382,0.0023651123,05/27/2015 17:13:02,
-0.01727295,0.0023498535,0.03831482,05/27/2015 17:13:03,
-0.1436615,-0.068847656,0.027648926,05/27/2015 17:13:03,
0.07458496,0.10916138,0.009841919,05/27/2015 17:13:03,
-0.07814026,0.033325195,0.04045105,05/27/2015 17:13:03,
0.21237183,0.046142578,0.011627197,05/27/2015 17:13:03,
