-0.71820647,0.20971389,1.2828324,05/16/2015 10:49:49,Turn_4+
0.30311966,-0.07020401,1.097368,05/16/2015 10:49:49,Turn_4+
-1.1841874,-0.4152365,0.89992857,05/16/2015 10:49:49,
-0.7319778,0.28620484,1.0072554,05/16/2015 10:49:49,
-0.43080413,0.33874556,1.0970687,05/16/2015 10:49:50,
-0.10867401,-0.21151017,2.038461,05/16/2015 10:49:50,
0.25297394,0.02933899,-0.366438,05/16/2015 10:49:50,
-0.5769003,0.45280838,0.8562195,05/16/2015 10:49:50,
0.2520758,-0.3055147,-0.22722748,05/16/2015 10:49:50,
-0.2508783,0.15103592,2.1950355,05/16/2015 10:49:51,
0.6161188,0.76221496,0.21704865,05/16/2015 10:49:51,
0.7590715,0.120200045,0.33500335,05/16/2015 10:49:51,
0.15687378,0.13980927,0.7668553,05/16/2015 10:49:51,
0.5731581,0.42257127,1.2359798,05/16/2015 10:49:51,
0.3600014,-0.3224295,1.4985337,05/16/2015 10:49:52,
0.101189576,-0.01407074,0.59755737,05/16/2015 10:49:52,
-0.21570145,0.4406836,-0.065114595,05/16/2015 10:49:52,
0.27812165,0.15552658,0.026644593,05/16/2015 10:49:52,
-0.17049545,0.12633727,1.4042299,05/16/2015 10:49:52,
-0.3357518,0.20103195,-0.1898053,05/16/2015 10:49:53,
0.55295014,0.0889151,-0.2932402,05/16/2015 10:49:53,
-0.38649628,0.2826123,2.0032842,05/16/2015 10:49:53,
0.2377057,-0.15627502,-1.4191988,05/16/2015 10:49:53,
-0.11615845,-0.28470793,0.778531,05/16/2015 10:49:54,
-0.3649411,0.041314088,1.2347822,05/16/2015 10:49:54,
-0.34338593,0.1420546,1.1529025,05/16/2015 10:49:54,
0.23695725,-0.11855347,-1.3769865,05/16/2015 10:49:54,
0.37003052,-0.040415954,2.2176385,05/16/2015 10:49:54,
0.063917086,0.39727387,1.3045372,05/16/2015 10:49:55,
0.18741028,0.26764342,1.5968792,05/16/2015 10:49:55,
0.20627105,-0.059276734,1.7402811,05/16/2015 10:49:55,
0.16286133,0.3984714,-1.9721489,05/16/2015 10:49:55,
0.13082795,0.06331833,-1.2043954,05/16/2015 10:49:55,
-0.20986359,-0.36958146,1.4853612,05/16/2015 10:49:56,
0.33739838,-0.29832962,-0.16271164,05/16/2015 10:49:56,
-0.5891748,0.6430628,1.2981006,05/16/2015 10:49:56,
0.13696519,0.011226654,1.1406281,05/16/2015 10:49:56,
0.17753083,0.522713,0.061671752,05/16/2015 10:49:56,
0.5041516,-0.32437545,1.8447638,05/16/2015 10:49:57,
-0.15373032,-0.1805246,-0.6453081,05/16/2015 10:49:57,
-0.09804611,0.5028044,-0.5712122,05/16/2015 10:49:57,
-0.01287323,-0.30416748,2.3608904,05/16/2015 10:49:57,
0.15178436,0.39338195,1.2693603,05/16/2015 10:49:57,
-0.3794609,0.17184265,0.5575905,05/16/2015 10:49:58,
0.39263353,0.1008902,-0.8779243,05/16/2015 10:49:58,
-0.028440857,-0.06361771,1.9118243,05/16/2015 10:49:58,
0.13202545,0.34623,0.07993378,05/16/2015 10:49:58,
-0.08996292,-0.19294876,2.357298,05/16/2015 10:49:59,
0.4020639,0.37601808,-0.90531737,05/16/2015 10:49:59,
0.07903565,-0.24369323,0.36793488,05/16/2015 10:49:59,
-0.12963043,0.027692413,1.3811778,05/16/2015 10:49:59,
0.1407074,0.3623964,-0.29309052,05/16/2015 10:49:59,
0.04805008,-0.014968872,0.8107141,05/16/2015 10:50:00,
0.237556,0.0011975098,-0.72134995,05/16/2015 10:50:00,
-0.28770173,0.22138962,0.8295749,05/16/2015 10:50:00,
0.8027806,0.25267455,2.225123,05/16/2015 10:50:00,
-0.7873627,0.104482725,0.3983217,05/16/2015 10:50:00,
