#x,y,z,time
-0.10798645,-0.12870789,-0.14178467,06/03/2015 17:02:03,
0.047348022,-0.20559692,0.018234253,06/03/2015 17:02:04,
0.020339966,-0.2425232,0.03262329,06/03/2015 17:02:04,
-0.058181763,-0.04284668,0.03466797,06/03/2015 17:02:04,
-0.4532013,0.3444214,-0.28709412,06/03/2015 17:02:04,
-1.117279,1.3077545,-0.33244324,06/03/2015 17:02:04,
-0.55059814,-1.4191132,0.20950317,06/03/2015 17:02:05,
0.5044098,-0.0872345,-0.41511536,06/03/2015 17:02:05,
-0.286438,0.36953735,-0.008560181,06/03/2015 17:02:05,
0.18470764,0.20785522,0.12724304,06/03/2015 17:02:05,
-0.18218994,0.060516357,-0.24378967,06/03/2015 17:02:05,
0.114746094,-0.013183594,0.108169556,06/03/2015 17:02:05,
-0.2922058,0.020462036,-0.2881775,06/03/2015 17:02:06,
-0.31072998,0.14663696,-0.019348145,06/03/2015 17:02:06,
-0.31072998,-0.17906189,-0.20429993,06/03/2015 17:02:06,
0.16870117,-0.11831665,0.007247925,06/03/2015 17:02:06,
-0.22398376,0.08569336,0.01071167,06/03/2015 17:02:06,
0.00831604,0.11697388,0.03982544,06/03/2015 17:02:07,
0.021148682,-0.07304382,-0.06970215,06/03/2015 17:02:07,
-0.09950256,0.005142212,0.13456726,06/03/2015 17:02:07,
-0.009719849,-0.021331787,0.11923218,06/03/2015 17:02:07,
0.1647644,0.018493652,0.109802246,06/03/2015 17:02:07,
-0.12347412,0.11419678,-0.03970337,06/03/2015 17:02:08,
-0.051116943,0.0037078857,0.061950684,06/03/2015 17:02:08,
-0.0847168,0.035125732,0.075042725,06/03/2015 17:02:08,
0.059570313,0.00730896,0.13002014,06/03/2015 17:02:08,
-0.05091858,0.029220581,-0.04425049,06/03/2015 17:02:08,
0.14624023,-0.0107421875,0.06297302,06/03/2015 17:02:09,
0.0879364,0.04374695,0.015045166,06/03/2015 17:02:09,
0.20019531,-0.062805176,0.03250122,06/03/2015 17:02:09,
0.020751953,-0.065582275,-0.012832642,06/03/2015 17:02:09,
0.011505127,0.17704773,0.15771484,06/03/2015 17:02:09,
0.18029785,-0.067352295,0.09779358,06/03/2015 17:02:10,
-0.095840454,0.10360718,-0.14761353,06/03/2015 17:02:10,
-0.040527344,-0.06890869,-0.1058197,06/03/2015 17:02:10,
-0.039108276,-0.14703369,-0.011886597,06/03/2015 17:02:10,
-0.03652954,0.004058838,0.01335144,06/03/2015 17:02:10,
0.049179077,-2.89917E-4,0.03277588,06/03/2015 17:02:11,
-0.034423828,-0.040130615,-0.049819946,06/03/2015 17:02:11,
-0.024856567,-0.0061950684,0.126297,06/03/2015 17:02:11,
0.078704834,0.009140015,0.01626587,06/03/2015 17:02:11,
0.07130432,-0.03883362,-0.13471985,06/03/2015 17:02:11,
-0.0036773682,0.05583191,-0.007751465,06/03/2015 17:02:12,
-0.17050171,0.2263794,0.0037841797,06/03/2015 17:02:12,
0.1931305,0.03892517,0.21832275,06/03/2015 17:02:12,
0.12159729,-0.051330566,-0.058639526,06/03/2015 17:02:12,
0.14793396,0.022842407,-0.086120605,06/03/2015 17:02:12,
-0.18095398,0.027389526,-0.019744873,06/03/2015 17:02:13,
0.076797485,-0.16093445,-2.89917E-4,06/03/2015 17:02:13,
-0.10922241,0.089767456,-0.005844116,06/03/2015 17:02:13,
-0.05987549,0.007522583,-0.049346924,06/03/2015 17:02:13,
-0.07148743,-0.0010375977,-0.018127441,06/03/2015 17:02:13,
0.03656006,0.022033691,0.027938843,06/03/2015 17:02:14,
0.12411499,-0.0140686035,-0.079071045,06/03/2015 17:02:14,
-0.046707153,0.08514404,-0.07723999,06/03/2015 17:02:14,
0.057800293,-0.094696045,0.046401978,06/03/2015 17:02:14,
-0.03503418,0.024475098,-0.062438965,06/03/2015 17:02:14,
-0.035583496,-2.89917E-4,-0.060409546,06/03/2015 17:02:15,
-0.04107666,0.064315796,-0.009857178,06/03/2015 17:02:15,
0.028549194,-0.1348114,-0.055725098,06/03/2015 17:02:15,
-0.109817505,0.17330933,0.014099121,06/03/2015 17:02:15,
0.009811401,-0.03755188,0.021087646,06/03/2015 17:02:15,
-0.023223877,0.021896362,0.07728577,06/03/2015 17:02:16,
0.0037078857,0.07022095,-0.04017639,06/03/2015 17:02:16,
0.034317017,-0.068222046,0.037719727,06/03/2015 17:02:16,
0.07727051,-0.005508423,0.06724548,06/03/2015 17:02:16,
0.049575806,-0.012771606,-0.019882202,06/03/2015 17:02:16,
-0.030548096,-0.06652832,0.09710693,06/03/2015 17:02:17,
-6.2561035E-4,0.009353638,-0.019348145,06/03/2015 17:02:17,
0.082092285,-0.012237549,-0.021514893,06/03/2015 17:02:17,
0.029571533,0.06451416,-0.024627686,06/03/2015 17:02:17,
0.019180298,0.0418396,0.034942627,06/03/2015 17:02:17,
-0.059539795,0.006088257,0.060516357,06/03/2015 17:02:18,
-0.05757141,0.06703186,-0.04751587,06/03/2015 17:02:18,
0.045791626,-0.045150757,-0.030471802,06/03/2015 17:02:18,
0.052093506,0.045166016,-0.083618164,06/03/2015 17:02:18,
