#lat,long,speed,altitude,time
23.578754569196768,87.27368329356305,10.156574249267578,52.45858507801642,05/16/2015 10:51:22,
23.57884745743599,87.27363029598453,11.171097755432129,52.157454287958934,05/16/2015 10:51:23,
23.578936822867547,87.2735827105075,10.90097427368164,51.74527285187608,05/16/2015 10:51:24,
23.57901678210888,87.27356248637366,10.737776756286621,50.7333332388753,05/16/2015 10:51:25,
23.57912911625491,87.27351615098351,11.110028266906738,49.599587916747595,05/16/2015 10:51:26,
23.57922977905153,87.27347364701804,10.65270709991455,48.21072660116968,05/16/2015 10:51:27,
23.57932323613609,87.27343190431382,10.362455368041992,47.07708186579839,05/16/2015 10:51:28,
23.579407490154647,87.27339801102937,10.108418464660645,46.33482146876851,05/16/2015 10:51:29,
23.579491687973306,87.27336793891277,9.97663688659668,45.1918372298327,05/16/2015 10:51:30,
23.57957198765704,87.27333528351089,9.97663688659668,43.99579555396781,05/16/2015 10:51:31,
23.57965737297825,87.27331180016178,8.789202690124512,43.09037618775062,05/16/2015 10:51:32,
23.57975655960316,87.27329414712388,8.789202690124512,43.068402392356326,05/16/2015 10:51:33,
23.579860883539872,87.27329377194293,8.370360374450684,41.49764323413971,05/16/2015 10:51:34,BusStop_4+
23.57990557370868,87.27333944346529,7.901865482330322,39.810414712016694,05/16/2015 10:51:35,BusStop_4+
23.579956449839734,87.27335891711138,8.604244232177734,40.00024693193255,05/16/2015 10:51:36,BusStop_4+
23.57997308357295,87.27339527721368,7.496593952178955,40.57647942338852,05/16/2015 10:51:37,BusStop_4+
23.579997225580097,87.27342011656788,7.496593952178955,41.3494960895124,05/16/2015 10:51:38,BusStop_4+
23.580008196698884,87.27343603625059,0.0,42.90005030497578,05/16/2015 10:51:39,BusStop_4+
23.580021755838427,87.27346905850665,5.952917575836182,43.06417610979659,05/16/2015 10:51:40,BusStop_4+
23.580022898716628,87.27350311928076,5.186975002288818,43.72781509323028,05/16/2015 10:51:41,BusStop_4+
23.580022898716628,87.27350311928076,0.0,43.72822756604277,05/16/2015 10:51:42,BusStop_4+
23.580022898716628,87.27350311928076,0.0,43.72314794004106,05/16/2015 10:51:43,BusStop_4+
23.580022898716628,87.27350311928076,0.0,43.70656790967713,05/16/2015 10:51:44,BusStop_4+
23.580022898716628,87.27350311928076,0.0,43.7024883667302,05/16/2015 10:51:45,BusStop_4+
23.580022898716628,87.27350311928076,0.0,43.61903281547185,05/16/2015 10:51:46,
23.580022898716628,87.27350311928076,0.0,43.564263092991936,05/16/2015 10:51:47,
23.580022898716628,87.27350311928076,0.0,43.55975377594725,05/16/2015 10:51:48,
23.580022898716628,87.27350311928076,0.0,43.414417502411744,05/16/2015 10:51:49,
23.58001859947652,87.27362054135962,2.897655963897705,43.25429933966813,05/16/2015 10:51:50,
23.580026448854422,87.27362365767385,0.0,43.14156161509894,05/16/2015 10:51:51,
23.580029052041215,87.2736244161202,0.0,43.139851543949185,05/16/2015 10:51:52,PothHole_1+
23.580037694694063,87.27362811315766,2.8215928077697754,43.13576823602302,05/16/2015 10:51:53,Bumper_1+
23.580047121965265,87.2736315408967,2.790055274963379,43.128281438315845,05/16/2015 10:51:54,
23.580061252124743,87.27363592334065,2.848400115966797,43.213027756399605,05/16/2015 10:51:55,
23.580075582591032,87.27364043660573,2.8573732376098633,43.213107282088,05/16/2015 10:51:56,
23.580091882568077,87.27364645259892,2.9022185802459717,43.18683227449708,05/16/2015 10:51:57,
23.580111078036992,87.27365325038978,2.98871111869812,43.11866276791226,05/16/2015 10:51:58,
23.580134996781197,87.27366310649907,3.3121228218078613,42.873753425119915,05/16/2015 10:51:59,
23.58016269899716,87.27367479768911,3.6092820167541504,42.56260279686711,05/16/2015 10:52:00,
23.58019095560269,87.27368688739521,3.588257312774658,42.255155347330074,05/16/2015 10:52:01,
23.580219997266113,87.27369979074294,3.6295697689056396,41.975577981688,05/16/2015 10:52:02,
23.580249370819484,87.27371416785803,3.676682949066162,41.7219859285187,05/16/2015 10:52:03,
23.5802795435389,87.2737289733097,3.727388620376587,41.478149894948174,05/16/2015 10:52:04,
23.580310287939387,87.27374740642163,3.774923086166382,41.26688099086623,05/16/2015 10:52:05,
23.580341316532955,87.27376716317848,3.843618869781494,41.06170215912976,05/16/2015 10:52:06,
23.580375799720514,87.27379110102316,4.010530948638916,40.79482889613596,05/16/2015 10:52:07,
23.58041142827039,87.2738209348694,4.1218743324279785,40.52774733796885,05/16/2015 10:52:08,
23.580444921591283,87.27385270478601,4.132493495941162,40.16338903653787,05/16/2015 10:52:09,
23.580478146236267,87.27388634831752,4.151312828063965,39.77435606986043,05/16/2015 10:52:10,
23.5805100980536,87.27392637001847,4.200931549072266,36.26926378948216,05/16/2015 10:52:11,
23.580545777954388,87.27396884277593,4.410294055938721,33.468660074354275,05/16/2015 10:52:12,
23.580580718788156,87.27401488251505,4.492888450622559,33.50658050709204,05/16/2015 10:52:13,
23.580618891038092,87.27406693915529,4.745980739593506,33.9120976225303,05/16/2015 10:52:14,
23.58066240991578,87.2741260692884,5.032135009765625,34.29592844431174,05/16/2015 10:52:15,
23.580710504231615,87.2741914338591,5.317602634429932,34.40471533345669,05/16/2015 10:52:16,
23.580756982535085,87.27425474109575,5.383141994476318,34.099968388293696,05/16/2015 10:52:17,
23.580802980046947,87.27431950806884,5.492844104766846,33.87526615363001,05/16/2015 10:52:18,
23.580851062331842,87.27438157802992,5.694582939147949,33.67697086379875,05/16/2015 10:52:19,
23.580902921421995,87.27444666423155,5.937222957611084,33.14275456810557,05/16/2015 10:52:20,
23.580956614862394,87.27451393539735,6.140137672424316,32.372517757913265,05/16/2015 10:52:21,
23.58101210465089,87.274586961827,6.405021667480469,30.828476024518036,05/16/2015 10:52:22,
23.581072631333825,87.27467662833236,6.906229496002197,30.180840764170046,05/16/2015 10:52:23,
23.581137736764358,87.27476086705688,7.244048118591309,29.594175247885254,05/16/2015 10:52:24,
23.581212670848522,87.27485908872049,7.244048118591309,28.09055461252394,05/16/2015 10:52:25,
23.581284523354903,87.2749545114033,7.902252197265625,26.343578359060267,05/16/2015 10:52:26,
23.581433323395306,87.27515254007751,7.434953689575195,24.234220844228894,05/16/2015 10:52:28,
23.5815294325845,87.27527937815188,7.434953689575195,22.564349385125702,05/16/2015 10:52:29,Island_3+
23.58161529176188,87.27539301116988,5.311927318572998,20.232921638459132,05/16/2015 10:52:30,Island_3+
23.58161529176188,87.27539301116988,0.0,20.19438683227586,05/16/2015 10:52:31,Island_3+
23.58172998194685,87.27553133974226,0.0,20.14491475547711,05/16/2015 10:52:32,
23.5818015617476,87.27560352447158,5.0,19.00385711321438,05/16/2015 10:52:33,Turn_5+
23.5818015617476,87.27560352447158,0.0,18.988375262534582,05/16/2015 10:52:35,Turn_5+
23.581952133984842,87.27577992658819,5.0,19.00572832460104,05/16/2015 10:52:36,Turn_5+
23.581952133984842,87.27577992658819,0.0,19.000458301398137,05/16/2015 10:52:37,Turn_5+
23.582132580245087,87.27590648770831,0.0,18.9899956775955,05/16/2015 10:52:38,Turn_5+
23.582188187887816,87.2759457011989,3.8434529304504395,18.86874374202381,05/16/2015 10:52:39,
23.582188187887816,87.2759457011989,0.0,18.85077144407996,05/16/2015 10:52:40,
23.582188187887816,87.2759457011989,0.0,18.84032388402956,05/16/2015 10:52:41,
23.58232723949779,87.27603612211192,0.0,18.71328644164641,05/16/2015 10:52:44,BusStop_5+
23.58232723949779,87.27603612211192,0.0,18.71328644164641,05/16/2015 10:52:45,BusStop_5+
23.58232723949779,87.27603612211192,0.0,18.697966442446216,05/16/2015 10:52:46,BusStop_5+
23.5823650028716,87.27607731906842,3.5714914798736572,18.455812515545983,05/16/2015 10:52:47,BusStop_5+
23.5823650028716,87.27607731906842,0.0,18.42739925593545,05/16/2015 10:52:48,BusStop_5+
23.5823650028716,87.27607731906842,0.0,18.41113193701634,05/16/2015 10:52:49,BusStop_5+
23.58241655272889,87.27617672160426,3.360140562057495,18.347341734866042,05/16/2015 10:52:50,BusStop_5+
23.58241655272889,87.27617672160426,0.0,18.341454601440542,05/16/2015 10:52:51,BusStop_5+
23.58241655272889,87.27617672160426,0.0,18.34029919835809,05/16/2015 10:52:52,BusStop_5+
23.582423704776332,87.27618233957898,1.7724590301513672,18.24094788498984,05/16/2015 10:52:53,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.226940868156507,05/16/2015 10:52:54,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.21857906702652,05/16/2015 10:52:55,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.20872841852964,05/16/2015 10:52:56,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.19473552925432,05/16/2015 10:52:57,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.17751471980379,05/16/2015 10:52:58,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.157831654695904,05/16/2015 10:52:59,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.138306112713988,05/16/2015 10:53:00,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.127387438225387,05/16/2015 10:53:01,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.120222602577442,05/16/2015 10:53:02,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.116695623948026,05/16/2015 10:53:03,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.115977707088454,05/16/2015 10:53:04,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.11683138949098,05/16/2015 10:53:05,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.114497622484734,05/16/2015 10:53:06,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.11093466005335,05/16/2015 10:53:07,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.11792959508456,05/16/2015 10:53:08,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.130463179852956,05/16/2015 10:53:09,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.160086428307395,05/16/2015 10:53:10,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.201216252110616,05/16/2015 10:53:11,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.242962644146083,05/16/2015 10:53:12,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.273012124314103,05/16/2015 10:53:13,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.308251911907174,05/16/2015 10:53:14,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.35055179752834,05/16/2015 10:53:15,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.396266559773306,05/16/2015 10:53:16,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.439097739001145,05/16/2015 10:53:17,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.478537531487778,05/16/2015 10:53:18,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.52296823325276,05/16/2015 10:53:19,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.58199731928124,05/16/2015 10:53:20,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.645186172954595,05/16/2015 10:53:21,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.707959882943516,05/16/2015 10:53:22,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.766108065591045,05/16/2015 10:53:23,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.81234646236925,05/16/2015 10:53:24,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.865370398198852,05/16/2015 10:53:25,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.920032119445416,05/16/2015 10:53:26,BusStop_5+
23.582423704776332,87.27618233957898,0.0,18.976083317577253,05/16/2015 10:53:27,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.02388930745284,05/16/2015 10:53:28,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.06799591176515,05/16/2015 10:53:29,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.109055650967704,05/16/2015 10:53:30,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.15184166349065,05/16/2015 10:53:31,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.189456098061076,05/16/2015 10:53:32,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.2251026556299,05/16/2015 10:53:33,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.262367588382055,05/16/2015 10:53:34,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.30017265705689,05/16/2015 10:53:35,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.339405689468308,05/16/2015 10:53:36,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.37635860474564,05/16/2015 10:53:37,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.408195829817394,05/16/2015 10:53:38,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.43900792126467,05/16/2015 10:53:39,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.469222512580302,05/16/2015 10:53:40,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.50032255610504,05/16/2015 10:53:41,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.525091372484297,05/16/2015 10:53:42,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.545510880710154,05/16/2015 10:53:43,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.568979299254487,05/16/2015 10:53:44,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.581894409137913,05/16/2015 10:53:45,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.598104247103034,05/16/2015 10:53:46,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.626600019496742,05/16/2015 10:53:47,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.655789563420992,05/16/2015 10:53:48,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.68263168195285,05/16/2015 10:53:49,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.707719784896245,05/16/2015 10:53:50,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.73116724629935,05/16/2015 10:53:51,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.76189874766694,05/16/2015 10:53:52,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.782920396782693,05/16/2015 10:53:53,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.81718399475847,05/16/2015 10:53:54,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.85326822905982,05/16/2015 10:53:55,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.879271802458604,05/16/2015 10:53:56,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.907502175900973,05/16/2015 10:53:57,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.93994874746704,05/16/2015 10:53:58,BusStop_5+
23.582423704776332,87.27618233957898,0.0,19.9750704507917,05/16/2015 10:53:59,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.007194199166715,05/16/2015 10:54:00,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.04288054200418,05/16/2015 10:54:01,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.079991771225387,05/16/2015 10:54:02,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.115773704057148,05/16/2015 10:54:03,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.156079532075303,05/16/2015 10:54:04,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.197230523799057,05/16/2015 10:54:05,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.24372812883911,05/16/2015 10:54:06,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.285251663862663,05/16/2015 10:54:07,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.332551888612404,05/16/2015 10:54:08,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.37881189779708,05/16/2015 10:54:09,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.4306287564857,05/16/2015 10:54:10,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.4999874077813,05/16/2015 10:54:11,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.57595117515349,05/16/2015 10:54:12,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.650092033569976,05/16/2015 10:54:13,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.72761684499628,05/16/2015 10:54:14,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.81620446720149,05/16/2015 10:54:15,BusStop_5+
23.582423704776332,87.27618233957898,0.0,20.908040615063644,05/16/2015 10:54:16,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.00604572455648,05/16/2015 10:54:17,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.10347030834978,05/16/2015 10:54:18,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.195282118285327,05/16/2015 10:54:19,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.28789698098143,05/16/2015 10:54:20,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.37602364569268,05/16/2015 10:54:21,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.46249939165036,05/16/2015 10:54:22,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.54484301082706,05/16/2015 10:54:23,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.629051552935884,05/16/2015 10:54:24,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.71809864373899,05/16/2015 10:54:25,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.81310788250497,05/16/2015 10:54:26,BusStop_5+
23.582423704776332,87.27618233957898,0.0,21.91602985580746,05/16/2015 10:54:27,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.014509514382738,05/16/2015 10:54:28,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.110548442008607,05/16/2015 10:54:29,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.20429217619007,05/16/2015 10:54:30,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.293061017680518,05/16/2015 10:54:31,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.38516725933912,05/16/2015 10:54:32,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.476599544704232,05/16/2015 10:54:33,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.57479022518282,05/16/2015 10:54:34,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.681628169834365,05/16/2015 10:54:35,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.79199991718294,05/16/2015 10:54:36,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.889846422713724,05/16/2015 10:54:37,BusStop_5+
23.582423704776332,87.27618233957898,0.0,22.979414461990096,05/16/2015 10:54:38,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.068731000685652,05/16/2015 10:54:39,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.158951023803347,05/16/2015 10:54:40,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.254254541483945,05/16/2015 10:54:41,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.34872044912838,05/16/2015 10:54:42,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.439316757677396,05/16/2015 10:54:43,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.5207014950416,05/16/2015 10:54:44,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.594485317729106,05/16/2015 10:54:45,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.623343177443118,05/16/2015 10:54:46,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.655388989474126,05/16/2015 10:54:47,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.68758547349664,05/16/2015 10:54:48,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.70233409968862,05/16/2015 10:54:49,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.717106959651606,05/16/2015 10:54:50,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.732924285653453,05/16/2015 10:54:51,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.746047167032522,05/16/2015 10:54:52,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.76085749370526,05/16/2015 10:54:53,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.78382450891746,05/16/2015 10:54:54,BusStop_5+
23.582423704776332,87.27618233957898,0.0,23.80309480811391,05/16/2015 10:54:55,
23.582423704776332,87.27618233957898,0.0,23.824431157869906,05/16/2015 10:54:56,
23.582423704776332,87.27618233957898,0.0,23.843847233440684,05/16/2015 10:54:57,
23.582423704776332,87.27618233957898,0.0,23.868670796761126,05/16/2015 10:54:58,
23.582423704776332,87.27618233957898,0.0,23.88283774162055,05/16/2015 10:54:59,
23.582423704776332,87.27618233957898,0.0,24.025246073543865,05/16/2015 10:55:00,
23.582423704776332,87.27618233957898,0.0,24.176257091980602,05/16/2015 10:55:01,
23.582423704776332,87.27618233957898,0.0,24.31658786746871,05/16/2015 10:55:02,
23.582423704776332,87.27618233957898,0.0,24.441514343028892,05/16/2015 10:55:03,
23.582423704776332,87.27618233957898,0.0,24.568594545775575,05/16/2015 10:55:04,
23.58225250174891,87.27612434473943,2.0146560668945313,24.644541503221088,05/16/2015 10:55:05,
23.582229747857415,87.27612933543588,1.9560651779174805,24.74764659168262,05/16/2015 10:55:06,
23.58220958424855,87.27614050756497,1.8472638130187988,24.846979700954844,05/16/2015 10:55:07,
23.58219001822657,87.27615713538802,1.972063660621643,24.989778281893184,05/16/2015 10:55:08,
23.582172426153793,87.27617744630707,2.005969762802124,25.220744959912587,05/16/2015 10:55:09,
23.58215483330619,87.27620164396444,2.093437910079956,25.44146004857256,05/16/2015 10:55:10,
23.582133797250926,87.27622719555362,2.216485023498535,25.618333234163334,05/16/2015 10:55:11,
23.58211364261756,87.2762535715273,2.316865921020508,25.689214737603862,05/16/2015 10:55:12,
23.582094132595557,87.27628215265526,2.4241020679473877,25.718439879180735,05/16/2015 10:55:13,
23.582061157319668,87.27637966482327,6.18751859664917,26.05571222584889,05/16/2015 10:55:14,
23.582023880758484,87.2764757949405,7.209965229034424,27.040873467837137,05/16/2015 10:55:15,
23.581985131990656,87.27658463873668,8.740503311157227,28.254433226619124,05/16/2015 10:55:16,
23.581955137573505,87.27669518892148,8.831703186035156,28.99173294533238,05/16/2015 10:55:17,
23.581925040298106,87.2768047610384,8.828145027160645,29.657626507535333,05/16/2015 10:55:18,
