#x,y,z,time
-267.90002,441.50003,1141.8,05/16/2015 10:44:01,
-268.1,441.50003,1140.9,05/16/2015 10:44:01,
-269.1,442.2,1141.3,05/16/2015 10:44:02,
-269.0,442.50003,1142.7001,05/16/2015 10:44:02,
-269.7,442.50003,1139.5,05/16/2015 10:44:02,
-268.40002,442.50003,1141.6001,05/16/2015 10:44:02,
-270.6,443.2,1140.9,05/16/2015 10:44:02,
-270.6,442.40002,1137.0,05/16/2015 10:44:03,
-270.1,442.80002,1140.8,05/16/2015 10:44:03,
-270.0,442.80002,1142.4,05/16/2015 10:44:03,
-270.0,443.2,1142.3,05/16/2015 10:44:04,
-270.40002,443.6,1139.8,05/16/2015 10:44:04,
-271.30002,443.6,1141.5,05/16/2015 10:44:04,
-271.5,444.1,1140.7001,05/16/2015 10:44:04,
-270.5,444.50003,1143.4,05/16/2015 10:44:04,
-272.0,444.90002,1141.9,05/16/2015 10:44:04,
-272.40002,446.1,1138.7001,05/16/2015 10:44:05,
-272.40002,447.40002,1140.2001,05/16/2015 10:44:05,
-274.0,448.30002,1138.1001,05/16/2015 10:44:05,
-273.30002,448.30002,1140.1001,05/16/2015 10:44:05,
-273.40002,448.7,1140.9,05/16/2015 10:44:05,
-273.90002,449.1,1140.1001,05/16/2015 10:44:06,
-273.90002,449.90002,1140.8,05/16/2015 10:44:06,
-274.30002,450.30002,1139.6001,05/16/2015 10:44:06,
-275.2,450.7,1138.7001,05/16/2015 10:44:06,
-275.2,450.7,1138.1001,05/16/2015 10:44:06,
-275.5,444.1,1140.7001,05/16/2015 10:44:07,
-276.2,440.1,1138.8,05/16/2015 10:44:07,
-276.1,437.7,1144.4,05/16/2015 10:44:07,
-277.0,438.40002,1139.1001,05/16/2015 10:44:07,
-278.6,437.2,1136.7001,05/16/2015 10:44:07,
-279.0,436.50003,1132.6001,05/16/2015 10:44:08,
-278.1,437.1,1139.4,05/16/2015 10:44:08,
-278.1,435.80002,1136.7001,05/16/2015 10:44:08,
-277.7,436.2,1137.5,05/16/2015 10:44:08,
-277.2,436.2,1138.8,05/16/2015 10:44:09,
-276.2,435.80002,1139.6001,05/16/2015 10:44:09,
-277.90002,435.40002,1133.3,05/16/2015 10:44:09,
-276.6,435.40002,1138.8,05/16/2015 10:44:09,
-276.0,435.40002,1139.7001,05/16/2015 10:44:09,
-276.0,435.40002,1136.5,05/16/2015 10:44:10,
-276.80002,435.40002,1133.8,05/16/2015 10:44:10,
-276.0,435.80002,1137.9,05/16/2015 10:44:10,
-275.7,436.2,1139.5,05/16/2015 10:44:10,
-275.7,436.6,1140.8,05/16/2015 10:44:10,
-275.0,437.00003,1139.2001,05/16/2015 10:44:11,
-275.40002,437.50003,1139.2001,05/16/2015 10:44:11,
-275.30002,437.90002,1140.5,05/16/2015 10:44:11,
-275.30002,437.90002,1136.7001,05/16/2015 10:44:11,
-274.90002,438.30002,1140.7001,05/16/2015 10:44:11,
-275.7,438.7,1135.3,05/16/2015 10:44:12,
-275.0,438.7,1141.4,05/16/2015 10:44:12,
-275.40002,439.2,1137.9,05/16/2015 10:44:12,
