#x,y,z,time
-0.10657837,-0.44547364,10.614727,05/16/2015 12:04:58,
-0.02350113,0.2639012,10.055639,05/16/2015 12:04:59,
-0.4233197,0.81550413,10.577155,05/16/2015 12:04:59,
-0.1791774,0.572709,10.338401,05/16/2015 12:04:59,
-0.09774674,0.74410266,10.663824,05/16/2015 12:04:59,
-0.23516098,0.7432045,10.799891,05/16/2015 12:04:59,
-0.7569759,0.8387059,10.051897,05/16/2015 12:05:00,
-0.6971004,0.2996768,10.515034,05/16/2015 12:05:00,
-0.66716266,0.12753479,10.621613,05/16/2015 12:05:00,
-0.40865022,-0.33904496,10.760224,05/16/2015 12:05:00,
-0.69096315,-0.16959733,10.416389,05/16/2015 12:05:00,
-0.69754946,0.6620732,10.600057,05/16/2015 12:05:01,
-0.67734146,1.1204201,10.617122,05/16/2015 12:05:01,
-0.5354366,0.8921448,10.303674,05/16/2015 12:05:01,
-0.6442602,0.99333435,10.709629,05/16/2015 12:05:01,
-0.52316207,0.9270222,10.303823,05/16/2015 12:05:02,
-0.3662883,1.1418256,10.519375,05/16/2015 12:05:02,
-0.7788304,1.1460168,10.296489,05/16/2015 12:05:02,
-0.7316785,1.0948234,10.512639,05/16/2015 12:05:02,
-0.4287085,1.135838,10.294243,05/16/2015 12:05:02,
-0.74365354,0.993484,10.486144,05/16/2015 12:05:03,
-0.69096315,1.2027489,10.607391,05/16/2015 12:05:03,
-0.76505905,0.8399034,10.836715,05/16/2015 12:05:03,
-0.36553985,0.7861652,10.3319645,05/16/2015 12:05:03,
-0.31509477,0.9048683,10.579849,05/16/2015 12:05:03,
-1.0223739,1.2410692,10.516381,05/16/2015 12:05:04,
-0.23800507,1.1717633,10.423275,05/16/2015 12:05:04,
-0.81041473,1.1566447,10.539883,05/16/2015 12:05:04,
-0.3888913,0.95351714,10.707085,05/16/2015 12:05:04,
-0.70967424,1.2138258,10.503508,05/16/2015 12:05:04,
-0.48514116,0.9238788,10.240953,05/16/2015 12:05:05,
-0.0014968872,1.3744419,10.795401,05/16/2015 12:05:05,
-0.38799316,1.9693048,9.383088,05/16/2015 12:05:05,
-0.6703061,2.9746141,10.312505,05/16/2015 12:05:05,
-1.0488689,0.5965096,11.775263,05/16/2015 12:05:05,
1.0439291,0.4604425,10.680889,05/16/2015 12:05:06,
-0.01751358,0.6652167,10.831626,05/16/2015 12:05:06,
-0.8262817,1.2148737,9.830058,05/16/2015 12:05:06,
-0.7702982,0.7149133,10.528805,05/16/2015 12:05:06,
-0.34847534,1.115181,11.081456,05/16/2015 12:05:07,
