#x,y,z,time
-0.7497406,3.6416016,8.650818,06/03/2015 17:02:00,
-1.2198639,4.59256,9.278046,06/03/2015 17:02:00,
-1.175827,4.112915,12.051178,06/03/2015 17:02:01,
-0.7818756,3.7439575,8.832916,06/03/2015 17:02:01,
-0.28437805,4.2366943,11.969055,06/03/2015 17:02:01,
-0.6342926,2.6835022,9.696991,06/03/2015 17:02:01,
-0.1903534,2.86203,10.408722,06/03/2015 17:02:01,
-1.0460968,2.2407532,11.766724,06/03/2015 17:02:01,
-0.14393616,2.1098328,8.196167,06/03/2015 17:02:01,
-0.49742126,2.4502258,11.531067,06/03/2015 17:02:01,
-0.91160583,2.9810486,11.146637,06/03/2015 17:02:01,
-0.848526,3.9938965,10.442047,06/03/2015 17:02:01,
-0.68666077,3.727295,8.097382,06/03/2015 17:02:01,
-0.8509064,4.1878967,11.840515,06/03/2015 17:02:01,
-0.49980164,4.536621,10.287323,06/03/2015 17:02:01,
0.42259216,3.592804,8.34494,06/03/2015 17:02:01,
0.89271545,4.343811,9.611298,06/03/2015 17:02:01,
-1.2353363,3.3571472,11.140686,06/03/2015 17:02:02,
0.928421,4.009369,8.146179,06/03/2015 17:02:02,
-0.77711487,4.164093,10.345642,06/03/2015 17:02:02,
-0.4295807,3.598755,10.796722,06/03/2015 17:02:02,
0.5939789,2.7537231,9.491089,06/03/2015 17:02:02,
0.55589294,3.144104,11.584625,06/03/2015 17:02:02,
0.019119263,3.2476501,10.561066,06/03/2015 17:02:02,
-0.22010803,3.3857117,7.6236877,06/03/2015 17:02:02,
0.031021118,3.2702637,11.889313,06/03/2015 17:02:02,
1.3366547,4.0069885,10.777679,06/03/2015 17:02:02,
-0.90922546,4.0248413,11.250183,06/03/2015 17:02:02,
-1.6316681,3.8843994,8.118805,06/03/2015 17:02:02,
-0.28318787,3.7237244,8.655579,06/03/2015 17:02:02,
0.56303406,2.6073303,9.3685,06/03/2015 17:02:02,
0.25953674,3.683258,11.438232,06/03/2015 17:02:02,
-0.81282043,3.7189636,10.751495,06/03/2015 17:02:03,
0.6987152,4.234314,9.567261,06/03/2015 17:02:03,
0.16194153,2.335968,9.597015,06/03/2015 17:02:03,
-0.17964172,2.7108765,12.083313,06/03/2015 17:02:03,
-0.27366638,3.1357727,9.56488,06/03/2015 17:02:03,
-0.5581207,3.1012573,7.914093,06/03/2015 17:02:03,
-0.8175812,2.9953308,11.395386,06/03/2015 17:02:03,
0.31666565,3.2107544,10.857422,06/03/2015 17:02:03,
0.4523468,3.8451233,9.49704,06/03/2015 17:02:03,
-0.14631653,4.197418,11.701263,06/03/2015 17:02:03,
-1.522171,3.0834045,11.122833,06/03/2015 17:02:03,
-0.87590027,3.420227,10.419434,06/03/2015 17:02:03,
-1.0187225,3.1476746,8.253296,06/03/2015 17:02:03,
-0.6580963,2.3645325,7.6724854,06/03/2015 17:02:03,
-0.66999817,2.9298706,11.047852,06/03/2015 17:02:03,
-0.42362976,3.4595032,9.583923,06/03/2015 17:02:04,
-0.26176453,3.4297485,8.465149,06/03/2015 17:02:04,
-1.1020355,3.2774048,11.55011,06/03/2015 17:02:04,
-0.27604675,3.5237732,12.092834,06/03/2015 17:02:04,
-0.36769104,3.5130615,9.969543,06/03/2015 17:02:04,
-0.7259369,2.560913,9.297089,06/03/2015 17:02:04,
-0.21177673,2.425232,10.532501,06/03/2015 17:02:04,
0.6903839,2.618042,11.817902,06/03/2015 17:02:04,
0.12385559,2.888214,9.94693,06/03/2015 17:02:04,
-0.79615784,2.5299683,12.120209,06/03/2015 17:02:04,
-0.2629547,2.643036,8.668671,06/03/2015 17:02:04,
-0.3784027,2.419281,10.388489,06/03/2015 17:02:04,
-0.5093231,2.5870972,10.446808,06/03/2015 17:02:04,
-1.1306,3.5499573,10.697937,06/03/2015 17:02:04,
-0.98420715,2.5632935,11.2846985,06/03/2015 17:02:04,
-0.3617401,2.6156616,9.664856,06/03/2015 17:02:05,
0.03816223,1.9991455,10.65033,06/03/2015 17:02:05,
-0.75450134,1.3742981,12.310638,06/03/2015 17:02:05,
-0.28199768,1.3683472,9.022156,06/03/2015 17:02:05,
-0.14631653,1.5111694,10.871704,06/03/2015 17:02:05,
-0.48432922,1.7015991,10.772919,06/03/2015 17:02:05,
-0.02848816,2.277649,9.460144,06/03/2015 17:02:05,
-0.19511414,2.2919312,12.806946,06/03/2015 17:02:05,
-0.4605255,2.5382996,11.066895,06/03/2015 17:02:05,
-0.7437897,2.6347046,9.012634,06/03/2015 17:02:05,
-0.9377899,2.246704,11.507263,06/03/2015 17:02:05,
-0.31889343,2.239563,8.249725,06/03/2015 17:02:05,
-0.43315125,2.6858826,10.807434,06/03/2015 17:02:05,
-0.94493103,2.4597473,12.779572,06/03/2015 17:02:05,
-0.25343323,2.213379,5.824127,06/03/2015 17:02:05,
0.07505798,1.7027893,11.289459,06/03/2015 17:02:06,
-0.60453796,1.4528503,11.209717,06/03/2015 17:02:06,
-0.06895447,2.2871704,11.149017,06/03/2015 17:02:06,
-0.4200592,2.1729126,9.742218,06/03/2015 17:02:06,
0.28929138,2.2871704,12.328491,06/03/2015 17:02:06,
-0.32722473,1.7063599,12.803375,06/03/2015 17:02:06,
-0.1974945,1.9777222,7.8664856,06/03/2015 17:02:06,
-0.8259125,2.907257,11.779816,06/03/2015 17:02:06,
-0.7080841,1.8944092,9.181641,06/03/2015 17:02:06,
0.040542603,1.9396362,8.7258,06/03/2015 17:02:06,
-0.12965393,2.5144958,11.758392,06/03/2015 17:02:06,
-0.36531067,2.2621765,12.201141,06/03/2015 17:02:06,
0.14527893,2.9750977,9.977875,06/03/2015 17:02:06,
-0.33436584,2.6025696,9.126892,06/03/2015 17:02:06,
-0.2058258,1.7254028,9.683899,06/03/2015 17:02:06,
-0.6283417,1.8027649,10.600342,06/03/2015 17:02:07,
-0.8330536,3.7320557,13.084259,06/03/2015 17:02:07,
-1.0187225,4.151001,9.278046,06/03/2015 17:02:07,
-0.4533844,2.9798584,7.1547546,06/03/2015 17:02:07,
-0.6283417,1.7539673,11.619141,06/03/2015 17:02:07,
-0.4783783,1.0005798,9.293518,06/03/2015 17:02:07,
-0.22962952,1.9670105,10.674133,06/03/2015 17:02:07,
-0.91041565,2.226471,8.901947,06/03/2015 17:02:07,
-0.4783783,2.3216858,9.055481,06/03/2015 17:02:07,
0.16075134,3.208374,14.539856,06/03/2015 17:02:07,
0.24525452,3.9700928,10.674133,06/03/2015 17:02:07,
0.15718079,4.133148,9.744598,06/03/2015 17:02:07,
-0.9377899,3.4595032,12.778381,06/03/2015 17:02:07,
-0.34150696,3.643982,8.59964,06/03/2015 17:02:07,
-1.3317413,2.4621277,10.897888,06/03/2015 17:02:07,
-0.66166687,2.1157837,10.342072,06/03/2015 17:02:08,
-0.5259857,2.559723,8.959076,06/03/2015 17:02:08,
-0.26890564,3.2940674,10.584869,06/03/2015 17:02:08,
-0.8568573,2.842987,10.345642,06/03/2015 17:02:08,
-0.1974945,2.8025208,8.976929,06/03/2015 17:02:08,
-0.59739685,3.0322266,11.794098,06/03/2015 17:02:08,
-0.08799744,2.4418945,7.687958,06/03/2015 17:02:08,
0.24882507,1.9610596,12.052368,06/03/2015 17:02:08,
-0.15107727,3.0441284,13.196136,06/03/2015 17:02:08,
-0.59858704,1.9324951,10.224243,06/03/2015 17:02:08,
0.40950012,1.5849609,7.091675,06/03/2015 17:02:08,
-1.0044403,2.8132324,16.48581,06/03/2015 17:02:08,
-0.4283905,2.8965454,8.654388,06/03/2015 17:02:08,
-0.7913971,3.7998962,7.471344,06/03/2015 17:02:08,
-0.35578918,3.323822,11.047852,06/03/2015 17:02:08,
-0.32841492,2.040802,11.9262085,06/03/2015 17:02:09,
0.5511322,2.2276611,8.831726,06/03/2015 17:02:09,
0.16908264,2.0586548,9.124512,06/03/2015 17:02:09,
-0.59858704,1.9812927,11.800049,06/03/2015 17:02:09,
-0.42720032,2.0872192,10.594391,06/03/2015 17:02:09,
0.24882507,2.6132813,8.624634,06/03/2015 17:02:09,
0.08457947,2.900116,10.918121,06/03/2015 17:02:09,
-0.4950409,3.8796387,12.773621,06/03/2015 17:02:09,
-0.23439026,3.4571228,10.800293,06/03/2015 17:02:09,
0.36784363,3.7130127,10.477753,06/03/2015 17:02:09,
0.098861694,2.585907,12.022614,06/03/2015 17:02:09,
0.12147522,2.5144958,8.258057,06/03/2015 17:02:09,
0.5523224,2.2693176,8.054535,06/03/2015 17:02:09,
0.5416107,1.70755,12.924774,06/03/2015 17:02:09,
0.94984436,2.4537964,7.5010986,06/03/2015 17:02:10,
-0.5938263,2.5311584,11.309692,06/03/2015 17:02:10,
-0.62239075,2.7108765,9.875519,06/03/2015 17:02:10,
-0.18559265,2.534729,7.091675,06/03/2015 17:02:10,
0.4368744,3.2678833,13.913818,06/03/2015 17:02:10,
-0.2558136,4.298584,11.794098,06/03/2015 17:02:10,
0.25358582,3.778473,6.86792,06/03/2015 17:02:10,
0.43925476,2.2490845,12.956909,06/03/2015 17:02:10,
-0.040390015,2.5823364,9.75412,06/03/2015 17:02:10,
-1.0556183,3.285736,8.910278,06/03/2015 17:02:10,
-0.5545502,3.073883,8.0902405,06/03/2015 17:02:10,
-0.43077087,2.7822876,13.967377,06/03/2015 17:02:10,
-1.3626862,3.7225342,11.851227,06/03/2015 17:02:10,
-1.1460724,3.3095398,9.407776,06/03/2015 17:02:10,
-0.5831146,2.2348022,7.668915,06/03/2015 17:02:10,
-0.42243958,2.4478455,10.859802,06/03/2015 17:02:11,
-0.20463562,2.9489136,11.559631,06/03/2015 17:02:11,
-0.34983826,3.1774292,12.218994,06/03/2015 17:02:11,
-0.39863586,3.169098,7.9926453,06/03/2015 17:02:11,
-0.34150696,3.111969,9.43158,06/03/2015 17:02:11,
-1.4590912,2.9036865,11.514404,06/03/2015 17:02:11,
-0.4521942,2.7108765,8.72937,06/03/2015 17:02:11,
0.485672,3.0976868,9.8029175,06/03/2015 17:02:11,
-0.9532623,1.6087646,11.091888,06/03/2015 17:02:11,
-0.47242737,2.740631,10.791962,06/03/2015 17:02:11,
-0.057052612,3.5785217,12.341583,06/03/2015 17:02:11,
-0.9806366,2.5870972,9.8993225,06/03/2015 17:02:11,
0.30000305,3.3214417,8.853149,06/03/2015 17:02:11,
-0.4450531,3.0334167,13.804321,06/03/2015 17:02:11,
-0.76164246,2.0967407,8.85434,06/03/2015 17:02:11,
-1.5078888,3.8225098,11.341827,06/03/2015 17:02:12,
-0.6414337,2.3335876,8.309235,06/03/2015 17:02:12,
-0.30699158,3.0167542,8.422302,06/03/2015 17:02:12,
-0.4462433,3.361908,15.193268,06/03/2015 17:02:12,
-0.30818176,2.822754,9.832672,06/03/2015 17:02:12,
-0.08680725,2.6001892,9.681519,06/03/2015 17:02:12,
-0.032058716,3.7296753,10.900269,06/03/2015 17:02:12,
0.6737213,3.5261536,6.9869385,06/03/2015 17:02:12,
-1.1139374,2.9548645,10.641998,06/03/2015 17:02:12,
-0.2546234,3.0584106,10.758636,06/03/2015 17:02:12,
-0.1403656,2.919159,10.182587,06/03/2015 17:02:12,
-0.6438141,4.33786,7.9605103,06/03/2015 17:02:12,
-1.0437164,3.31073,13.02713,06/03/2015 17:02:12,
-0.005874634,3.2226563,8.080719,06/03/2015 17:02:12,
-0.36531067,3.4785461,8.98526,06/03/2015 17:02:12,
-1.4364777,3.772522,11.354919,06/03/2015 17:02:13,
0.08457947,3.3928528,10.712219,06/03/2015 17:02:13,
-0.9889679,2.7751465,11.307312,06/03/2015 17:02:13,
-1.8018646,2.1383972,11.798859,06/03/2015 17:02:13,
-0.73069763,2.2871704,9.858856,06/03/2015 17:02:13,
-0.26890564,1.501648,9.613678,06/03/2015 17:02:13,
0.09529114,2.1015015,9.801727,06/03/2015 17:02:13,
-0.9794464,3.0500793,11.196625,06/03/2015 17:02:13,
-0.9068451,2.0527039,10.192108,06/03/2015 17:02:13,
0.13337708,2.3323975,7.3916016,06/03/2015 17:02:13,
-0.6247711,3.2428894,11.222809,06/03/2015 17:02:13,
-0.32603455,2.1098328,9.173309,06/03/2015 17:02:13,
-1.7756805,1.0577087,12.560577,06/03/2015 17:02:13,
-1.2281952,1.6206665,10.597961,06/03/2015 17:02:13,
-1.149643,2.585907,9.727936,06/03/2015 17:02:13,
-1.1008453,2.618042,10.9086,06/03/2015 17:02:14,
-0.2474823,3.1095886,10.238525,06/03/2015 17:02:14,
-0.752121,3.0703125,10.58606,06/03/2015 17:02:14,
-0.3962555,2.7382507,9.524414,06/03/2015 17:02:14,
-0.1320343,3.0679321,12.328491,06/03/2015 17:02:14,
-0.75331116,2.111023,10.594391,06/03/2015 17:02:14,
-0.6735687,3.106018,9.907654,06/03/2015 17:02:14,
-0.4295807,3.4666443,10.2778015,06/03/2015 17:02:14,
-0.78782654,2.381195,8.7127075,06/03/2015 17:02:14,
-0.72950745,2.5704346,8.312805,06/03/2015 17:02:14,
0.039352417,3.259552,9.967163,06/03/2015 17:02:14,
-0.023727417,2.034851,9.826721,06/03/2015 17:02:14,
1.1890717,3.464264,8.72818,06/03/2015 17:02:14,
-0.36769104,3.3464355,11.170441,06/03/2015 17:02:14,
1.5461273,3.9558105,9.49823,06/03/2015 17:02:14,
-0.4129181,2.688263,10.78125,06/03/2015 17:02:15,
-0.502182,3.2643127,11.54892,06/03/2015 17:02:15,
0.53923035,3.7011108,8.058105,06/03/2015 17:02:15,
-0.61405945,2.3312073,10.107605,06/03/2015 17:02:15,
-0.33555603,2.078888,9.001923,06/03/2015 17:02:15,
0.58921814,3.8391724,10.301605,06/03/2015 17:02:15,
-0.98301697,3.1643372,13.594849,06/03/2015 17:02:15,
0.3773651,3.2762146,7.95932,06/03/2015 17:02:15,
0.52137756,3.8772583,8.192596,06/03/2015 17:02:15,
-0.2224884,3.5273438,9.543457,06/03/2015 17:02:15,
0.07029724,3.7165833,12.904541,06/03/2015 17:02:15,
0.286911,4.1855164,12.00238,06/03/2015 17:02:15,
0.97602844,4.1426697,9.044769,06/03/2015 17:02:15,
-1.3638763,2.7965698,12.32016,06/03/2015 17:02:15,
0.0060272217,2.9048767,7.671295,06/03/2015 17:02:15,
-0.7473602,3.651123,10.6539,06/03/2015 17:02:16,
-1.041336,2.7894287,10.1813965,06/03/2015 17:02:16,
0.19883728,2.9417725,8.494904,06/03/2015 17:02:16,
-0.62953186,1.893219,10.259949,06/03/2015 17:02:16,
-0.57359314,3.3595276,14.643402,06/03/2015 17:02:16,
0.34046936,3.95224,9.016205,06/03/2015 17:02:16,
-1.1139374,2.5573425,9.863617,06/03/2015 17:02:16,
-0.963974,2.8977356,10.828857,06/03/2015 17:02:16,
-0.6247711,3.7118225,12.471313,06/03/2015 17:02:16,
-0.8068695,2.4109497,7.9569397,06/03/2015 17:02:16,
-0.99967957,2.6132813,8.289001,06/03/2015 17:02:16,
-1.0901337,2.856079,10.542023,06/03/2015 17:02:16,
-0.0118255615,3.535675,9.833862,06/03/2015 17:02:16,
0.44044495,3.4166565,10.305176,06/03/2015 17:02:16,
0.66181946,3.9808044,10.349213,06/03/2015 17:02:16,
0.93437195,4.1271973,9.725555,06/03/2015 17:02:17,
0.16789246,3.2107544,12.399902,06/03/2015 17:02:17,
0.079818726,3.3904724,11.953583,06/03/2015 17:02:17,
-0.26533508,3.0715027,13.246124,06/03/2015 17:02:17,
0.21669006,2.3240662,7.9926453,06/03/2015 17:02:17,
0.19169617,1.874176,8.323517,06/03/2015 17:02:17,
0.95817566,2.4728394,9.873138,06/03/2015 17:02:17,
0.6606293,2.6109009,10.701508,06/03/2015 17:02:17,
1.2200165,3.8296509,9.977875,06/03/2015 17:02:17,
0.47853088,2.907257,10.20401,06/03/2015 17:02:17,
1.1950226,2.9024963,10.221863,06/03/2015 17:02:17,
0.80107117,3.0726929,10.249237,06/03/2015 17:02:17,
0.53208923,3.2488403,8.653198,06/03/2015 17:02:17,
-0.1403656,3.6154175,9.824341,06/03/2015 17:02:17,
-0.005874634,4.068878,10.288513,06/03/2015 17:02:17,
0.33332825,3.7177734,11.151398,06/03/2015 17:02:18,
0.84272766,5.247162,10.852661,06/03/2015 17:02:18,
-0.09751892,3.086975,8.041443,06/03/2015 17:02:18,
0.28215027,2.4906921,8.135468,06/03/2015 17:02:18,
1.3985443,3.3333435,9.184021,06/03/2015 17:02:18,
0.047683716,3.4190369,11.858368,06/03/2015 17:02:18,
-0.14631653,4.8353577,11.031189,06/03/2015 17:02:18,
-0.86756897,3.3154907,9.88623,06/03/2015 17:02:18,
0.8879547,3.4535522,9.5529785,06/03/2015 17:02:18,
-0.1903534,3.1357727,10.298035,06/03/2015 17:02:18,
0.6189728,3.170288,8.634155,06/03/2015 17:02:18,
0.9319916,4.08197,10.563446,06/03/2015 17:02:18,
1.3057098,3.6749268,10.294464,06/03/2015 17:02:18,
0.370224,4.124817,12.026184,06/03/2015 17:02:18,
-0.038009644,4.509247,12.049988,06/03/2015 17:02:18,
1.37117,3.163147,9.154266,06/03/2015 17:02:19,
0.81059265,2.5966187,8.60083,06/03/2015 17:02:19,
0.22264099,3.278595,9.961212,06/03/2015 17:02:19,
0.5344696,3.541626,9.876709,06/03/2015 17:02:19,
0.40950012,3.7118225,9.335175,06/03/2015 17:02:19,
0.7498932,3.939148,12.3558655,06/03/2015 17:02:19,
0.485672,3.95224,10.641998,06/03/2015 17:02:19,
0.3535614,3.734436,9.585114,06/03/2015 17:02:19,
0.70347595,3.4249878,9.314941,06/03/2015 17:02:19,
0.7986908,3.9546204,8.748413,06/03/2015 17:02:19,
1.2688141,3.8570251,10.401581,06/03/2015 17:02:19,
0.6987152,4.0700684,11.736969,06/03/2015 17:02:19,
-0.010635376,3.874878,10.833618,06/03/2015 17:02:19,
0.6403961,3.618988,7.9486084,06/03/2015 17:02:19,
1.5068512,2.5763855,9.766022,06/03/2015 17:02:20,
1.6413422,2.7953796,10.195679,06/03/2015 17:02:20,
0.7594147,4.65802,11.35968,06/03/2015 17:02:20,
0.57255554,4.183136,8.785309,06/03/2015 17:02:20,
1.7901154,3.477356,9.264954,06/03/2015 17:02:20,
1.0474396,4.267639,10.872894,06/03/2015 17:02:20,
0.47853088,4.7175293,10.864563,06/03/2015 17:02:20,
1.6484833,4.261688,10.015961,06/03/2015 17:02:20,
1.0462494,4.0081787,10.2659,06/03/2015 17:02:20,
0.5535126,4.7496643,9.631531,06/03/2015 17:02:20,
0.6665802,4.9817505,8.189026,06/03/2015 17:02:20,
0.6725311,4.6175537,9.830292,06/03/2015 17:02:20,
1.0272064,3.5761414,11.089508,06/03/2015 17:02:20,
