#x,y,z,time
0.0,0.0,-0.0,06/03/2015 17:02:01,
0.034719825,-0.5775132,-0.21486855,06/03/2015 17:02:01,
0.13906974,-0.3887031,-0.37693596,06/03/2015 17:02:01,
-0.058722377,0.55983233,-0.33385563,06/03/2015 17:02:01,
0.95056015,0.43394232,-0.76996803,06/03/2015 17:02:01,
0.40344483,0.25940514,-0.30216122,06/03/2015 17:02:02,
0.8770617,-0.1733625,0.3190794,06/03/2015 17:02:02,
0.5694874,1.6307831E-4,-0.25197697,06/03/2015 17:02:02,
0.34189677,0.49361014,-0.15897751,06/03/2015 17:02:02,
0.82735467,-0.1457951,-0.34197903,06/03/2015 17:02:02,
0.58058673,0.064202785,-0.21299553,06/03/2015 17:02:03,
0.33316958,-0.3082292,-0.30954838,06/03/2015 17:02:03,
0.43506002,0.09526968,0.36480808,06/03/2015 17:02:03,
-0.5498624,0.37458086,0.7681751,06/03/2015 17:02:03,
-0.49027777,-0.42749023,-1.2113934,06/03/2015 17:02:03,
-0.33497143,0.038611412,-0.2831316,06/03/2015 17:02:04,
-0.1613867,-0.14211226,0.28434086,06/03/2015 17:02:04,
0.42397577,-0.66380453,0.56032085,06/03/2015 17:02:04,
-0.20194015,-0.7173548,0.17291355,06/03/2015 17:02:04,
-0.49414855,-0.3187313,0.55092716,06/03/2015 17:02:04,
-0.0057269335,-1.0253239,0.5388632,06/03/2015 17:02:05,
0.026301503,-1.2128527,-0.15859127,06/03/2015 17:02:05,
0.13481471,-0.3643694,0.6880007,06/03/2015 17:02:05,
-0.31276068,-0.47073245,-0.742527,06/03/2015 17:02:05,
-0.2449773,-0.45895672,-0.46926022,06/03/2015 17:02:05,
0.0132838935,-0.90597343,0.84543324,06/03/2015 17:02:06,
-0.019256607,-0.4057343,1.1154261,06/03/2015 17:02:06,
-0.38475284,-0.22081375,-0.83179474,06/03/2015 17:02:06,
0.0069924444,-0.23601627,0.42566204,06/03/2015 17:02:06,
0.11817086,-0.006962776,-0.82038116,06/03/2015 17:02:06,
-0.38967693,0.5429435,0.5845833,06/03/2015 17:02:07,
-0.08272213,-0.7673054,-0.9659128,06/03/2015 17:02:07,
-0.09877172,-0.43979073,-0.7347717,06/03/2015 17:02:07,
0.58549154,0.98573375,1.3074865,06/03/2015 17:02:07,
-0.37278613,0.34268665,0.39783287,06/03/2015 17:02:08,
-0.009974062,-0.123263836,-0.38772488,06/03/2015 17:02:08,
-0.210042,0.12808442,0.00948143,06/03/2015 17:02:08,
0.35283184,-0.20907044,0.56179905,06/03/2015 17:02:08,
-0.029533327,-0.4139583,0.76177406,06/03/2015 17:02:08,
-0.21612826,0.6575885,-1.3277493,06/03/2015 17:02:09,
0.53750396,-0.66513824,-0.3573532,06/03/2015 17:02:09,
0.28302026,-0.53810525,0.034381866,06/03/2015 17:02:09,
0.24073079,0.51602554,1.1333656,06/03/2015 17:02:09,
0.5741893,0.06554127,-0.11264038,06/03/2015 17:02:09,
1.0791969,-0.55091286,-0.84501743,06/03/2015 17:02:10,
-0.0025793612,-0.18287134,-0.8261814,06/03/2015 17:02:10,
0.6378828,0.76224923,0.6194706,06/03/2015 17:02:10,
0.3048609,-0.30783868,0.2881546,06/03/2015 17:02:10,
-0.27447736,0.16832519,0.9787245,06/03/2015 17:02:10,
-0.27060363,-0.3112502,-0.9553623,06/03/2015 17:02:11,
0.21675062,0.12888956,0.30202293,06/03/2015 17:02:11,
-0.14113152,-0.080908775,-0.35979366,06/03/2015 17:02:11,
0.20138222,-0.43295074,0.2740364,06/03/2015 17:02:11,
0.38188654,0.20184016,0.08701134,06/03/2015 17:02:11,
-0.16136992,-0.03385663,1.0081835,06/03/2015 17:02:12,
0.03804344,-0.015542269,0.25572872,06/03/2015 17:02:12,
0.24097827,0.19952703,-0.25667667,06/03/2015 17:02:12,
0.28550762,0.29622936,-0.8609333,06/03/2015 17:02:12,
-0.09471941,0.4043014,0.11747837,06/03/2015 17:02:12,
-0.085271716,0.11028695,-0.67042637,06/03/2015 17:02:13,
-0.30539256,-0.49437284,1.0310669,06/03/2015 17:02:13,
0.27551824,-1.1007638,-0.4864645,06/03/2015 17:02:13,
0.07121372,-0.6000836,-0.5868616,06/03/2015 17:02:13,
-0.06714654,-0.8114948,0.74384594,06/03/2015 17:02:13,
-0.2445131,-0.55670476,0.14249706,06/03/2015 17:02:14,
0.26289546,0.07080865,-0.13819408,06/03/2015 17:02:14,
0.18514389,-0.20820189,0.6645937,06/03/2015 17:02:14,
0.15582031,-0.21689963,-1.0728636,06/03/2015 17:02:14,
1.0215077,-0.15168405,-0.6133089,06/03/2015 17:02:14,
0.8392224,0.22335196,0.3454466,06/03/2015 17:02:15,
0.4718479,0.0016174316,-0.2134943,06/03/2015 17:02:15,
0.25687337,-0.0736115,0.78588104,06/03/2015 17:02:15,
0.63020396,0.31530333,-1.47439,06/03/2015 17:02:15,
1.0826812,0.64162254,1.2340183,06/03/2015 17:02:15,
0.17214298,-0.15421748,0.11271763,06/03/2015 17:02:16,
0.1546402,-0.5945997,-0.46956635,06/03/2015 17:02:16,
0.060585678,0.16971207,0.97365856,06/03/2015 17:02:16,
-0.18368477,-0.19599152,0.23654747,06/03/2015 17:02:16,
-0.28023842,-0.29688907,-0.56068134,06/03/2015 17:02:16,
0.8443674,0.49304962,0.008962631,06/03/2015 17:02:17,
0.18790002,0.045055628,2.2034178,06/03/2015 17:02:17,
0.65500677,-0.76294637,-1.5310278,06/03/2015 17:02:17,
1.0400374,0.019495726,0.064549446,06/03/2015 17:02:17,
1.3253589,-0.23548174,-0.4068699,06/03/2015 17:02:17,
0.62326384,0.2650578,0.3575058,06/03/2015 17:02:18,
0.80546856,-0.017745495,-0.95532036,06/03/2015 17:02:18,
1.0442429,0.1990242,0.69754887,06/03/2015 17:02:18,
0.56958073,-0.30726624,-0.08362007,06/03/2015 17:02:18,
1.2436284,0.085361004,-0.18519592,06/03/2015 17:02:18,
0.70087045,0.32980466,0.9951248,06/03/2015 17:02:19,
0.65696836,-0.52672553,-0.52714443,06/03/2015 17:02:19,
0.6320428,0.17546749,0.72430515,06/03/2015 17:02:19,
0.62773204,0.013153315,-0.7821703,06/03/2015 17:02:19,
0.64073014,0.217453,0.9295578,06/03/2015 17:02:19,
1.1370339,-0.7010658,-0.696208,06/03/2015 17:02:20,
0.78878725,0.24928427,-0.13242817,06/03/2015 17:02:20,
0.82313544,0.41650438,0.6453905,06/03/2015 17:02:20,
0.6177031,0.39376497,-0.47961998,06/03/2015 17:02:20,
1.0424149,-0.45433617,0.04319954,06/03/2015 17:02:20,
0.3863353,0.5872507,0.3574276,06/03/2015 17:02:21,
0.30688703,-0.10711908,-0.2915697,06/03/2015 17:02:21,
0.11221379,0.076468945,0.35406494,06/03/2015 17:02:21,
0.36577582,-0.19589233,-0.29480648,06/03/2015 17:02:21,
0.11507782,0.20230961,-0.14028263,06/03/2015 17:02:21,
0.11907205,-0.16895628,0.24788857,06/03/2015 17:02:22,
0.32948285,-0.19647741,0.34326172,06/03/2015 17:02:22,
0.27586812,0.30127478,-0.27382088,06/03/2015 17:02:22,
0.33988345,0.13546133,-0.12578392,06/03/2015 17:02:22,
0.24533918,-0.11307573,-0.002175331,06/03/2015 17:02:22,
-0.008713871,-0.12463474,0.28228855,06/03/2015 17:02:23,BusStop_1+
-0.23233236,-0.16489553,0.075154305,06/03/2015 17:02:23,BusStop_1+
-0.95310235,-0.17330265,0.46109867,06/03/2015 17:02:23,BusStop_1+
-1.2857951,-0.4973464,-0.3314228,06/03/2015 17:02:23,BusStop_1+
