#x,y,z,time
26.021484,-11.071221,-5.0963855,06/03/2015 18:26:26,
29.796844,-9.547817,-2.2489417,06/03/2015 18:26:27,
33.567932,-9.728831,-0.7541543,06/03/2015 18:26:27,
34.98346,-9.646065,-0.5283634,06/03/2015 18:26:27,
35.580566,-10.324047,-0.7073122,06/03/2015 18:26:27,
36.515167,-10.588421,-0.044739023,06/03/2015 18:26:27,
37.059326,-10.174491,1.1256428,06/03/2015 18:26:28,
37.181366,-9.25828,1.2800118,06/03/2015 18:26:28,
37.513916,-9.810241,0.8476147,06/03/2015 18:26:28,
37.225037,-10.18589,0.84460866,06/03/2015 18:26:28,
35.608,-11.8447075,-0.25175712,06/03/2015 18:26:28,
34.646423,-13.386184,-2.6307526,06/03/2015 18:26:29,
35.159943,-13.85899,-4.5866423,06/03/2015 18:26:29,
35.331635,-13.69703,-4.436488,06/03/2015 18:26:29,
35.37018,-13.680641,-4.3465886,06/03/2015 18:26:29,
35.704834,-13.767783,-3.7516265,06/03/2015 18:26:29,BusStop_1+
36.709473,-14.210186,-3.2507572,06/03/2015 18:26:30,BusStop_1+
38.19745,-14.0952835,-2.9546335,06/03/2015 18:26:30,BusStop_1+
37.81949,-12.844523,-2.2445614,06/03/2015 18:26:30,BusStop_1+
37.17282,-11.923471,-1.9783653,06/03/2015 18:26:30,BusStop_1+
37.159393,-11.926905,-1.9805926,06/03/2015 18:26:30,BusStop_1+
37.9599,-11.454552,-1.0761431,06/03/2015 18:26:31,BusStop_1+
39.60974,-11.355183,1.4147295,06/03/2015 18:26:31,BusStop_1+
42.160126,-11.745611,1.5413413,06/03/2015 18:26:31,BusStop_1+
43.67935,-11.508095,1.4984351,06/03/2015 18:26:31,BusStop_1+
43.56909,-11.409087,0.94697964,06/03/2015 18:26:31,BusStop_1+
42.170807,-11.489856,0.20576629,06/03/2015 18:26:32,BusStop_1+
41.501648,-11.602155,-0.31007394,06/03/2015 18:26:32,BusStop_1+
41.69757,-11.836565,0.1591991,06/03/2015 18:26:32,BusStop_1+
42.099487,-12.179549,1.2183936,06/03/2015 18:26:32,BusStop_1+
43.227966,-12.06908,1.5488802,06/03/2015 18:26:32,BusStop_1+
43.480835,-12.197998,1.7506745,06/03/2015 18:26:33,BusStop_1+
43.296722,-12.092539,1.2118393,06/03/2015 18:26:33,BusStop_1+
42.860046,-11.897068,1.5361454,06/03/2015 18:26:33,BusStop_1+
42.82303,-12.023592,1.4625412,06/03/2015 18:26:33,BusStop_1+
42.779083,-12.113925,1.4574438,06/03/2015 18:26:33,BusStop_1+
42.829712,-11.976539,1.5611997,06/03/2015 18:26:34,BusStop_1+
42.570435,-11.817391,1.3899894,06/03/2015 18:26:34,BusStop_1+
41.840454,-11.639119,1.5106868,06/03/2015 18:26:34,BusStop_1+
41.40631,-11.608221,1.3991022,06/03/2015 18:26:34,BusStop_1+
41.210876,-11.60168,1.5215416,06/03/2015 18:26:34,BusStop_1+
41.38623,-11.556537,1.627382,06/03/2015 18:26:35,BusStop_1+
41.633392,-11.781719,1.639818,06/03/2015 18:26:35,BusStop_1+
42.16565,-11.991877,1.380092,06/03/2015 18:26:35,BusStop_1+
42.453247,-11.906676,1.3809123,06/03/2015 18:26:35,BusStop_1+
42.522156,-11.693681,1.4696833,06/03/2015 18:26:35,BusStop_1+
42.67639,-11.536953,1.5414275,06/03/2015 18:26:36,BusStop_1+
42.474,-11.399363,1.6080629,06/03/2015 18:26:36,BusStop_1+
42.637115,-11.542748,1.5988462,06/03/2015 18:26:36,BusStop_1+
42.596863,-11.584021,1.6828736,06/03/2015 18:26:36,BusStop_1+
42.627747,-11.649506,1.569425,06/03/2015 18:26:36,BusStop_1+
42.702637,-11.850781,1.5081054,06/03/2015 18:26:37,BusStop_1+
42.743927,-11.810789,1.566492,06/03/2015 18:26:37,BusStop_1+
42.68976,-11.691516,1.6230282,06/03/2015 18:26:37,BusStop_1+
42.661987,-11.717173,1.6666745,06/03/2015 18:26:37,BusStop_1+
42.581665,-11.87246,1.552165,06/03/2015 18:26:37,BusStop_1+
42.714447,-11.922007,1.352915,06/03/2015 18:26:38,BusStop_1+
42.42682,-11.920228,1.4422848,06/03/2015 18:26:38,BusStop_1+
42.38391,-11.986777,1.5457915,06/03/2015 18:26:38,BusStop_1+
42.330597,-11.915943,1.3969079,06/03/2015 18:26:38,BusStop_1+
41.836365,-11.668917,1.3491267,06/03/2015 18:26:38,BusStop_1+
41.32962,-11.395886,1.6283838,06/03/2015 18:26:39,BusStop_1+
40.936066,-10.856802,1.7409861,06/03/2015 18:26:39,BusStop_1+
40.593414,-10.613857,1.7479172,06/03/2015 18:26:39,BusStop_1+
40.630524,-10.711921,1.6724238,06/03/2015 18:26:39,BusStop_1+
40.690826,-10.931636,1.628202,06/03/2015 18:26:39,BusStop_1+
41.10434,-10.982321,1.6576831,06/03/2015 18:26:40,BusStop_1+
41.21106,-11.1471815,1.7409997,06/03/2015 18:26:40,BusStop_1+
41.069946,-11.34534,1.5089213,06/03/2015 18:26:40,BusStop_1+
40.784485,-11.417809,1.2551912,06/03/2015 18:26:40,BusStop_1+
40.66156,-11.43015,1.1895503,06/03/2015 18:26:40,BusStop_1+
