-0.49574748,-0.614254,-0.2840042,06/03/2015 17:04:04,Turn_2+
-0.1303019,0.2980485,1.1276636,06/03/2015 17:04:04,Turn_2+
0.07893485,-0.9362507,-0.43783188,06/03/2015 17:04:04,Turn_2+
0.037018843,-0.86281705,1.374713,06/03/2015 17:04:04,Turn_2+
0.20167455,-0.5117638,-0.624383,06/03/2015 17:04:04,Turn_2+
0.511209,-0.6088455,0.5853939,06/03/2015 17:04:05,Turn_2+
0.28230086,-0.73926115,0.72412014,06/03/2015 17:04:05,Turn_2+
0.45844966,-0.5756886,-0.013397217,06/03/2015 17:04:05,Turn_2+
0.46765912,-0.74043965,1.0997448,06/03/2015 17:04:05,Turn_2+
0.87999237,-0.12686586,-0.16718388,06/03/2015 17:04:05,Turn_2+
0.35704482,-0.70786285,0.4906702,06/03/2015 17:04:06,Turn_2+
1.1868275,0.117789984,0.4260702,06/03/2015 17:04:06,Turn_2+
0.49838138,-0.4642701,0.58780575,06/03/2015 17:04:06,Turn_2+
0.9014434,-0.26610637,-0.5012846,06/03/2015 17:04:06,Turn_2+
0.61380315,0.002084732,0.5042467,06/03/2015 17:04:06,Turn_2+
0.6916735,-0.39372325,-0.29369354,06/03/2015 17:04:07,Turn_2+
0.82509625,1.1070509,-0.18149376,06/03/2015 17:04:07,Turn_2+
0.33472216,0.48314714,-0.25412655,06/03/2015 17:04:07,
0.57598937,0.8724377,-0.56111336,06/03/2015 17:04:07,
0.60229695,0.7605777,-0.41092587,06/03/2015 17:04:07,
0.5423887,0.07912779,-0.45697308,06/03/2015 17:04:08,
0.6461663,0.46727204,0.080298424,06/03/2015 17:04:08,
1.0092573,0.8980801,-0.10202217,06/03/2015 17:04:08,
0.3431273,0.8560116,-0.22789097,06/03/2015 17:04:08,
0.14297622,0.9196284,-0.45008278,06/03/2015 17:04:08,
0.30545962,0.3777578,-0.14330387,06/03/2015 17:04:09,
0.2512412,0.2562747,-0.38491344,06/03/2015 17:04:09,
0.75781757,0.7272165,0.1889553,06/03/2015 17:04:09,
0.8179095,0.6515174,-0.71512413,06/03/2015 17:04:09,
0.5164139,0.7771094,0.13529873,06/03/2015 17:04:09,
0.5652026,1.2013826,0.08427906,06/03/2015 17:04:10,
0.269781,0.5835173,-1.0684786,06/03/2015 17:04:10,
-0.0033076406,0.7383003,-0.6405592,06/03/2015 17:04:10,
0.06837404,0.4827795,-0.05233097,06/03/2015 17:04:10,
-0.09869881,0.7431061,-0.11608696,06/03/2015 17:04:10,
0.17731538,0.39963222,-0.72655106,06/03/2015 17:04:11,
0.087762535,0.223423,-0.7488451,06/03/2015 17:04:11,
0.65288854,0.74066997,-0.8252878,06/03/2015 17:04:11,
0.22711588,0.13018036,-0.43847847,06/03/2015 17:04:11,
0.23452264,0.17096353,-0.9054079,06/03/2015 17:04:11,
0.48255938,0.3352828,0.69323635,06/03/2015 17:04:12,
0.4181395,0.7960305,0.388834,06/03/2015 17:04:12,
0.25039214,0.189713,0.92087555,06/03/2015 17:04:12,
0.010695938,-0.16332984,-0.44372654,06/03/2015 17:04:12,
-0.29396626,-1.0044091,0.29252434,06/03/2015 17:04:12,
-0.12356526,0.03173709,-0.58268833,06/03/2015 17:04:13,
0.5860188,1.0943155,0.0816164,06/03/2015 17:04:13,
0.28442764,-0.0882082,0.721467,06/03/2015 17:04:13,
-0.33069903,-0.378721,-0.08083725,06/03/2015 17:04:13,
0.18712313,0.86055636,-0.046720505,06/03/2015 17:04:13,
0.52500963,-0.14720559,-0.37131786,06/03/2015 17:04:14,
-0.056506038,-0.46328092,0.3482933,06/03/2015 17:04:14,
-0.41950276,-0.4478631,0.49330616,06/03/2015 17:04:14,
0.4566056,0.1432972,-0.8028984,06/03/2015 17:04:14,
0.10128795,-0.28116083,-0.2587633,06/03/2015 17:04:14,
-0.19689721,-0.28645563,-0.76170254,06/03/2015 17:04:15,
0.13375309,-0.59357405,1.0208788,06/03/2015 17:04:15,
0.52487457,0.027627945,0.6878929,06/03/2015 17:04:15,
0.2771258,-0.91346574,-1.4695015,06/03/2015 17:04:15,
