#x,y,z,time
0.6737213,7.2990417,7.542755,05/16/2015 10:43:20,
0.37974548,7.507324,8.183075,05/16/2015 10:43:20,
-0.038009644,7.665619,8.081909,05/16/2015 10:43:21,
-0.21772766,7.6180115,7.662964,05/16/2015 10:43:21,
-0.0665741,7.3299866,6.823883,05/16/2015 10:43:21,
0.13337708,6.997925,6.0300293,05/16/2015 10:43:21,
0.35237122,6.955078,6.315674,05/16/2015 10:43:21,
0.33332825,7.083618,7.8843384,05/16/2015 10:43:21,
-0.093948364,7.376404,9.260193,05/16/2015 10:43:21,
-0.48313904,7.247864,8.762695,05/16/2015 10:43:21,
-0.5616913,7.15979,7.4308777,05/16/2015 10:43:21,
-0.75450134,6.882477,6.7881775,05/16/2015 10:43:21,
-0.51646423,6.814636,7.1797485,05/16/2015 10:43:21,
-0.3962555,6.756317,8.371124,05/16/2015 10:43:21,
-0.30342102,6.7337036,7.6343994,05/16/2015 10:43:21,
-0.064193726,6.941986,7.220215,05/16/2015 10:43:21,
-0.021347046,6.9634094,7.478485,05/16/2015 10:43:21,
0.027450562,7.0550537,7.618927,05/16/2015 10:43:21,
0.23573303,7.064575,7.4939575,05/16/2015 10:43:21,
0.25834656,7.153839,7.5915527,05/16/2015 10:43:21,
0.09291077,7.269287,7.6986694,05/16/2015 10:43:21,
0.34284973,7.1835938,7.535614,05/16/2015 10:43:21,
0.3452301,7.212158,7.214264,05/16/2015 10:43:21,
0.35237122,7.0729065,6.9024353,05/16/2015 10:43:21,
0.3035736,7.1586,7.50943,05/16/2015 10:43:21,
0.2131195,6.96817,7.83078,05/16/2015 10:43:21,
0.15122986,6.8432007,7.6808167,05/16/2015 10:43:21,
0.20002747,6.652771,7.6403503,05/16/2015 10:43:21,
-0.04396057,6.6563416,7.933136,05/16/2015 10:43:21,
-0.2546234,6.653961,8.197357,05/16/2015 10:43:21,
-0.28675842,6.5468445,7.7962646,05/16/2015 10:43:21,
-0.24272156,6.5325623,7.57251,05/16/2015 10:43:21,
-0.29032898,6.6432495,8.27829,05/16/2015 10:43:21,
-0.44743347,6.8360596,8.53537,05/16/2015 10:43:21,
-0.34983826,6.788452,7.733185,05/16/2015 10:43:21,
-0.0046844482,6.782501,7.2749634,05/16/2015 10:43:21,
-0.005874634,6.953888,7.9617004,05/16/2015 10:43:21,
0.060775757,7.0538635,8.309235,05/16/2015 10:43:21,
-0.058242798,7.140747,7.5832214,05/16/2015 10:43:21,
-0.038009644,7.102661,7.0881042,05/16/2015 10:43:21,
0.15003967,7.1740723,7.1856995,05/16/2015 10:43:21,
0.14170837,6.9396057,7.139282,05/16/2015 10:43:22,
0.002456665,7.191925,8.258057,05/16/2015 10:43:22,
0.16908264,7.15979,7.6403503,05/16/2015 10:43:22,
0.2619171,7.063385,7.1095276,05/16/2015 10:43:22,
-0.04396057,7.165741,7.611786,05/16/2015 10:43:22,
-0.024917603,7.062195,7.9438477,05/16/2015 10:43:22,
0.061965942,6.9241333,7.5713196,05/16/2015 10:43:22,
0.009597778,7.114563,7.8343506,05/16/2015 10:43:22,
0.10838318,6.8753357,7.361847,05/16/2015 10:43:22,
-0.43196106,7.0360107,8.061676,05/16/2015 10:43:22,
-0.39982605,7.0336304,7.2630615,05/16/2015 10:43:22,
-0.53074646,7.250244,7.522522,05/16/2015 10:43:22,
-0.26057434,7.1824036,7.374939,05/16/2015 10:43:22,
0.19288635,7.1181335,7.497528,05/16/2015 10:43:22,
0.35832214,7.146698,7.5082397,05/16/2015 10:43:23,
-0.09751892,7.070526,7.8260193,05/16/2015 10:43:23,
-0.56526184,6.9074707,7.405884,05/16/2015 10:43:23,
-0.8152008,6.946747,7.9224243,05/16/2015 10:43:23,
-0.35816956,6.9205627,7.273773,05/16/2015 10:43:23,
0.0821991,6.825348,7.601074,05/16/2015 10:43:23,
0.023880005,6.850342,7.9605103,05/16/2015 10:43:23,
0.02507019,6.722992,7.7831726,05/16/2015 10:43:23,
0.021499634,7.139557,7.497528,05/16/2015 10:43:23,
0.05482483,7.2192993,7.51062,05/16/2015 10:43:23,
-0.09989929,7.196686,7.778412,05/16/2015 10:43:23,
0.29048157,6.8348694,7.8200684,05/16/2015 10:43:23,
0.35713196,6.7075195,7.823639,05/16/2015 10:43:23,
0.38212585,6.551605,7.899811,05/16/2015 10:43:23,
0.40711975,6.51828,8.098572,05/16/2015 10:43:23,
0.5999298,6.4183044,8.010498,05/16/2015 10:43:24,
0.7796478,6.6123047,8.236633,05/16/2015 10:43:24,
0.8891449,6.51709,7.567749,05/16/2015 10:43:24,
0.63920593,6.5147095,8.709137,05/16/2015 10:43:24,
0.485672,6.4183044,7.9224243,05/16/2015 10:43:24,
0.5011444,6.5099487,8.159271,05/16/2015 10:43:24,
0.45591736,6.576599,8.205688,05/16/2015 10:43:24,
0.60350037,6.4766235,7.8795776,05/16/2015 10:43:24,
0.70347595,6.7384644,8.184265,05/16/2015 10:43:24,
0.62254333,6.6099243,8.21521,05/16/2015 10:43:24,
0.56422424,6.664673,8.135468,05/16/2015 10:43:24,
0.47019958,6.4504395,8.002167,05/16/2015 10:43:24,
0.35594177,6.6099243,8.21283,05/16/2015 10:43:24,
0.43330383,6.4956665,7.8926697,05/16/2015 10:43:24,
0.4440155,6.743225,8.100952,05/16/2015 10:43:24,
0.45710754,6.619446,7.990265,05/16/2015 10:43:25,
0.48329163,6.531372,8.000977,05/16/2015 10:43:25,
0.42497253,6.627777,8.034302,05/16/2015 10:43:25,
0.46543884,6.5397034,7.797455,05/16/2015 10:43:25,
0.47377014,6.5849304,8.124756,05/16/2015 10:43:25,
0.5511322,6.5456543,7.9878845,05/16/2015 10:43:25,
0.45472717,6.621826,8.194977,05/16/2015 10:43:25,
0.44996643,6.671814,7.9926453,05/16/2015 10:43:25,
0.39283752,6.667053,7.9164734,05/16/2015 10:43:25,
0.40830994,6.6634827,8.015259,05/16/2015 10:43:25,
0.33332825,6.493286,7.9605103,05/16/2015 10:43:25,
0.41426086,6.6634827,8.130707,05/16/2015 10:43:25,
0.25001526,6.5670776,7.502289,05/16/2015 10:43:25,
0.11671448,6.7896423,7.9557495,05/16/2015 10:43:25,
0.3368988,6.915802,8.424683,05/16/2015 10:43:25,
0.12980652,6.717041,7.0369263,05/16/2015 10:43:26,
-0.10227966,7.0729065,7.9426575,05/16/2015 10:43:26,
-0.33674622,6.961029,7.470154,05/16/2015 10:43:26,
-0.6081085,7.100281,7.4427795,05/16/2015 10:43:26,
-0.5545502,7.1740723,7.3642273,05/16/2015 10:43:26,
-0.4855194,7.1490784,7.889099,05/16/2015 10:43:26,
-0.34150696,7.012207,7.57251,05/16/2015 10:43:26,
-0.17488098,6.9384155,7.3154297,05/16/2015 10:43:26,
-0.19154358,7.15979,7.6284485,05/16/2015 10:43:26,
-0.09037781,7.241913,7.8783875,05/16/2015 10:43:26,
-0.19630432,7.03244,7.368988,05/16/2015 10:43:26,
-0.12132263,7.0098267,7.5058594,05/16/2015 10:43:26,
-0.40101624,6.6765747,7.5963135,05/16/2015 10:43:27,
-0.42362976,6.781311,8.031921,05/16/2015 10:43:27,
-0.5117035,6.8943787,8.313995,05/16/2015 10:43:27,
-0.49266052,6.7705994,8.328278,05/16/2015 10:43:27,
-0.44029236,6.7075195,7.7938843,05/16/2015 10:43:27,
-0.48194885,6.6575317,7.5641785,05/16/2015 10:43:27,
-0.40696716,6.7765503,7.502289,05/16/2015 10:43:27,
-0.35221863,6.7967834,7.5070496,05/16/2015 10:43:27,
-0.10227966,7.0681458,7.9997864,05/16/2015 10:43:27,
0.036972046,7.2216797,8.28067,05/16/2015 10:43:27,
0.34165955,7.100281,8.08905,05/16/2015 10:43:27,
0.52970886,6.946747,7.2368774,05/16/2015 10:43:27,
0.6761017,6.8991394,6.758423,05/16/2015 10:43:27,
0.6261139,6.8420105,6.8714905,05/16/2015 10:43:27,
0.68681335,6.993164,7.5058594,05/16/2015 10:43:27,
0.7915497,7.191925,7.8224487,05/16/2015 10:43:27,
0.8796234,7.1502686,8.118805,05/16/2015 10:43:27,
1.081955,7.147888,8.053345,05/16/2015 10:43:27,
1.0974274,6.9943542,7.7903137,05/16/2015 10:43:27,
1.076004,6.7848816,7.752228,05/16/2015 10:43:27,
1.095047,6.640869,7.8712463,05/16/2015 10:43:27,
1.0224457,6.562317,7.899811,05/16/2015 10:43:27,
0.8046417,6.569458,7.8926697,05/16/2015 10:43:27,
0.85105896,6.6099243,8.117615,05/16/2015 10:43:27,
1.0545807,6.58374,8.124756,05/16/2015 10:43:27,
1.3699799,6.4302063,8.134277,05/16/2015 10:43:27,
1.441391,6.319519,8.318756,05/16/2015 10:43:27,
1.4068756,6.2516785,8.171173,05/16/2015 10:43:27,
1.3188019,6.042206,8.018829,05/16/2015 10:43:27,
1.3592682,5.8351135,8.253296,05/16/2015 10:43:27,
1.4163971,5.780365,9.089996,05/16/2015 10:43:27,
1.2854767,5.6494446,9.649384,05/16/2015 10:43:27,
1.3069,5.485199,9.411346,05/16/2015 10:43:27,
1.3914032,5.2328796,8.9947815,05/16/2015 10:43:27,
1.3366547,5.112671,9.155457,05/16/2015 10:43:27,
1.191452,4.9674683,9.798157,05/16/2015 10:43:27,
1.1414642,4.966278,9.887421,05/16/2015 10:43:27,
1.1438446,5.0281677,9.097137,05/16/2015 10:43:27,
0.90937805,4.9746094,8.688904,05/16/2015 10:43:27,
0.7391815,5.1495667,8.293762,05/16/2015 10:43:27,
0.6761017,5.381653,8.174744,05/16/2015 10:43:27,
0.5654144,5.7827454,8.079529,05/16/2015 10:43:27,
0.6582489,6.2838135,7.8403015,05/16/2015 10:43:27,
0.20478821,6.858673,7.985504,05/16/2015 10:43:27,
0.3547516,7.4049683,8.135468,05/16/2015 10:43:27,
0.88319397,7.5025635,8.040253,05/16/2015 10:43:27,
1.3223724,7.48114,7.5201416,05/16/2015 10:43:27,
1.5996857,7.5097046,7.2321167,05/16/2015 10:43:28,
1.672287,7.5989685,7.286865,05/16/2015 10:43:28,
1.7139435,7.513275,7.027405,05/16/2015 10:43:28,
1.4782867,7.41687,7.1856995,05/16/2015 10:43:28,
1.3664093,7.409729,7.6915283,05/16/2015 10:43:28,
0.9557953,7.2323914,8.681763,05/16/2015 10:43:28,
0.62254333,7.1954956,8.956696,05/16/2015 10:43:28,
0.22859192,7.083618,8.917419,05/16/2015 10:43:28,
0.08100891,6.806305,8.797211,05/16/2015 10:43:28,
0.007217407,6.6492004,8.205688,05/16/2015 10:43:28,
-0.07847595,6.408783,7.297577,05/16/2015 10:43:28,
-0.17964172,6.338562,6.990509,05/16/2015 10:43:28,
-0.22724915,6.4968567,6.926239,05/16/2015 10:43:28,
-0.30699158,6.736084,7.1226196,05/16/2015 10:43:28,
-0.47123718,7.050293,7.6617737,05/16/2015 10:43:28,
-0.4938507,7.3561707,7.921234,05/16/2015 10:43:28,
-0.43553162,7.3109436,7.3094788,05/16/2015 10:43:28,
-0.502182,7.35141,6.8714905,05/16/2015 10:43:28,
-0.5783539,7.3240356,6.6156006,05/16/2015 10:43:28,
-0.7473602,7.531128,6.892914,05/16/2015 10:43:28,
-0.86994934,7.60849,7.4689636,05/16/2015 10:43:28,
-0.8306732,7.821533,7.3535156,05/16/2015 10:43:28,
-0.8080597,7.808441,6.9036255,05/16/2015 10:43:28,
-0.7675934,7.6168213,7.1095276,05/16/2015 10:43:28,
-0.55336,7.518036,7.2773438,05/16/2015 10:43:28,
-0.70332336,7.4561462,7.1535645,05/16/2015 10:43:28,
-1.0770416,7.4656677,7.3796997,05/16/2015 10:43:28,
-0.78663635,7.3478394,7.4820557,05/16/2015 10:43:28,
-0.3141327,7.025299,7.658203,05/16/2015 10:43:28,
-0.30223083,6.9693604,8.227112,05/16/2015 10:43:28,
