#x,y,z,time
0.14632785,0.12326527,-0.74693966,05/27/2015 17:12:40,
0.14991736,-0.15526009,0.37277412,05/27/2015 17:12:41,
-0.25950658,0.454381,-0.14660454,05/27/2015 17:12:41,
0.48564625,0.6685138,0.044527054,05/27/2015 17:12:41,
0.36657685,-0.27033758,-0.17567444,05/27/2015 17:12:41,
-0.22520494,0.31229496,-0.066075325,05/27/2015 17:12:41,
0.7429096,0.38027763,0.33570194,05/27/2015 17:12:42,
0.24604714,-0.27811956,0.5925865,05/27/2015 17:12:42,
-0.3297599,0.33251047,0.09101486,05/27/2015 17:12:42,
-0.5408814,-0.2850213,-1.6591463,05/27/2015 17:12:42,
0.121721625,0.106562614,0.455966,05/27/2015 17:12:42,
0.02138555,0.038327217,0.2601576,05/27/2015 17:12:43,
0.20425844,-0.42170906,0.7240782,05/27/2015 17:12:43,
-0.09529126,-1.2853961,-0.48979664,05/27/2015 17:12:43,
-0.32165778,-0.43496704,0.4671631,05/27/2015 17:12:43,
-0.018493414,-0.5360999,0.34892178,05/27/2015 17:12:43,
0.06908786,-0.08093023,-0.36856747,05/27/2015 17:12:44,
0.20475328,-0.27902174,-0.20314789,05/27/2015 17:12:44,
-0.67251074,-0.5813365,0.38272953,05/27/2015 17:12:44,
0.25877512,-0.6932664,-0.42039585,05/27/2015 17:12:44,
-0.090139985,0.43298626,0.5348635,05/27/2015 17:12:44,
0.54024225,-0.001461029,0.45356083,05/27/2015 17:12:45,
0.40305826,-0.6209917,-0.73175144,05/27/2015 17:12:45,
-0.22140941,-0.012529373,1.0622168,05/27/2015 17:12:45,
0.21701363,0.33983517,0.014888763,05/27/2015 17:12:45,
-0.15051436,-0.5263181,0.65586853,05/27/2015 17:12:45,
0.39111605,1.1777878E-4,-0.13674355,05/27/2015 17:12:46,
0.17359099,0.31775618,0.38482475,05/27/2015 17:12:46,
0.64448464,-0.6001022,0.256526,05/27/2015 17:12:46,
-0.02117291,-0.20948029,-0.25796032,05/27/2015 17:12:46,
0.31213227,0.39442444,-0.03827858,05/27/2015 17:12:47,
0.33522087,-0.30819607,0.009845734,05/27/2015 17:12:47,
-0.39872074,-0.1533966,-0.20376587,05/27/2015 17:12:47,
0.5487253,0.0882206,0.28264618,05/27/2015 17:12:47,
0.2518351,0.13877392,0.041321754,05/27/2015 17:12:47,
0.21830058,0.018836498,0.50316715,05/27/2015 17:12:48,
-0.026007593,0.13533258,-1.1639242,05/27/2015 17:12:48,
0.6932051,0.4714594,0.529439,05/27/2015 17:12:48,
0.8452244,0.04577875,-0.45023346,05/27/2015 17:12:48,
0.20768806,-0.13647175,0.35107327,05/27/2015 17:12:48,
0.36564103,0.17786264,0.35313797,05/27/2015 17:12:49,
0.48487902,-0.09721708,0.24575043,05/27/2015 17:12:49,
-0.28802976,0.13829136,-0.9639044,05/27/2015 17:12:49,
1.5359349,0.2902069,1.3010511,05/27/2015 17:12:49,
-0.42770663,-0.026758194,-0.42816448,05/27/2015 17:12:49,
-0.9629069,-0.14156103,-0.9645386,05/27/2015 17:12:50,
-0.8657826,0.17074871,0.88413525,05/27/2015 17:12:50,
-0.9617748,-0.17599249,-1.1048098,05/27/2015 17:12:50,
0.34960952,-0.45492935,0.6500492,05/27/2015 17:12:50,
-0.375339,0.17892742,0.19374275,05/27/2015 17:12:50,
-0.5925021,0.021336079,-0.08283234,05/27/2015 17:12:51,
0.15139465,-0.009661436,-0.4137373,05/27/2015 17:12:51,
-0.40846556,-0.0018925667,1.061574,05/27/2015 17:12:51,
-0.29292083,0.016116858,-0.9971285,05/27/2015 17:12:51,
-0.47722688,-0.1458726,-0.0659647,05/27/2015 17:12:51,
-0.28604865,0.122204065,0.93219376,05/27/2015 17:12:52,
0.034346625,0.23964286,-0.85797405,05/27/2015 17:12:52,
0.0120103955,-0.2312088,-0.38358116,05/27/2015 17:12:52,
-0.18038464,-0.010724306,0.38202763,05/27/2015 17:12:52,
-0.3251001,0.10219169,0.25303078,05/27/2015 17:12:52,
0.38108802,0.020833254,-0.6281872,05/27/2015 17:12:53,
0.25595134,0.6988933,0.11924267,05/27/2015 17:12:53,
0.1656102,0.3050375,0.9058523,05/27/2015 17:12:53,
-0.15397348,-0.69661236,-1.0640717,05/27/2015 17:12:53,
0.05475214,0.277385,1.0325108,05/27/2015 17:12:53,
0.16817147,0.3520906,-0.39525318,05/27/2015 17:12:54,
-0.113168746,-0.46645665,-0.6828213,05/27/2015 17:12:54,
0.26946068,0.4427004,1.2183065,05/27/2015 17:12:54,
-0.01912567,0.17609048,-0.47579575,05/27/2015 17:12:54,
-0.08947256,0.18701077,-0.5652828,05/27/2015 17:12:54,
0.15887535,0.11103392,-0.3891878,05/27/2015 17:12:55,
0.31459832,0.21782851,-0.09286213,05/27/2015 17:12:55,
0.44110703,0.2811079,0.102436066,05/27/2015 17:12:55,
-0.09573156,-0.30774045,-0.49071312,05/27/2015 17:12:55,
0.5648873,-0.1615076,0.9652958,05/27/2015 17:12:55,
-0.095668435,-0.1896956,-0.3130703,05/27/2015 17:12:56,
0.6467345,-0.31914234,0.69582176,05/27/2015 17:12:56,
0.030290991,0.15477562,-0.07089043,05/27/2015 17:12:56,
0.010837525,-0.28143668,-0.05349922,05/27/2015 17:12:56,
0.41365397,-0.4274392,1.5379581,05/27/2015 17:12:56,
-0.25541365,-0.63025284,-0.99565315,05/27/2015 17:12:57,
-0.5525988,-0.13417864,0.3255844,05/27/2015 17:12:57,
0.057946444,-0.49414968,-0.11523247,05/27/2015 17:12:57,
0.2245754,-0.09459829,0.25811958,05/27/2015 17:12:57,
0.074866176,-0.30486822,0.6347561,05/27/2015 17:12:57,
-0.29606766,0.14745378,-0.2989273,05/27/2015 17:12:58,
0.0021737218,-0.22235441,-0.64713573,05/27/2015 17:12:58,
0.15525585,0.4708581,0.7321148,05/27/2015 17:12:58,
0.22649091,-0.45974255,-0.7607527,05/27/2015 17:12:58,
-0.20925039,0.41325903,0.58852863,05/27/2015 17:12:58,
-0.22758996,0.44708633,-0.9748831,05/27/2015 17:12:59,
-0.38935208,0.4437194,0.72605896,05/27/2015 17:12:59,
0.58589566,0.29443884,-0.54060555,05/27/2015 17:12:59,
-0.68142235,-0.08653355,0.14853287,05/27/2015 17:12:59,
-0.24340636,-0.5021558,-0.30083275,05/27/2015 17:12:59,
0.027819097,0.50135326,0.5960951,05/27/2015 17:13:00,
0.16386586,-0.49179697,0.19401836,05/27/2015 17:13:00,
-0.3663001,-0.32045174,-0.60184765,05/27/2015 17:13:00,
-0.2736647,0.1922431,0.57561016,05/27/2015 17:13:00,
0.24810779,-0.43400812,0.5651331,05/27/2015 17:13:00,
-0.5397032,-0.08693743,-0.50728226,05/27/2015 17:13:01,
-0.3549543,-0.23258686,-0.07183933,05/27/2015 17:13:01,
0.016210198,0.19888163,-0.1860609,05/27/2015 17:13:01,
-0.34153825,0.5308809,1.0304985,05/27/2015 17:13:01,
0.1594994,-0.76286936,-1.4858208,05/27/2015 17:13:01,
-0.5271046,-0.059698105,0.44689274,05/27/2015 17:13:02,
0.2495709,0.33568192,-0.8600426,05/27/2015 17:13:02,
0.016640365,-0.41615868,0.75786495,05/27/2015 17:13:02,
0.32515126,-0.24998331,-0.32709217,05/27/2015 17:13:02,
-0.6508095,-0.20852947,-0.38498592,05/27/2015 17:13:02,
1.720941,-0.40366697,0.43212128,05/27/2015 17:13:03,
0.15917869,0.27735662,1.0721045,05/27/2015 17:13:03,
0.63347006,-0.120633125,-0.24517727,05/27/2015 17:13:03,
0.418154,0.5210085,0.7875395,05/27/2015 17:13:03,
-0.02825132,-0.9454675,-0.94404125,05/27/2015 17:13:03,
0.40599933,0.4529004,0.50745106,05/27/2015 17:13:04,
0.19939989,-0.4976735,0.1401043,05/27/2015 17:13:04,
-0.7213439,-0.57473373,-0.7737427,05/27/2015 17:13:04,
-0.45004663,0.12908888,1.3401508,05/27/2015 17:13:04,
0.4677777,-0.20480752,0.53556824,05/27/2015 17:13:04,
-0.45890647,-0.42274332,-0.9690027,05/27/2015 17:13:05,
-0.1809785,-0.061998844,0.42541313,05/27/2015 17:13:05,
-0.117486775,-0.34675264,-0.83052444,05/27/2015 17:13:05,
-0.07534355,0.28979635,1.0678511,05/27/2015 17:13:05,
0.5129093,-0.09359598,-1.0242214,05/27/2015 17:13:07,
-1.0418695,-0.68110037,-0.78040886,05/27/2015 17:13:07,
-0.28886706,-0.5708022,0.97465706,05/27/2015 17:13:07,
0.6584068,-0.11748886,-0.36493492,05/27/2015 17:13:07,
-0.6444061,-0.24283266,1.6139469,05/27/2015 17:13:07,
0.22457972,-0.3454752,-1.0235786,05/27/2015 17:13:08,
-0.29389143,-0.3313632,-0.14593983,05/27/2015 17:13:08,
0.011862695,0.3418765,0.16731167,05/27/2015 17:13:08,
-0.7090083,-0.3581934,0.3304243,05/27/2015 17:13:08,
0.4449615,0.6873722,1.5573654,05/27/2015 17:13:08,
0.43341607,-0.33897686,-0.68849087,05/27/2015 17:13:09,
-0.040879965,0.5822449,-0.19140053,05/27/2015 17:13:09,
0.26197064,0.55195904,0.13038158,05/27/2015 17:13:09,
-0.16276368,0.109075546,-0.7084675,05/27/2015 17:13:09,
0.11988366,0.65686417,-0.1731224,05/27/2015 17:13:09,
0.1986857,-0.40150166,-0.76152134,05/27/2015 17:13:10,
0.01896131,0.12787104,-0.63206196,05/27/2015 17:13:10,
0.12235695,0.43598557,0.70354366,05/27/2015 17:13:10,
-0.19671011,0.008924961,-0.068567276,05/27/2015 17:13:10,
0.5659532,0.18955278,0.5706558,05/27/2015 17:13:10,
-0.25226426,-1.132009,-1.1337175,05/27/2015 17:13:11,
-0.7172434,0.7614584,1.1053772,05/27/2015 17:13:11,
1.0208784,-0.2631383,0.014492035,05/27/2015 17:13:11,
-0.7251442,-0.6233072,-1.1613369,05/27/2015 17:13:11,
-0.19126463,0.7383075,0.44411182,05/27/2015 17:13:11,
0.931242,0.17294455,0.36565304,05/27/2015 17:13:12,
-0.40980726,-0.164927,-0.5841675,05/27/2015 17:13:12,
-0.48393464,0.8889818,0.3964157,05/27/2015 17:13:12,
0.7233624,0.5045309,0.74401474,05/27/2015 17:13:12,
0.1792089,-1.4229178,-0.6058388,05/27/2015 17:13:12,
-0.64947355,0.2099495,-1.0339937,05/27/2015 17:13:13,
0.8473618,1.132277,1.3076315,05/27/2015 17:13:13,
-0.03589946,-0.12209177,-0.13279533,05/27/2015 17:13:13,
0.2882651,0.6017661,1.1998463,05/27/2015 17:13:13,
-0.05559568,-0.21595144,0.1310854,05/27/2015 17:13:13,
-0.046099305,-0.47275305,-0.6922922,05/27/2015 17:13:14,
-0.41287538,-0.14727831,0.19777489,05/27/2015 17:13:14,
0.31591785,-0.08611393,0.16125011,05/27/2015 17:13:14,
-0.36487833,-0.70837164,-0.45496273,05/27/2015 17:13:14,
0.0,0.0,-0.0,05/27/2015 17:13:15,
-0.22321403,-0.25317955,-0.5610142,05/27/2015 17:13:15,
0.28205168,-0.16926432,0.61706734,05/27/2015 17:13:15,
-0.021811962,-0.06579018,0.13889408,05/27/2015 17:13:15,
-0.05572599,0.038122177,0.19595909,05/27/2015 17:13:16,
0.4610299,-0.03380108,0.103899,05/27/2015 17:13:16,
-0.5476485,0.07929611,0.43505478,05/27/2015 17:13:16,
0.15572408,-0.13936377,-0.5662203,05/27/2015 17:13:16,
0.2993349,-0.084243774,0.51375103,05/27/2015 17:13:16,
0.21129566,-0.8459387,0.68124294,05/27/2015 17:13:17,
-0.2772941,0.009973526,0.7062273,05/27/2015 17:13:17,
0.24165201,-0.77057076,-0.23999691,05/27/2015 17:13:17,
-0.08838874,-0.60812235,0.016576767,05/27/2015 17:13:17,
0.40779662,-0.25765228,0.48539925,05/27/2015 17:13:17,
-0.40057123,-1.1317787,-0.11072254,05/27/2015 17:13:18,
0.46082386,0.0640831,0.25494576,05/27/2015 17:13:18,
0.0,0.0,-0.0,05/27/2015 17:13:18,
-0.23302051,-0.8122573,-0.7374897,05/27/2015 17:13:19,
-0.40077543,0.15486574,0.6268339,05/27/2015 17:13:19,
0.8262905,0.40006828,0.3894434,05/27/2015 17:13:19,
-0.009873465,-0.8371477,-0.17091179,05/27/2015 17:13:19,
0.18260178,0.37889385,0.38924122,05/27/2015 17:13:19,
-0.043519065,-0.275589,0.051294327,05/27/2015 17:13:20,
-0.087446965,0.40797806,0.4112053,05/27/2015 17:13:20,
-0.31882316,-0.21405983,-0.30259228,05/27/2015 17:13:20,
0.07056284,-0.5955548,-1.2359619,05/27/2015 17:13:20,
-0.576476,0.5572982,0.47723675,05/27/2015 17:13:20,
0.8782929,0.7788558,0.4788437,05/27/2015 17:13:21,
-0.67331755,0.02466917,-0.44188023,05/27/2015 17:13:21,
0.6646389,-8.916855E-5,-1.2012901,05/27/2015 17:13:21,
0.5227678,-0.50459623,-0.27423954,05/27/2015 17:13:21,
