#x,y,z,time
-0.1378969,-0.18235207,0.50045395,05/19/2015 11:45:52,
0.098599076,0.123664856,-0.53744984,05/19/2015 11:45:52,
-0.49804252,-0.079351425,0.11870098,05/19/2015 11:45:53,
-0.6671511,0.18625116,0.23037338,05/19/2015 11:45:53,
-0.36276567,-0.10290456,0.32493496,05/19/2015 11:45:53,
-0.5707545,0.47842336,-0.094228745,05/19/2015 11:45:53,
-0.97483873,0.20775723,0.43105316,05/19/2015 11:45:53,
-0.9255879,0.13763165,0.74755,05/19/2015 11:45:54,
-0.24577713,0.26817203,0.3741026,05/19/2015 11:45:54,
0.07531357,0.2463777,-0.063137054,05/19/2015 11:45:54,
-0.45918322,-0.39972806,0.30899048,05/19/2015 11:45:54,
-0.68795323,0.29363704,0.002943039,05/19/2015 11:45:54,
-0.22699594,-0.52223253,0.3152523,05/19/2015 11:45:55,
0.19360971,-0.55620694,0.4651928,05/19/2015 11:45:55,
0.107191086,0.10411668,0.03452015,05/19/2015 11:45:55,
-0.561954,-0.010601521,0.06386185,05/19/2015 11:45:55,
-0.6084211,-0.007219553,0.22851086,05/19/2015 11:45:55,
-0.75222063,-0.115380764,0.23279285,05/19/2015 11:45:56,
-0.6961832,-0.038840294,0.48924637,05/19/2015 11:45:56,
-0.8050244,0.11410618,0.3362398,05/19/2015 11:45:56,
-0.5896485,-0.17435336,0.26030922,05/19/2015 11:45:56,
-1.0021989,0.04104495,0.16181374,05/19/2015 11:45:56,
-0.83069444,0.09834695,0.10634804,05/19/2015 11:45:57,
-0.64165974,-0.24380207,0.07203007,05/19/2015 11:45:57,
-0.046011925,-0.22976398,0.45351887,05/19/2015 11:45:57,
-0.06605625,0.09303713,0.22800446,05/19/2015 11:45:57,
0.3061558,-0.28359604,-0.34032345,05/19/2015 11:45:57,
-0.41231024,-0.30043936,-0.63656616,05/19/2015 11:45:58,
-0.2127375,-0.3166256,0.63121605,05/19/2015 11:45:58,
0.3562721,-1.0176167,0.023339272,05/19/2015 11:45:58,
0.75552046,0.6019602,-0.32286644,05/19/2015 11:45:58,
0.1776405,0.25176764,-0.26919556,05/19/2015 11:45:58,
-0.1840012,-0.13734674,0.2679329,05/19/2015 11:45:59,
-0.89349926,-0.5153537,0.21504593,05/19/2015 11:45:59,
-0.12132323,0.01341486,0.23821354,05/19/2015 11:45:59,
0.34466887,-0.19518232,-0.70885754,05/19/2015 11:45:59,
-0.46117574,-0.8710432,0.99617004,05/19/2015 11:45:59,
-0.23187831,1.1228552,-0.0812521,05/19/2015 11:46:00,
0.34737998,-0.22692394,-0.84198284,05/19/2015 11:46:00,
-0.071915686,-0.8929658,0.93264484,05/19/2015 11:46:00,
-0.20538282,0.7003064,-0.70846367,05/19/2015 11:46:00,
1.1296694,-0.09750605,0.13059139,05/19/2015 11:46:00,
0.76929134,-0.5228219,0.05846882,05/19/2015 11:46:01,
0.680845,0.09685278,0.34637928,05/19/2015 11:46:01,
0.5551462,-0.33248425,0.3789482,05/19/2015 11:46:01,
0.37542063,-0.42877674,-0.24588013,05/19/2015 11:46:01,
0.4636673,-0.07209396,0.42877483,05/19/2015 11:46:01,
0.2918428,-0.40001965,-0.19451904,05/19/2015 11:46:02,Turn_1+
0.38019603,-0.17065239,0.535512,05/19/2015 11:46:02,Turn_1+
0.15890719,-0.09452486,0.15524006,05/19/2015 11:46:02,Turn_1+
0.62342846,0.12201595,-0.19290257,05/19/2015 11:46:02,Turn_1+
0.1381062,-0.8705268,0.30878448,05/19/2015 11:46:02,Turn_1+
0.15294737,0.11823797,0.03494835,05/19/2015 11:46:03,Turn_1+
-0.016546994,-0.41781998,0.2685299,05/19/2015 11:46:03,Turn_1+
-0.102418214,0.042805195,-0.34822655,05/19/2015 11:46:03,Turn_1+
-0.20053935,-0.13427782,0.42730427,05/19/2015 11:46:03,Turn_1+
-0.33345163,-0.25052404,-0.05438423,05/19/2015 11:46:03,Turn_1+
-0.4994452,-0.27945375,-0.2818737,05/19/2015 11:46:04,Turn_1+
-0.44046664,4.3725967E-4,-0.08528137,05/19/2015 11:46:04,Turn_1+
-0.23501694,-0.36269093,-0.31958008,05/19/2015 11:46:04,Turn_1+
