#x,y,z,time
-0.010482788,0.07652283,0.0132751465,05/19/2015 11:45:52,
-0.042526245,0.023834229,-0.0675354,05/19/2015 11:45:52,
0.07852173,0.072250366,-0.068603516,05/19/2015 11:45:52,
-0.24581909,0.044830322,-0.16972351,05/19/2015 11:45:53,
-0.34835815,-0.34643555,-0.06539917,05/19/2015 11:45:53,
-0.50572205,-0.52801514,0.02609253,05/19/2015 11:45:53,
-0.19204712,-0.3859558,-0.056503296,05/19/2015 11:45:53,
-0.12547302,-0.23855591,-0.25802612,05/19/2015 11:45:53,
-0.0713501,-0.12142944,-0.09423828,05/19/2015 11:45:54,
0.06713867,-0.29481506,0.1368103,05/19/2015 11:45:54,
0.27505493,-0.11323547,0.078063965,05/19/2015 11:45:54,
-0.024017334,-0.064453125,0.03855896,05/19/2015 11:45:54,
0.047546387,0.003540039,-0.1483612,05/19/2015 11:45:54,
0.009811401,-0.03668213,0.008651733,05/19/2015 11:45:55,
-0.0713501,-0.22431946,0.10334778,05/19/2015 11:45:55,
0.07888794,-0.0082092285,-0.026947021,05/19/2015 11:45:55,
0.0867157,0.10714722,-0.16900635,05/19/2015 11:45:55,
-0.011550903,0.15983582,-0.1444397,05/19/2015 11:45:55,
-0.01689148,0.1199646,-0.16473389,05/19/2015 11:45:56,
0.021560669,0.03878784,-0.07608032,05/19/2015 11:45:56,
-0.018676758,0.016708374,-0.13661194,05/19/2015 11:45:56,
0.038650513,0.06298828,-0.015197754,05/19/2015 11:45:56,
-0.02116394,-0.0206604,-0.20889282,05/19/2015 11:45:56,
0.034729004,0.041992188,-0.058288574,05/19/2015 11:45:57,
0.04647827,-0.036331177,0.043182373,05/19/2015 11:45:57,
0.08137512,-0.024932861,0.115097046,05/19/2015 11:45:57,
0.17181396,0.30723572,0.07450867,05/19/2015 11:45:57,
0.2519226,0.16873169,-0.11062622,05/19/2015 11:45:57,
0.13122559,0.37594604,-0.1408844,05/19/2015 11:45:58,
-0.45159912,0.41333008,-0.033355713,05/19/2015 11:45:58,
0.088134766,0.16731262,-0.22775269,05/19/2015 11:45:58,
0.27719116,-0.4906311,0.12791443,05/19/2015 11:45:58,
-0.14221191,-0.36637878,-0.17826843,05/19/2015 11:45:58,
-0.1065979,-0.4909973,-0.49336243,05/19/2015 11:45:59,
-0.3942871,0.84342957,-0.33135986,05/19/2015 11:45:59,
0.59799194,-0.22573853,0.086257935,05/19/2015 11:45:59,
0.008392334,-0.05697632,-0.09423828,05/19/2015 11:45:59,
-0.55236816,-0.04522705,-0.10884094,05/19/2015 11:45:59,
0.32739258,0.075805664,0.025390625,05/19/2015 11:46:00,
0.36691284,0.0042419434,-0.08641052,05/19/2015 11:46:00,
-0.2810669,0.08364868,-0.33029175,05/19/2015 11:46:00,
0.14938354,0.059783936,-0.046173096,05/19/2015 11:46:00,
0.120895386,-0.3599701,0.006164551,05/19/2015 11:46:00,
-0.07206726,-0.109313965,-0.12878418,05/19/2015 11:46:01,
0.07461548,-0.13317871,-0.07572937,05/19/2015 11:46:01,
0.073898315,0.09609985,-0.21600342,05/19/2015 11:46:01,
-0.14221191,-0.10861206,-0.24307251,05/19/2015 11:46:01,
0.053253174,-0.1043396,-0.15975952,05/19/2015 11:46:01,
0.0058898926,-0.008575439,-0.19535828,05/19/2015 11:46:02,Turn_1+
0.122680664,-0.08760071,-0.09744263,05/19/2015 11:46:02,Turn_1+
-0.048568726,-0.058761597,-0.14515686,05/19/2015 11:46:02,Turn_1+
-0.013336182,-0.03704834,-0.11097717,05/19/2015 11:46:02,Turn_1+
0.02796936,-0.08119202,-0.20355225,05/19/2015 11:46:02,Turn_1+
0.055740356,-0.050216675,-0.1166687,05/19/2015 11:46:03,Turn_1+
0.038650513,-0.08618164,-0.21992493,05/19/2015 11:46:03,Turn_1+
0.09063721,0.025604248,-0.19108582,05/19/2015 11:46:03,Turn_1+
-0.011199951,-0.038116455,-0.14480591,05/19/2015 11:46:03,Turn_1+
0.015151978,-0.0082092285,-0.28259277,05/19/2015 11:46:03,Turn_1+
-0.062805176,0.055511475,-0.1305542,05/19/2015 11:46:04,Turn_1+
0.0970459,-0.06802368,-0.16651917,05/19/2015 11:46:04,Turn_1+
-0.018310547,-0.060546875,-0.16117859,05/19/2015 11:46:04,Turn_1+
0.08351135,-0.14207458,-0.076797485,05/19/2015 11:46:04,Turn_1+
-0.05783081,-0.14100647,-0.18894958,05/19/2015 11:46:05,Turn_1+
0.069625854,-0.12284851,-0.119522095,05/19/2015 11:46:05,Turn_1+
0.043273926,-0.25280762,-0.039764404,05/19/2015 11:46:05,Turn_1+
-0.15182495,-0.009994507,-0.1437378,05/19/2015 11:46:05,Turn_1+
0.08457947,-0.005004883,-0.19607544,05/19/2015 11:46:05,Turn_1+
0.0026855469,-0.030639648,-0.17541504,05/19/2015 11:46:06,Turn_1+
-0.049987793,-0.07229614,-0.12806702,05/19/2015 11:46:06,Turn_1+
5.493164E-4,-0.045944214,-0.14801025,05/19/2015 11:46:06,Turn_1+
-0.032196045,-0.111816406,-0.058639526,05/19/2015 11:46:06,Turn_1+
-0.022949219,-0.08439636,-0.12878418,05/19/2015 11:46:06,Turn_1+
-0.009765625,-0.06552124,-0.099227905,05/19/2015 11:46:07,Turn_1+
-0.038604736,-0.03881836,-0.037994385,05/19/2015 11:46:07,Turn_1+
-0.019378662,-0.0128479,-0.04902649,05/19/2015 11:46:07,
0.32170105,0.118896484,-0.052230835,05/19/2015 11:46:07,
0.075683594,0.2605896,-0.015563965,05/19/2015 11:46:07,
0.09597778,0.022766113,-0.06362915,05/19/2015 11:46:08,
-0.015106201,0.015640259,-0.052947998,05/19/2015 11:46:08,BusStop_1+
-0.15965271,-0.064819336,-0.010223389,05/19/2015 11:46:08,BusStop_1+
0.01159668,-0.074783325,0.01612854,05/19/2015 11:46:08,BusStop_1+
-0.09094238,-0.048797607,0.05670166,05/19/2015 11:46:08,BusStop_1+
0.3572998,-0.087249756,-0.082855225,05/19/2015 11:46:09,BusStop_1+
-0.056396484,-0.1459961,-0.22348022,05/19/2015 11:46:09,BusStop_1+
-0.0033569336,-0.0128479,0.043182373,05/19/2015 11:46:09,BusStop_1+
-0.0015869141,-0.14883423,0.12506104,05/19/2015 11:46:09,BusStop_1+
-0.05569458,-0.1257019,0.11224365,05/19/2015 11:46:09,BusStop_1+
-0.0079956055,-0.027069092,0.009719849,05/19/2015 11:46:10,BusStop_1+
-0.014755249,-0.119644165,0.06311035,05/19/2015 11:46:10,BusStop_1+
-0.0119018555,-0.018539429,-0.051879883,05/19/2015 11:46:10,BusStop_1+
-0.017959595,-0.04701233,0.052078247,05/19/2015 11:46:10,BusStop_1+
-1.5258789E-4,-0.033477783,-0.016983032,05/19/2015 11:46:10,BusStop_1+
0.041137695,0.045547485,-0.029083252,05/19/2015 11:46:11,BusStop_1+
-0.0047912598,-0.0940094,0.023605347,05/19/2015 11:46:11,BusStop_1+
0.017288208,0.011016846,-0.025878906,05/19/2015 11:46:11,BusStop_1+
0.12944031,-0.038116455,0.10406494,05/19/2015 11:46:11,BusStop_1+
0.13122559,-0.20153809,0.15141296,05/19/2015 11:46:11,BusStop_1+
0.053604126,-0.02458191,0.09552002,05/19/2015 11:46:12,BusStop_1+
0.01159668,0.034866333,-0.036209106,05/19/2015 11:46:12,BusStop_1+
-0.02330017,0.05267334,-0.051513672,05/19/2015 11:46:12,BusStop_1+
-0.09877014,-0.0128479,0.00793457,05/19/2015 11:46:12,BusStop_1+
-0.020095825,0.02810669,0.14179993,05/19/2015 11:46:12,BusStop_1+
0.07034302,0.057296753,-0.0045166016,05/19/2015 11:46:13,BusStop_1+
0.079589844,-0.053771973,0.11723328,05/19/2015 11:46:13,BusStop_1+
-0.032913208,0.0847168,-0.18289185,05/19/2015 11:46:13,BusStop_1+
