#x,y,z,time
0.32261658,2.6513672,9.118561,06/03/2015 18:26:05,
0.0738678,2.8667908,9.62796,06/03/2015 18:26:05,
0.23454285,2.2490845,10.46109,06/03/2015 18:26:05,
0.08934021,2.8287048,10.840759,06/03/2015 18:26:05,
-0.0046844482,3.4047546,10.613434,06/03/2015 18:26:05,
-0.3129425,3.6332703,8.935272,06/03/2015 18:26:05,
-0.25819397,3.6487427,9.035248,06/03/2015 18:26:05,
-0.13679504,3.0310364,9.312561,06/03/2015 18:26:05,
-0.08204651,3.4487915,12.453461,06/03/2015 18:26:05,
-0.1570282,2.772766,11.045471,06/03/2015 18:26:06,
-0.047531128,3.4214172,9.17926,06/03/2015 18:26:06,
-0.0034942627,3.6654053,8.848389,06/03/2015 18:26:06,
-0.42243958,4.002228,11.110931,06/03/2015 18:26:06,
-0.68666077,4.139099,9.30304,06/03/2015 18:26:06,
-0.35102844,4.0831604,9.43396,06/03/2015 18:26:06,
-0.34388733,3.8772583,9.056671,06/03/2015 18:26:06,
-0.26890564,3.3059692,9.714844,06/03/2015 18:26:06,
-0.42243958,3.747528,10.584869,06/03/2015 18:26:06,
-0.26057434,3.6166077,10.290894,06/03/2015 18:26:06,
-0.21296692,3.991516,10.086182,06/03/2015 18:26:06,
-0.029678345,3.8034668,9.792206,06/03/2015 18:26:06,
-0.10585022,3.7439575,10.315887,06/03/2015 18:26:06,
0.0143585205,3.3857117,8.60083,06/03/2015 18:26:06,
-0.20820618,3.2059937,10.215912,06/03/2015 18:26:06,
-0.123703,3.3392944,10.002869,06/03/2015 18:26:07,
0.052444458,3.9879456,10.749115,06/03/2015 18:26:07,
-0.26176453,4.447357,10.480133,06/03/2015 18:26:07,
-0.27723694,3.6035156,8.698425,06/03/2015 18:26:07,
-0.14274597,3.714203,9.329224,06/03/2015 18:26:07,
-0.5938263,3.3857117,11.540588,06/03/2015 18:26:07,
-0.585495,3.355957,9.424438,06/03/2015 18:26:07,
0.009597778,3.3845215,9.94574,06/03/2015 18:26:07,
0.12385559,3.9284363,9.6684265,06/03/2015 18:26:07,
-0.016586304,3.477356,8.830536,06/03/2015 18:26:07,
-0.010635376,3.663025,10.859802,06/03/2015 18:26:07,
0.061965942,3.8189392,9.921936,06/03/2015 18:26:07,
0.010787964,3.4047546,9.8993225,06/03/2015 18:26:07,
0.61183167,3.9558105,8.897186,06/03/2015 18:26:07,
-0.38435364,3.0012817,8.3532715,06/03/2015 18:26:08,
0.10719299,3.2476501,11.989288,06/03/2015 18:26:08,
0.43925476,3.4749756,10.315887,06/03/2015 18:26:08,
0.25120544,3.0453186,10.0469055,06/03/2015 18:26:08,
0.6070709,3.278595,10.875275,06/03/2015 18:26:08,
-0.021347046,2.8525085,8.643677,06/03/2015 18:26:08,
-0.22962952,2.6299438,10.682465,06/03/2015 18:26:08,
0.2952423,3.433319,10.789581,06/03/2015 18:26:08,
-0.059432983,3.272644,9.806488,06/03/2015 18:26:08,
-0.16178894,3.0524597,9.939789,06/03/2015 18:26:08,
-0.026107788,3.0976868,10.126648,06/03/2015 18:26:08,
-0.33674622,2.970337,10.826477,06/03/2015 18:26:08,
-0.64738464,3.1072083,9.473236,06/03/2015 18:26:08,
-0.2474823,3.1917114,10.392059,06/03/2015 18:26:08,
-0.5033722,2.9441528,9.902893,06/03/2015 18:26:08,
-0.4950409,3.2738342,10.193298,06/03/2015 18:26:09,
0.45115662,3.6332703,11.125214,06/03/2015 18:26:09,
0.57850647,3.75943,10.437286,06/03/2015 18:26:09,
-0.27009583,2.9917603,8.356842,06/03/2015 18:26:09,
-0.29508972,3.1643372,10.97644,06/03/2015 18:26:09,
-0.386734,3.4237976,8.502045,06/03/2015 18:26:09,
-0.22962952,3.43927,10.025482,06/03/2015 18:26:09,
0.08695984,2.6835022,10.594391,06/03/2015 18:26:09,
1.0736237,2.4026184,11.672699,06/03/2015 18:26:09,
1.403305,2.445465,10.721741,06/03/2015 18:26:09,
0.9855499,2.2229004,9.37207,06/03/2015 18:26:09,
0.08100891,1.694458,9.975494,06/03/2015 18:26:09,
1.5973053,2.6144714,11.301361,06/03/2015 18:26:09,
2.3435516,3.0262756,9.869568,06/03/2015 18:26:09,
1.8781891,3.0834045,10.315887,06/03/2015 18:26:09,
0.58683777,2.7894287,11.710785,06/03/2015 18:26:10,
0.0488739,2.4621277,9.598206,06/03/2015 18:26:10,
0.49519348,2.7632446,10.112366,06/03/2015 18:26:10,
-0.09156799,2.7001648,10.353973,06/03/2015 18:26:10,
-0.02848816,3.0643616,12.017853,06/03/2015 18:26:10,
1.1331329,3.4595032,9.107849,06/03/2015 18:26:10,
0.63682556,2.8656006,8.630585,06/03/2015 18:26:10,
0.4202118,2.5763855,11.215668,06/03/2015 18:26:10,
1.640152,2.746582,9.686279,06/03/2015 18:26:10,
1.7710724,2.5621033,8.631775,06/03/2015 18:26:10,
-0.07371521,2.015808,11.247803,06/03/2015 18:26:10,
-0.33674622,1.5492554,12.315399,06/03/2015 18:26:10,
1.1200409,2.656128,11.462036,06/03/2015 18:26:10,
1.1438446,2.9310608,8.706757,06/03/2015 18:26:10,
-0.40934753,2.2193298,8.816254,06/03/2015 18:26:10,
-0.5914459,2.2728882,10.580109,06/03/2015 18:26:11,
1.3402252,3.4702148,11.567963,06/03/2015 18:26:11,
2.2007294,4.0783997,9.75293,06/03/2015 18:26:11,
1.2902374,3.3273926,9.877899,06/03/2015 18:26:11,
2.2019196,4.0581665,9.698181,06/03/2015 18:26:11,
1.7282257,3.6737366,9.214966,06/03/2015 18:26:11,
0.98316956,3.021515,9.276855,06/03/2015 18:26:11,
0.40950012,2.534729,9.161407,06/03/2015 18:26:11,
-0.0499115,2.2693176,9.393494,06/03/2015 18:26:11,
-0.2974701,1.9848633,9.701752,06/03/2015 18:26:11,
-0.24986267,1.6789856,9.166168,06/03/2015 18:26:11,
-0.19273376,1.7373047,8.655579,06/03/2015 18:26:11,
0.22740173,1.9836731,9.05072,06/03/2015 18:26:11,
0.3547516,1.9943848,10.112366,06/03/2015 18:26:11,
0.75227356,2.258606,10.530121,06/03/2015 18:26:11,
1.011734,2.6989746,11.175201,06/03/2015 18:26:11,
1.4937592,2.9215393,12.283264,06/03/2015 18:26:11,
1.8115387,3.0179443,11.9904785,06/03/2015 18:26:11,
2.1269379,3.3761902,10.958588,06/03/2015 18:26:11,
2.468521,3.6868286,9.896942,06/03/2015 18:26:11,
2.6506195,3.8070374,9.535126,06/03/2015 18:26:11,
2.6137238,3.6523132,9.989777,06/03/2015 18:26:11,
2.1757355,3.285736,10.390869,06/03/2015 18:26:11,
1.6877594,2.9798584,11.567963,06/03/2015 18:26:11,
0.95936584,2.5430603,12.013092,06/03/2015 18:26:11,
0.16313171,2.2609863,11.920258,06/03/2015 18:26:11,
-0.23677063,2.0622253,11.259705,06/03/2015 18:26:11,
-0.23200989,1.906311,9.965973,06/03/2015 18:26:11,
-0.11180115,2.0765076,8.838867,06/03/2015 18:26:11,
-0.057052612,2.1967163,8.488953,06/03/2015 18:26:11,
0.2881012,2.040802,8.6651,06/03/2015 18:26:12,
0.20121765,1.9836731,8.722229,06/03/2015 18:26:12,
0.27619934,2.0062866,8.632965,06/03/2015 18:26:12,
0.14884949,2.0122375,9.195923,06/03/2015 18:26:12,
0.28453064,1.995575,10.249237,06/03/2015 18:26:12,
0.30833435,1.9503479,10.753876,06/03/2015 18:26:12,
0.53923035,2.0884094,12.147583,06/03/2015 18:26:12,
1.0414886,2.047943,12.209473,06/03/2015 18:26:12,
1.5009003,2.657318,12.233276,06/03/2015 18:26:12,
2.1781158,3.4666443,10.841949,06/03/2015 18:26:12,
2.5339813,4.124817,10.665802,06/03/2015 18:26:12,
2.7613068,3.9415283,9.652954,06/03/2015 18:26:12,
2.3495026,3.643982,9.645813,06/03/2015 18:26:12,
2.0495758,3.2714539,9.132843,06/03/2015 18:26:12,
1.4901886,3.316681,9.731506,06/03/2015 18:26:12,
1.3473663,2.8917847,10.46347,06/03/2015 18:26:12,
0.7760773,2.6549377,9.585114,06/03/2015 18:26:12,
0.7963104,2.3573914,9.088806,06/03/2015 18:26:12,
0.8153534,2.5740051,9.731506,06/03/2015 18:26:12,
0.89985657,2.4038086,10.744354,06/03/2015 18:26:12,
0.89152527,2.4811707,10.895508,06/03/2015 18:26:12,
0.86891174,2.7644348,11.658417,06/03/2015 18:26:12,
1.0855255,2.5644836,11.143066,06/03/2015 18:26:12,
1.0010223,3.0084229,10.432526,06/03/2015 18:26:12,
1.2711945,3.0703125,10.924072,06/03/2015 18:26:12,
1.473526,2.964386,10.117126,06/03/2015 18:26:12,
1.5604095,3.3916626,10.261139,06/03/2015 18:26:12,
1.8103485,3.176239,10.207581,06/03/2015 18:26:12,
1.3652191,3.2309875,10.338501,06/03/2015 18:26:12,
1.011734,2.7561035,10.8229065,06/03/2015 18:26:12,
0.81059265,2.5966187,9.588684,06/03/2015 18:26:12,
0.50709534,2.8894043,10.07785,06/03/2015 18:26:12,
0.7582245,2.5573425,10.194489,06/03/2015 18:26:12,
0.62968445,2.771576,9.761261,06/03/2015 18:26:12,
0.69395447,2.4859314,10.025482,06/03/2015 18:26:12,
1.0010223,2.5430603,8.974548,06/03/2015 18:26:12,
0.9296112,3.0953064,9.865997,06/03/2015 18:26:12,
1.0153046,2.5740051,10.530121,06/03/2015 18:26:12,
0.85343933,2.7691956,9.611298,06/03/2015 18:26:12,
0.75346375,2.7537231,10.755066,06/03/2015 18:26:12,
1.1426544,2.508545,9.865997,06/03/2015 18:26:12,
1.0010223,3.2750244,10.387299,06/03/2015 18:26:12,
