#x,y,z,time
-0.045272827,-0.16496277,-0.06674194,05/16/2015 10:43:21,
-0.037368774,-0.09436035,-0.07229614,05/16/2015 10:43:21,
0.029174805,0.07867432,-0.08383179,05/16/2015 10:43:22,
0.017059326,0.012451172,-0.07243347,05/16/2015 10:43:22,
0.009231567,0.088638306,-0.08560181,05/16/2015 10:43:22,
0.0099487305,-0.14312744,-0.05392456,05/16/2015 10:43:22,
-0.016403198,-0.018157959,-0.056762695,05/16/2015 10:43:23,
6.866455E-4,-0.0594635,-0.058547974,05/16/2015 10:43:23,
-0.013549805,-0.0121154785,-0.015472412,05/16/2015 10:43:23,
-0.014266968,-0.024215698,-0.030776978,05/16/2015 10:43:23,
-0.1709137,-0.29338074,0.009811401,05/16/2015 10:43:23,
-0.0552063,-0.14064026,0.003753662,05/16/2015 10:43:24,
0.0031738281,0.029891968,-0.0357666,05/16/2015 10:43:24,
0.015289307,0.028823853,-0.02508545,05/16/2015 10:43:24,
6.866455E-4,-0.029556274,-0.024017334,05/16/2015 10:43:24,
0.02204895,-0.034179688,-0.027923584,05/16/2015 10:43:24,
-3.0517578E-5,0.0014038086,-0.012619019,05/16/2015 10:43:25,
-0.005004883,0.01600647,-0.012969971,05/16/2015 10:43:25,
0.0138549805,0.024551392,-0.016540527,05/16/2015 10:43:25,
-0.0032348633,0.0149383545,-0.011199951,05/16/2015 10:43:25,
0.007095337,-0.0032196045,-0.019744873,05/16/2015 10:43:25,
0.018493652,-0.04058838,-0.059265137,05/16/2015 10:43:26,
0.04269409,-0.15452576,-0.08239746,05/16/2015 10:43:26,
0.019195557,-0.09791565,-0.017242432,05/16/2015 10:43:26,
-0.0028686523,-0.0206604,-0.03363037,05/16/2015 10:43:26,
0.008560181,-0.051956177,0.06324768,05/16/2015 10:43:27,
-0.06439209,0.089782715,0.05908203,05/16/2015 10:43:27,
-0.07229614,0.14393616,0.08621216,05/16/2015 10:43:27,
0.044662476,0.15248108,-0.015151978,05/16/2015 10:43:27,
0.048187256,-0.17585754,-0.13104248,05/16/2015 10:43:28,
0.06677246,-0.14509583,-0.20153809,05/16/2015 10:43:28,
0.022445679,-0.42547607,-0.16511536,05/16/2015 10:43:28,
-0.027648926,-0.15332031,0.010803223,05/16/2015 10:43:28,
-0.014724731,-0.0065612793,-0.044525146,05/16/2015 10:43:28,
-0.04324341,0.061157227,0.0690155,05/16/2015 10:43:29,
-0.061401367,0.120224,0.05961609,05/16/2015 10:43:29,
0.0056762695,0.18409729,-0.101989746,05/16/2015 10:43:29,
0.049682617,-0.1689148,-0.1784668,05/16/2015 10:43:29,
0.110565186,-0.2774353,-0.1515503,05/16/2015 10:43:29,
0.038253784,-0.2319336,-0.082229614,05/16/2015 10:43:30,
-0.05531311,-0.10707092,0.040924072,05/16/2015 10:43:30,
0.033447266,-0.07620239,-0.09307861,05/16/2015 10:43:30,
-3.8146973E-4,-0.15666199,-0.036468506,05/16/2015 10:43:31,
0.021331787,-0.032043457,-0.06567383,05/16/2015 10:43:31,
-0.01071167,-0.0018005371,-0.06317139,05/16/2015 10:43:31,
0.0056762695,-0.07299805,-0.062469482,05/16/2015 10:43:31,
-0.011062622,-0.05697632,-0.064956665,05/16/2015 10:43:31,
-0.027435303,-0.044509888,-0.054275513,05/16/2015 10:43:32,
-0.017822266,-0.027069092,-0.0496521,05/16/2015 10:43:32,
-0.0028686523,-0.09008789,-0.06317139,05/16/2015 10:43:32,
-0.010345459,-0.073349,-0.0635376,05/16/2015 10:43:32,
-0.017120361,-0.056259155,-0.054626465,05/16/2015 10:43:32,
-0.024230957,-0.009628296,-0.042526245,05/16/2015 10:43:33,
0.016708374,0.03451538,-0.040740967,05/16/2015 10:43:33,
0.016708374,-0.02456665,-0.061401367,05/16/2015 10:43:33,
0.016708374,-0.08795166,-0.043945313,05/16/2015 10:43:33,
-0.0053710938,-0.086517334,-0.052490234,05/16/2015 10:43:33,
-0.009643555,-0.0206604,-0.04324341,05/16/2015 10:43:34,
0.015640259,-0.035964966,-0.02935791,05/16/2015 10:43:34,
0.016357422,-0.06765747,-0.0642395,05/16/2015 10:43:34,
0.0017547607,-0.115356445,-0.05747986,05/16/2015 10:43:34,
-0.01675415,-0.0769043,-0.026153564,05/16/2015 10:43:34,
-0.006072998,0.053741455,-0.048934937,05/16/2015 10:43:35,
-0.0025177002,-0.026351929,-0.050720215,05/16/2015 10:43:35,
-0.0075683594,0.017150879,-0.06567383,05/16/2015 10:43:36,
-0.01184082,-0.040100098,-0.012908936,05/16/2015 10:43:36,
0.0042877197,0.03755188,-0.051254272,05/16/2015 10:43:36,
0.0015106201,-0.05291748,-0.058410645,05/16/2015 10:43:36,
-0.0063934326,-0.100982666,-0.054351807,05/16/2015 10:43:36,
-0.013656616,-0.0098724365,-0.061935425,05/16/2015 10:43:37,
0.03024292,-0.07662964,-0.11705017,05/16/2015 10:43:37,
0.024368286,-0.08709717,-0.082229614,05/16/2015 10:43:37,
-0.09857178,-0.09222412,-0.03224182,05/16/2015 10:43:37,
-0.05253601,0.017791748,-0.08180237,05/16/2015 10:43:37,
0.033554077,0.041290283,-0.024978638,05/16/2015 10:43:38,
-0.092803955,-0.11753845,-0.047409058,05/16/2015 10:43:38,
0.024902344,-0.041915894,-0.1043396,05/16/2015 10:43:38,
-0.036514282,-0.13516235,-0.053390503,05/16/2015 10:43:38,
0.009521484,-0.05366516,0.09945679,05/16/2015 10:43:39,
0.06602478,0.051757813,-0.034591675,05/16/2015 10:43:39,
0.03807068,-0.004638672,-0.083465576,05/16/2015 10:43:39,
-0.001449585,0.051971436,-0.083114624,05/16/2015 10:43:39,
-0.042755127,0.014587402,-0.0393219,05/16/2015 10:43:40,
-0.06802368,0.14916992,-0.054275513,05/16/2015 10:43:40,
0.033447266,0.003189087,-5.187988E-4,05/16/2015 10:43:40,
0.067977905,-0.024932861,0.013015747,05/16/2015 10:43:40,
-0.025299072,-0.05519104,0.00340271,05/16/2015 10:43:40,
0.018493652,0.008529663,-0.04359436,05/16/2015 10:43:41,
0.04269409,-0.029556274,0.051101685,05/16/2015 10:43:41,
0.010299683,-0.008560181,-0.054992676,05/16/2015 10:43:41,
-0.020324707,0.0014038086,0.042556763,05/16/2015 10:43:41,
-0.024230957,-0.013549805,0.03614807,05/16/2015 10:43:41,
0.014221191,-0.015319824,-0.077056885,05/16/2015 10:43:42,
0.051956177,0.040222168,-0.034698486,05/16/2015 10:43:42,
