#x,y,z,time
-32.699585,3.8391113,-3.718567,05/16/2015 10:43:21,
-33.299255,2.6992798,-3.239441,05/16/2015 10:43:21,
-33.718872,1.0787964,-2.3986816,05/16/2015 10:43:21,
-33.53882,2.0385742,-2.8793335,05/16/2015 10:43:21,
-33.839417,1.3793945,-2.1591187,05/16/2015 10:43:21,
-33.95996,1.1398315,-1.3793945,05/16/2015 10:43:22,
-34.199524,0.6591797,-1.0787964,05/16/2015 10:43:22,
-34.07898,0.8987427,-1.739502,05/16/2015 10:43:22,
-34.318542,0.29907227,-1.3198853,05/16/2015 10:43:22,
-34.318542,0.0,-1.1398315,05/16/2015 10:43:22,
-34.61914,-0.35858154,-0.8987427,05/16/2015 10:43:23,
-34.799194,-0.7797241,-0.53863525,05/16/2015 10:43:23,
-34.858704,-1.2588501,-0.47912598,05/16/2015 10:43:23,
-35.099792,-1.6189575,-0.4196167,05/16/2015 10:43:23,
-35.4599,-1.4389038,0.0,05/16/2015 10:43:23,
-35.57892,-1.3793945,0.5996704,05/16/2015 10:43:24,
-35.699463,-1.499939,1.0192871,05/16/2015 10:43:24,
-35.998535,-1.739502,1.499939,05/16/2015 10:43:24,
-36.05957,-1.6799927,1.979065,05/16/2015 10:43:24,
-36.05957,-1.7990112,2.4597168,05/16/2015 10:43:24,
-36.358643,-1.979065,3.0593872,05/16/2015 10:43:25,
-36.358643,-1.8585205,3.2989502,05/16/2015 10:43:25,
-36.17859,-1.9195557,3.4194946,05/16/2015 10:43:25,
-36.17859,-2.218628,3.2989502,05/16/2015 10:43:25,
-36.05957,-2.0996094,3.5385132,05/16/2015 10:43:25,
-36.239624,-2.0996094,3.5995483,05/16/2015 10:43:26,
-36.239624,-2.279663,3.8986206,05/16/2015 10:43:26,
-36.358643,-2.3986816,3.8986206,05/16/2015 10:43:26,
-36.299133,-2.3391724,3.9596558,05/16/2015 10:43:26,
-36.358643,-2.4597168,4.4387817,05/16/2015 10:43:26,
-36.538696,-2.758789,4.559326,05/16/2015 10:43:27,
-36.538696,-2.6397705,4.978943,05/16/2015 10:43:27,
-36.839294,-2.8198242,5.039978,05/16/2015 10:43:27,
-36.839294,-2.758789,5.0994873,05/16/2015 10:43:27,
-36.779785,-2.5787354,4.9194336,05/16/2015 10:43:27,
-36.95984,-2.4597168,5.0994873,05/16/2015 10:43:28,
-37.01935,-2.519226,5.218506,05/16/2015 10:43:28,
-37.078857,-2.758789,5.3985596,05/16/2015 10:43:28,
-37.078857,-2.9388428,5.999756,05/16/2015 10:43:28,
-37.1994,-3.479004,6.298828,05/16/2015 10:43:28,
-37.139893,-3.6590576,6.77948,05/16/2015 10:43:29,
-37.139893,-3.8391113,7.1990967,05/16/2015 10:43:29,
-37.319946,-4.258728,7.739258,05/16/2015 10:43:29,
-37.438965,-4.6798706,8.1588745,05/16/2015 10:43:29,
-37.438965,-5.0994873,8.999634,05/16/2015 10:43:29,
-37.379456,-5.3985596,9.779358,05/16/2015 10:43:30,
-37.078857,-5.6991577,10.319519,05/16/2015 10:43:30,
-37.01935,-5.5786133,10.798645,05/16/2015 10:43:30,
-37.139893,-5.999756,11.399841,05/16/2015 10:43:30,
-37.25891,-6.478882,12.179565,05/16/2015 10:43:30,
-37.379456,-7.019043,12.95929,05/16/2015 10:43:31,
-37.25891,-7.319641,13.439941,05/16/2015 10:43:31,
-37.1994,-7.499695,13.798523,05/16/2015 10:43:31,
-37.25891,-7.978821,13.919067,05/16/2015 10:43:31,
-37.739563,-8.1588745,14.039612,05/16/2015 10:43:31,
-37.739563,-8.879089,14.579773,05/16/2015 10:43:32,
-37.678528,-9.118652,14.878845,05/16/2015 10:43:32,
-37.55951,-9.539795,15.179443,05/16/2015 10:43:32,
-37.319946,-9.899902,15.419006,05/16/2015 10:43:32,
-37.1994,-10.258484,15.838623,05/16/2015 10:43:32,
-37.139893,-10.618591,16.079712,05/16/2015 10:43:33,
-37.139893,-10.559082,16.19873,05/16/2015 10:43:33,
-37.01935,-11.039734,16.378784,05/16/2015 10:43:33,
-37.01935,-11.338806,16.619873,05/16/2015 10:43:33,
-36.839294,-11.639404,17.03949,05/16/2015 10:43:33,
-36.479187,-11.938477,17.459106,05/16/2015 10:43:34,
-36.479187,-11.999512,17.759705,05/16/2015 10:43:34,
-36.358643,-12.239075,18.23883,05/16/2015 10:43:34,
-36.239624,-12.359619,18.598938,05/16/2015 10:43:34,
-35.879517,-12.779236,18.959045,05/16/2015 10:43:34,
-35.639954,-12.89978,19.439697,05/16/2015 10:43:35,
-35.398865,-12.95929,19.73877,05/16/2015 10:43:35,
-35.339355,-13.439941,19.918823,05/16/2015 10:43:35,
-35.398865,-13.679504,19.918823,05/16/2015 10:43:35,
-35.038757,-13.859558,20.219421,05/16/2015 10:43:35,
-34.858704,-14.15863,20.339966,05/16/2015 10:43:36,
-34.858704,-14.399719,20.639038,05/16/2015 10:43:36,
-34.739685,-14.639282,20.878601,05/16/2015 10:43:36,
-34.498596,-14.99939,20.939636,05/16/2015 10:43:36,
-34.259033,-15.238953,21.11969,05/16/2015 10:43:37,
-33.95996,-15.299988,21.359253,05/16/2015 10:43:37,
-33.659363,-15.359497,21.77887,05/16/2015 10:43:37,
-33.47931,-15.7196045,21.839905,05/16/2015 10:43:37,
-33.17871,-15.779114,22.138977,05/16/2015 10:43:37,
-33.059692,-16.139221,22.439575,05/16/2015 10:43:38,
-32.939148,-16.499329,23.098755,05/16/2015 10:43:38,
-32.699585,-16.859436,23.278809,05/16/2015 10:43:38,
-32.51953,-17.279053,23.638916,05/16/2015 10:43:38,
-32.398987,-17.69867,23.999023,05/16/2015 10:43:38,
-32.159424,-18.179321,24.238586,05/16/2015 10:43:39,
-32.27997,-18.47992,24.659729,05/16/2015 10:43:39,
-32.159424,-18.899536,24.899292,05/16/2015 10:43:39,
-31.739807,-19.1391,25.138855,05/16/2015 10:43:39,
-31.678772,-19.319153,25.138855,05/16/2015 10:43:39,
-31.799316,-19.558716,25.439453,05/16/2015 10:43:40,
-31.678772,-19.979858,25.439453,05/16/2015 10:43:40,
-31.858826,-19.979858,25.318909,05/16/2015 10:43:40,
-31.858826,-20.159912,25.19989,05/16/2015 10:43:40,
-31.619263,-20.339966,25.318909,05/16/2015 10:43:40,
-31.559753,-20.579529,25.318909,05/16/2015 10:43:41,
-31.619263,-20.759583,25.19989,05/16/2015 10:43:41,
-31.439209,-20.759583,25.138855,05/16/2015 10:43:41,
-31.318665,-20.458984,25.19989,05/16/2015 10:43:41,
-31.13861,-20.27893,25.079346,05/16/2015 10:43:41,
-30.778503,-20.399475,25.138855,05/16/2015 10:43:42,
-30.599976,-20.339966,25.318909,05/16/2015 10:43:42,
-30.299377,-20.159912,25.079346,05/16/2015 10:43:42,
-30.178833,-20.039368,24.778748,05/16/2015 10:43:42,
-29.818726,-20.339966,24.659729,05/16/2015 10:43:42,
-29.3396,-20.819092,24.778748,05/16/2015 10:43:43,
-28.919983,-21.479797,24.839783,05/16/2015 10:43:43,
-28.49884,-21.899414,24.899292,05/16/2015 10:43:43,
-27.83966,-22.198486,25.019836,05/16/2015 10:43:43,
-27.778625,-22.439575,25.2594,05/16/2015 10:43:43,
-27.598572,-22.738647,25.138855,05/16/2015 10:43:44,
-27.598572,-22.738647,25.19989,05/16/2015 10:43:44,
-27.479553,-22.619629,25.079346,05/16/2015 10:43:44,
-27.479553,-22.558594,24.839783,05/16/2015 10:43:44,
-27.479553,-22.499084,24.659729,05/16/2015 10:43:44,
-27.539063,-22.31903,24.659729,05/16/2015 10:43:45,
-27.89917,-22.138977,24.35913,05/16/2015 10:43:45,
-27.659607,-22.019958,23.999023,05/16/2015 10:43:45,
-27.778625,-22.198486,24.058533,05/16/2015 10:43:45,
-27.359009,-22.439575,24.299622,05/16/2015 10:43:45,
-27.119446,-22.439575,24.41864,05/16/2015 10:43:46,
-26.939392,-22.31903,24.659729,05/16/2015 10:43:46,
-26.879883,-22.138977,24.659729,05/16/2015 10:43:46,
-26.638794,-22.198486,24.778748,05/16/2015 10:43:46,
-26.69983,-22.259521,24.598694,05/16/2015 10:43:46,
-26.638794,-22.499084,24.778748,05/16/2015 10:43:47,
-26.45874,-22.37854,25.079346,05/16/2015 10:43:47,
-26.45874,-22.259521,24.778748,05/16/2015 10:43:47,
-26.998901,-22.138977,24.899292,05/16/2015 10:43:47,
-26.939392,-22.198486,25.079346,05/16/2015 10:43:47,
-27.119446,-22.259521,25.079346,05/16/2015 10:43:48,
-27.23999,-22.31903,25.138855,05/16/2015 10:43:48,
-27.23999,-22.439575,25.679016,05/16/2015 10:43:48,
-27.539063,-22.019958,25.79956,05/16/2015 10:43:48,
-27.83966,-21.839905,25.79956,05/16/2015 10:43:48,
-28.199768,-21.899414,25.85907,05/16/2015 10:43:49,
-28.138733,-22.019958,25.738525,05/16/2015 10:43:49,
-28.49884,-22.079468,25.439453,05/16/2015 10:43:49,
-28.49884,-22.079468,25.498962,05/16/2015 10:43:49,
-28.858948,-22.138977,25.2594,05/16/2015 10:43:49,
-28.919983,-21.899414,25.19989,05/16/2015 10:43:50,
-28.919983,-21.958923,25.079346,05/16/2015 10:43:50,
-29.09851,-22.079468,24.839783,05/16/2015 10:43:50,
-28.979492,-22.019958,24.719238,05/16/2015 10:43:50,
-28.73993,-21.839905,24.719238,05/16/2015 10:43:50,
-28.379822,-21.839905,24.659729,05/16/2015 10:43:51,
-28.199768,-22.019958,24.539185,05/16/2015 10:43:51,
-27.89917,-21.958923,24.479675,05/16/2015 10:43:51,
-27.539063,-22.138977,24.179077,05/16/2015 10:43:51,
-27.479553,-22.37854,23.999023,05/16/2015 10:43:51,
-26.998901,-22.439575,24.299622,05/16/2015 10:43:52,
-26.939392,-22.259521,24.539185,05/16/2015 10:43:52,
-27.059937,-22.439575,24.659729,05/16/2015 10:43:52,
-27.178955,-22.439575,24.719238,05/16/2015 10:43:52,
-27.2995,-22.198486,24.958801,05/16/2015 10:43:52,
-27.479553,-22.439575,25.2594,05/16/2015 10:43:53,
-27.719116,-22.499084,25.619507,05/16/2015 10:43:53,
-27.539063,-22.499084,25.738525,05/16/2015 10:43:53,
-27.659607,-22.619629,25.679016,05/16/2015 10:43:53,
-27.719116,-22.679138,25.79956,05/16/2015 10:43:53,
-27.659607,-22.859192,25.679016,05/16/2015 10:43:54,
-27.89917,-22.799683,25.619507,05/16/2015 10:43:54,
-28.019714,-23.098755,25.498962,05/16/2015 10:43:54,
-27.83966,-23.039246,25.619507,05/16/2015 10:43:54,
-27.659607,-22.799683,25.559998,05/16/2015 10:43:54,
-27.95868,-22.679138,25.738525,05/16/2015 10:43:55,
-27.83966,-22.679138,25.679016,05/16/2015 10:43:55,
-27.719116,-22.738647,25.498962,05/16/2015 10:43:55,
-27.598572,-22.558594,25.619507,05/16/2015 10:43:55,
-27.598572,-22.558594,25.979614,05/16/2015 10:43:55,
-27.719116,-22.499084,25.85907,05/16/2015 10:43:56,
-27.95868,-22.31903,25.619507,05/16/2015 10:43:56,
-27.89917,-22.439575,25.498962,05/16/2015 10:43:56,
-27.719116,-22.37854,25.318909,05/16/2015 10:43:56,
-27.89917,-22.138977,25.2594,05/16/2015 10:43:56,
-28.138733,-22.079468,25.2594,05/16/2015 10:43:57,
-28.199768,-22.079468,25.138855,05/16/2015 10:43:57,
-28.079224,-21.958923,24.839783,05/16/2015 10:43:57,
-27.95868,-21.77887,24.899292,05/16/2015 10:43:57,
-27.95868,-21.71936,24.778748,05/16/2015 10:43:57,
-28.199768,-21.539307,24.659729,05/16/2015 10:43:58,
-28.318787,-21.479797,24.598694,05/16/2015 10:43:58,
-28.379822,-21.299744,24.35913,05/16/2015 10:43:58,
-28.49884,-20.939636,24.179077,05/16/2015 10:43:58,
-28.73993,-20.579529,24.119568,05/16/2015 10:43:58,
-28.919983,-20.339966,24.238586,05/16/2015 10:43:59,
